,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58503.173240699805,ztfg,-96.07706071837531,76.25768440866965,26.2331340449241,ab,554,28,
1,58503.17417819984,ztfg,43.05230732553784,65.22118387305476,26.2233967051132,ab,554,28,
2,58505.17503469996,ztfg,79.52157558946978,102.99768351229416,26.2294936539345,ab,554,28,
3,58509.149108800106,ztfg,46.63898027293338,46.13290343422941,26.2474519817301,ab,554,28,
4,58509.150023099966,ztfg,32.5933440129895,66.6569224742126,26.2470381572641,ab,554,28,
5,58510.16005790001,ztfg,43.731092466010175,30.50485965247972,26.1783475888903,ab,554,28,
6,58511.14354170021,ztfg,-25.596754476951414,28.4759901743453,26.2236220968687,ab,554,28,
7,58514.15116900019,ztfg,44.034077892397534,18.315788362382346,26.2018466185237,ab,554,28,
8,58522.14535879996,ztfg,269.37989311943045,27.361468176147294,26.1856679427385,ab,554,28,
9,58523.16640050011,ztfr,255.38891525559598,25.32130924137165,26.2051161836021,ab,554,28,
10,58534.129201400094,ztfg,601.1952713743888,103.4800369476748,26.170148417703,ab,554,28,
11,58534.13103009993,ztfg,634.9362231674555,95.05077389343171,26.1571366714914,ab,554,28,
12,58539.132094900124,ztfg,448.81249461569433,23.412880935596174,26.1323751887333,ab,554,28,
13,58539.1330093001,ztfg,434.98452247513126,22.91827127537157,26.1352524987168,ab,554,28,
14,58540.11509260023,ztfr,523.7118096655089,28.592494576017902,26.2016438731279,ab,554,28,
15,58540.14238430001,ztfg,442.50289924001476,38.63810189740031,26.1870109464065,ab,554,28,
