,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58953.42806709977,ztfg,21.210762939230822,39.44593474069903,26.267430640562,ab,684,59,
1,58953.4542129999,ztfr,-17.29333608291676,30.216189073225745,26.2380242342398,ab,684,59,
2,58953.47650460014,ztfi,-29.85264014304574,24.548104999074056,25.5824699413755,ab,684,59,
3,58956.49997689994,ztfr,-37.161043055051124,25.063040603317653,25.965009405053,ab,684,59,
4,58956.50666669989,ztfr,-3.9996674576590983,20.72350064789773,26.2685828083651,ab,1725,23,
5,58956.507118099835,ztfr,13.952017163717413,23.057677954290025,26.2244639336297,ab,1725,23,
6,58956.50898149982,ztfr,-6.9311744109130835,28.68494978783725,26.1715602458385,ab,684,59,
7,58961.45336809987,ztfr,69.64171100167313,41.544459883286656,26.213707803611,ab,684,59,
8,58964.44156249985,ztfr,-24.289435118999155,15.283697869416548,26.2479961205862,ab,684,59,
9,58964.46386570018,ztfg,-15.33867125544366,14.599358986586129,26.3182594799758,ab,684,59,
10,58967.411863400135,ztfr,-8.142735425752155,19.24432531827852,26.2381817355448,ab,684,59,
11,58967.455300900154,ztfg,16.464811105420274,14.750829949095822,26.3094661518242,ab,684,59,
12,58970.43495369982,ztfr,33.18065279950835,18.45915908067917,26.3055385933868,ab,684,59,
13,58973.36928239977,ztfr,154.01340738599595,49.341720290369544,26.2737633886024,ab,684,59,
14,58976.37274309993,ztfr,604.9219724132037,62.377555537908144,26.2921665877724,ab,684,59,
15,58976.4947106,ztfg,446.09842394915995,108.26363868636624,26.278842943594,ab,684,59,
16,58977.45113429986,ztfr,723.9122274350165,51.59133015419727,26.2261510871703,ab,1725,23,
17,58977.45160879986,ztfr,714.8357850399639,53.64395580608105,26.2203614547091,ab,1725,23,
18,58979.433530100156,ztfg,1126.6501631712006,50.46118752906002,26.2930197228478,ab,684,59,
19,58983.39445600007,ztfr,1465.7322020610875,30.61544303165158,26.1317728832904,ab,684,59,
20,58985.48726850003,ztfr,1957.254271281124,32.87069817777759,26.3550852715783,ab,1725,23,
21,58985.48774310015,ztfr,1914.9542093650548,34.57415857602454,26.351302733987,ab,1725,23,
22,58985.4886690001,ztfr,1820.1793292434031,34.140760707776494,26.2843593442948,ab,684,59,
23,58986.40906250011,ztfg,2314.8589058723173,22.75907116712091,26.3595070132394,ab,684,59,
24,58991.40770829981,ztfg,2334.4379492230173,26.238717409687112,26.3619505435817,ab,684,59,
25,58991.443391200155,ztfr,2039.9022670486665,24.416847100788544,26.2909025141222,ab,684,59,
