,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58978.2840741002,ztfr,-3.041415563092823,41.81428510980377,26.0007367011931,ab,632,3,
1,58978.35209489986,ztfi,-52.54066515807748,34.73689944421268,25.3594026394998,ab,632,3,
2,58978.39834489999,ztfg,-9.674439060756765,45.43990508221182,25.9810185496444,ab,632,3,
3,58979.26701389998,ztfg,11.968013859428389,27.53518875363033,25.997145155627,ab,632,3,
4,58979.29995370004,ztfr,-9.410864784720532,29.921161225355565,25.9873711215198,ab,632,3,
5,58980.30899310019,ztfr,49.571179557859175,21.45137272134725,26.0160627330546,ab,632,3,
6,58980.40285879979,ztfg,-7.862976520826263,33.51631072593414,26.1205655309961,ab,632,3,
7,58981.272986100055,ztfr,57.715214612649625,26.849396947858253,26.0197613499738,ab,632,3,
8,58981.29682870023,ztfg,-28.46421584194904,22.80470078244364,26.1124859565703,ab,632,3,
9,58983.45009260019,ztfg,61.71740916134571,76.03855848835028,28.6000096985221,ab,632,3,
10,58983.48760419991,ztfr,111.06683880440272,112.79765838896226,28.5181752209666,ab,632,3,
11,58984.404895800166,ztfr,-6.624018210806552,13.238331953155278,26.0220081780597,ab,632,3,
12,58985.30986109981,ztfg,-2.210658271459909,12.006505068666232,26.095966532203,ab,632,3,
13,58985.38047449989,ztfr,7.234293124095995,12.865085011712685,26.0109566617096,ab,632,3,
14,58986.291782400105,ztfr,-16.017951977971116,13.323872052111076,26.0190011447154,ab,632,3,
15,58986.383553199936,ztfg,26.54124806238534,10.121161516834658,26.1405008996602,ab,632,3,
16,58987.27260420006,ztfi,10.858622931661854,14.029636934130751,25.3350410915571,ab,632,3,
17,58987.3329977002,ztfr,-13.102801627647086,12.80711257552035,26.0460530783971,ab,632,3,
18,58987.408738399856,ztfg,-0.6129785168959115,8.742208143629252,26.1314778668743,ab,632,3,
19,58991.26815970009,ztfr,9.40398923616216,15.99657649676418,26.0274926287842,ab,632,3,
20,58991.31542820018,ztfg,2.3776080062596816,13.603542436677577,26.1315550502164,ab,632,3,
21,58991.354305599816,ztfi,-3.9496935109615534,12.592006146459834,25.3376623283515,ab,632,3,
22,58992.27231479995,ztfr,2.6528762511613184,14.455850769366709,26.0075341515085,ab,632,3,
23,58993.26880790014,ztfg,-4.270546080317437,12.594335316160798,26.0978631406753,ab,632,3,
24,58993.299074099865,ztfr,-3.6921179746934656,13.462227108466402,26.0102172929722,ab,632,3,
25,58994.26781249978,ztfg,16.14469641478911,12.72001355602438,26.1172810336702,ab,632,3,
26,58994.310358799994,ztfr,15.21487468215862,12.579454522103868,26.0153336615679,ab,632,3,
27,58995.25789349992,ztfr,-5.520454561008593,15.663031174781935,26.0117405454317,ab,632,3,
28,58995.35783560015,ztfi,14.328552689061716,13.436562841261695,25.316696911897,ab,632,3,
29,58996.27319440013,ztfr,15.065186001109579,14.796185279406476,26.0147918421713,ab,632,3,
30,58996.31721059978,ztfg,-0.16458797410767545,11.611341790464087,26.1139525655868,ab,632,3,
31,58997.29532410018,ztfr,50.64169223141702,13.321483968924351,26.0098402830981,ab,632,3,
32,58998.26116900006,ztfr,66.75992218104687,15.406104210838823,26.0126468984506,ab,632,3,
33,58998.26163189998,ztfr,71.25523668009917,12.654755978821688,26.3054345237842,ab,1629,38,
34,58998.29464119999,ztfr,45.646119649280365,13.159703439589627,26.0214784407213,ab,632,3,
35,58998.35215280019,ztfg,92.44256260310962,10.602308339184258,26.1188181579929,ab,632,3,
36,58999.245532399975,ztfg,169.48613774278493,32.5264847721027,26.0669006240778,ab,632,3,
37,58999.2697222,ztfg,121.49188111411257,21.606015561565137,26.1265335419588,ab,632,3,
38,58999.29616900021,ztfr,145.5625178424482,33.59435242512484,26.0547798501828,ab,632,3,
39,58999.35744210007,ztfi,25.534735380183314,25.399452323849403,25.065142470081,ab,632,3,
40,59000.28937500017,ztfg,197.18617829646715,22.644097174923786,26.1069610987881,ab,632,3,
41,59000.360671299975,ztfr,127.661556562006,46.127293910476425,23.7365584366237,ab,632,3,
42,59000.400254600216,ztfg,160.24130033258763,15.710310560452937,25.8514365904537,ab,632,3,
43,59001.26118060015,ztfr,160.25100376856412,24.389385605519543,25.957265534305,ab,632,3,
44,59001.37040509982,ztfg,335.24020149268176,24.569877128058113,26.097628476207,ab,632,3,
45,59004.21945599979,ztfg,548.7494666631319,51.08344973967727,26.0997020015032,ab,632,3,
46,59004.27075230004,ztfr,431.2915106093396,43.676682066865034,26.296733021995,ab,1629,38,
47,59004.28939810023,ztfr,321.9484884985873,45.0159395960944,26.0449640363261,ab,632,3,
48,59004.35239579994,ztfi,167.9387582994959,27.265381099506268,25.3485725267376,ab,632,3,
49,59005.225763900205,ztfg,716.2240295075721,52.02571755376831,26.1270498415021,ab,632,3,
50,59008.31946759997,ztfr,579.806361293967,34.632847595495896,26.0816659993631,ab,632,3,
51,59008.371956000105,ztfi,204.12627867754907,30.789149802260727,25.4075157857713,ab,632,3,
52,59009.267800900154,ztfg,967.2436333095208,36.07579116570356,26.1909220941994,ab,632,3,
53,59011.256493099965,ztfr,658.6385673558034,18.167391344304125,26.0279332939365,ab,632,3,
54,59011.29017359996,ztfg,887.7085899542133,16.038151957241674,25.9916701619589,ab,632,3,
55,59012.3506713002,ztfi,232.92216840562224,18.41781835845313,25.3989940566908,ab,632,3,
56,59014.23667819984,ztfr,745.7011826806314,18.235698482543146,26.0734643498752,ab,632,3,
57,59017.18656249996,ztfi,211.2771735316052,19.396541069048855,25.3647373524375,ab,632,3,
58,59017.25562500022,ztfr,729.3921921714585,19.144454089531177,26.0685966193641,ab,632,3,
59,59017.30255790008,ztfg,996.9707532511194,15.706863929741257,26.169144681456,ab,632,3,
60,59020.25266199978,ztfr,704.5836409429984,17.886740244801867,26.0401748652425,ab,632,3,
61,59023.197488400154,ztfr,670.8329441973747,19.132864013049833,26.0525776738761,ab,632,3,
62,59023.2358448999,ztfg,829.338106280534,15.86882809515884,26.1458817366365,ab,632,3,
63,59024.247280099895,ztfr,765.7486311924788,17.321802168513063,26.2216578597179,ab,1629,38,
64,59024.2496181,ztfr,632.093553275405,16.15068835027391,26.013899375517,ab,632,3,
65,59025.25287039997,ztfi,160.09706381421003,12.789175414303731,25.3551030017984,ab,632,3,
66,59026.23296299996,ztfg,518.6395885099898,17.939871209788944,25.8434416590513,ab,632,3,
67,59026.28788190009,ztfr,593.3035431267446,18.380070611916036,26.0390480370476,ab,632,3,
68,59029.214884299785,ztfr,552.3486504803413,37.101217091075945,26.0664357087539,ab,632,3,
69,59031.288044000044,ztfi,92.40770759208561,22.375516220155685,25.3316314947941,ab,632,3,
70,59032.24971059989,ztfr,435.26066039113897,29.84958494497981,26.0687321991799,ab,632,3,
71,59032.363576400094,ztfg,371.46072847395976,38.43313847620956,26.0933650914118,ab,632,3,
72,59035.24936340004,ztfi,236.51469573491786,47.48060551141884,25.3642472456053,ab,632,3,
73,59035.317314799875,ztfr,357.37491971747147,42.618019340621295,26.0518236608175,ab,632,3,
74,59038.21366900019,ztfr,412.0237193704979,18.705410667015954,26.0824517016811,ab,632,3,
75,59038.23241900001,ztfg,299.77678357814705,19.192523587722267,26.1742823849705,ab,632,3,
76,59040.31203699997,ztfi,141.1662695218111,18.08883997595198,25.3289167569705,ab,632,3,
77,59041.212187500205,ztfg,142.85715880564354,13.398220094900804,25.7671946768701,ab,632,3,
78,59041.255312500056,ztfr,327.4939404901451,18.212939279546667,26.0123134809374,ab,632,3,
79,59044.19553240016,ztfg,167.04239212984731,13.701540042102533,26.1706874675963,ab,632,3,
80,59044.23172450019,ztfr,348.6325342599236,16.306056345629585,26.0672193457921,ab,632,3,
81,59044.27021990018,ztfi,126.34206424681796,15.282267957383835,25.344754766137,ab,632,3,
82,59047.214861100074,ztfr,324.7769582223041,14.277517933744074,26.075338089984,ab,632,3,
83,59047.24251159979,ztfg,129.29481838687735,12.07312560229262,26.1679291650155,ab,632,3,
84,59048.24878469994,ztfr,307.5102256855236,19.013842020333687,26.0608151865461,ab,632,3,
85,59048.304016199894,ztfi,150.273557196045,13.034530954762378,25.3490934447175,ab,632,3,
86,59049.18628469994,ztfr,288.46300704478847,16.74479430741701,26.0725870112842,ab,632,3,
87,59049.297546300106,ztfg,106.48349129961073,15.33186897408066,26.1152355292896,ab,632,3,
88,59050.19357640017,ztfg,97.38623542694884,14.41885087332782,26.1633249644099,ab,632,3,
89,59050.19452549983,ztfg,125.95192217816418,16.69630576530239,26.1659969964025,ab,632,3,
90,59050.27519680001,ztfr,281.01745187939974,23.036784488716403,26.0491929816666,ab,632,3,
91,59050.289583299775,ztfr,245.3313177519135,17.546512865697512,26.0399301539739,ab,632,3,
92,59051.24424770009,ztfr,273.8669532728915,21.07808419409777,26.0464670016499,ab,632,3,
93,59051.29842589982,ztfg,87.89304212536834,13.917437205322857,26.0695822199722,ab,632,3,
94,59052.24505789997,ztfr,218.48450003558352,16.44403480433671,26.0555112596784,ab,632,3,
95,59052.31166670006,ztfg,87.53257777400634,11.543032103340991,26.0966189082118,ab,632,3,
96,59053.24582180008,ztfg,99.01853419510532,9.836095077351933,26.1461346476749,ab,632,3,
97,59053.253842600156,ztfi,122.95935454051784,12.74113679295486,25.3625804336469,ab,632,3,
98,59054.19562500017,ztfr,178.77984180341454,14.973016199125,26.0553228022279,ab,632,3,
99,59054.24428239977,ztfg,87.47802845235536,13.391609335510232,26.1484723937195,ab,632,3,
100,59056.19329860015,ztfr,159.36870623250195,20.851742947672115,26.0549325843885,ab,632,3,
101,59056.257337999996,ztfg,60.41425224741378,15.120949427323467,26.1144211847032,ab,632,3,
102,59057.17386570014,ztfr,196.2992777836232,19.576993255165846,26.0435108871363,ab,632,3,
103,59057.1748147998,ztfr,176.8419892434337,21.519113027067156,26.053575923031,ab,632,3,
104,59057.25710650021,ztfg,47.86861861943477,21.21413158985178,26.0888042218684,ab,632,3,
105,59057.266655100044,ztfg,111.69322353160094,18.5012084465319,26.095255594451,ab,632,3,
106,59059.174571800046,ztfr,193.82418686092257,23.56312560199628,26.0803526054595,ab,632,3,
107,59059.274965300225,ztfg,58.302857384261344,42.73732979441821,26.1108068514347,ab,632,3,
108,59060.20719909994,ztfr,135.3539825027395,26.706318855799797,26.0638600884159,ab,632,3,
109,59060.21268519992,ztfg,106.26790409761676,31.19195878860437,26.145574199438,ab,632,3,
110,59061.1693519,ztfg,60.72571354920929,31.390155038052644,26.1526124231771,ab,632,3,
111,59061.20671299985,ztfi,72.8211341618781,23.48532731945248,25.3324038064796,ab,632,3,
112,59061.26800929988,ztfr,105.52737107067452,28.28349288458859,26.029699256174,ab,632,3,
113,59062.20753470017,ztfg,132.80448662374164,37.188368414259216,26.1288043975032,ab,632,3,
114,59062.246932900045,ztfr,113.49282705448434,35.885906262387465,26.0348438930336,ab,632,3,
115,59063.169432899915,ztfr,191.6477986279353,26.398436694865232,26.0630748101612,ab,632,3,
116,59063.18174770009,ztfr,170.4398790522378,27.559438516586997,26.0613715766069,ab,632,3,
117,59063.23609950021,ztfg,134.660729179616,42.07804766770619,26.1339967693189,ab,632,3,
118,59063.23703699978,ztfg,16.430042099043263,40.71519417765151,26.1280264712496,ab,632,3,
119,59064.1979398001,ztfg,-83.8182021200393,56.27129892230524,26.0613137641843,ab,632,3,
120,59064.27631939994,ztfr,240.96617661517104,59.18608828511006,26.0246301562435,ab,632,3,
121,59065.18488429999,ztfr,173.27879165996387,30.54250511262326,26.0668585190076,ab,632,3,
122,59065.27430560021,ztfi,37.6058581618964,39.95232959988426,25.3379069414201,ab,632,3,
123,59066.18414349994,ztfg,67.48812723532754,25.83640559944798,26.1290621898915,ab,632,3,
124,59066.196111099795,ztfg,50.1328012554976,25.728293738859296,26.1145562396271,ab,632,3,
125,59066.2401389,ztfr,81.20374447828681,26.242603737106535,26.0384131312495,ab,632,3,
126,59066.241088000126,ztfr,168.3324847233441,30.658491207495707,26.0417041816944,ab,632,3,
127,59067.181759300176,ztfr,118.0944876012747,15.668283030582865,26.0670222550779,ab,632,3,
128,59067.182685200125,ztfr,115.26955105630245,13.999258811737656,26.0716404261699,ab,632,3,
129,59067.19907409977,ztfg,85.80951013916484,17.72683214681288,26.1498366016516,ab,632,3,
130,59067.20001159981,ztfg,86.20661198201071,18.63166304156913,26.155639503835,ab,632,3,
131,59068.19228010019,ztfg,74.53324678088033,11.49805769693075,26.1530501982548,ab,632,3,
132,59068.19322919985,ztfg,52.072910655807455,12.625842987644122,26.1527707825701,ab,632,3,
133,59069.18124999991,ztfg,65.45344045328272,14.876082219881233,26.1619625656555,ab,632,3,
134,59069.182187499944,ztfg,55.143954465800405,12.239912119145608,26.1571608994532,ab,632,3,
135,59069.20336809987,ztfr,133.03347978526352,17.391082195835683,26.0613025831982,ab,632,3,
136,59069.20430559991,ztfr,125.66065550588509,14.233012036298573,26.0643814615251,ab,632,3,
137,59069.25462959986,ztfi,51.304945825378965,13.460859698948926,25.3536607900983,ab,632,3,
