,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58476.428379599936,ztfr,-94.28603278018205,38.73605510126266,26.1377134855233,ab,1819,53,
1,58480.44381939992,ztfr,36.481654767565985,38.51600791677278,26.2415281790921,ab,815,20,
2,58480.490659699775,ztfg,-3.3641242451536604,32.228968398398465,26.2480410223673,ab,815,20,
3,58481.451817099936,ztfr,9.8696770330765,27.73372892817821,26.174945676856,ab,1819,53,
4,58482.5517477002,ztfg,-4.840322823281044,24.562466544420737,26.2731049513008,ab,815,20,
5,58482.552199100144,ztfg,-42.828980943634754,22.882754726401444,26.2461957746981,ab,1819,53,
6,58486.46733799996,ztfr,7.365908685919034,25.84026495410359,26.2781674168407,ab,815,20,
7,58486.46831020014,ztfr,24.090149251704062,21.819623986576765,26.2745431663469,ab,815,20,
8,58487.428669000044,ztfr,-18.052161496371003,30.36721360966508,26.2734373718126,ab,815,20,
9,58487.45604170021,ztfg,-7.846419260668635,16.466923360496814,26.2889561714277,ab,815,20,
10,58490.21847219998,ztfr,12.702179987907362,35.18289033642328,26.2332537974496,ab,815,20,
11,58490.21939809993,ztfr,21.74210606728101,30.135626166294724,26.2351255603085,ab,815,20,
12,58491.25607640017,ztfr,6.904160579418507,37.987007710584685,26.2363362461258,ab,815,20,
13,58491.42440970009,ztfg,3.6525533740272333,19.014965060438637,26.144395418754,ab,815,20,
14,58492.25435189996,ztfg,23.01179359014209,21.4139221092111,23.783941306751,ab,815,20,
15,58492.28357640002,ztfr,-7.39432803873891,25.459380609877837,25.3212990051809,ab,815,20,
16,58493.24042819999,ztfg,24.284635509117177,21.02829433056448,26.1885797016215,ab,815,20,
17,58493.24134259997,ztfg,24.230624300951057,23.47780478659916,26.2192379453625,ab,815,20,
18,58493.482580999844,ztfr,49.275940052783824,14.277234377036926,26.1574976874887,ab,1819,53,
19,58495.25974539993,ztfg,110.22033770097818,21.49537389662937,26.0886377198568,ab,815,20,
20,58503.54966440005,ztfg,953.4340954650249,179.83090901636353,25.7925495935179,ab,815,20,
21,58503.55057869991,ztfg,814.9423610001627,179.41529615210203,25.9097939334205,ab,815,20,
22,58504.25682870019,ztfr,911.8032367892822,47.647354050318285,25.9975735297633,ab,815,20,
23,58504.27359949984,ztfr,839.7304448978256,45.73684826112891,26.1250483700353,ab,1819,53,
24,58505.13303240016,ztfr,1031.3710834399812,89.43524071627353,26.2133613753663,ab,815,20,
25,58505.42769679986,ztfg,1548.4502232298817,313.1358113473362,26.2854911348258,ab,815,20,
26,58506.42758100014,ztfr,1268.1887437209375,82.33988466305716,26.2787916432407,ab,815,20,
27,58506.42905090004,ztfr,1291.8231263118312,73.9004119295266,26.2672672651305,ab,815,20,
28,58506.46848380007,ztfg,1336.375690148246,135.9740592235329,26.2639818838655,ab,815,20,
29,58506.470949099865,ztfg,1509.2192081546928,103.32638971357707,26.2705499715774,ab,815,20,
30,58507.2016551001,ztfg,1508.9929121315788,36.52486306603365,26.2262362169188,ab,815,20,
31,58507.2529397998,ztfr,1338.1984235032928,30.779931019235185,26.2626181774304,ab,815,20,
32,58508.20071760006,ztfg,1606.010223676524,24.365630635085722,26.2579562036415,ab,815,20,
33,58508.23756940011,ztfr,1428.2394956827325,24.887112553644744,26.2560961749285,ab,815,20,
34,58508.36832180014,ztfr,1406.699935919498,43.31527267884238,26.1828417454011,ab,1819,53,
35,58509.239490699954,ztfg,1583.8085468829331,33.45765206697346,26.2454574992752,ab,815,20,
36,58509.24040509993,ztfg,1574.4516601729383,37.85319938206547,26.2443137135137,ab,815,20,
37,58509.27952549979,ztfr,1472.7839024580844,41.18844166547543,26.2624038465245,ab,815,20,
38,58509.280509300064,ztfr,1562.670365727809,42.76193124279051,26.2596646561868,ab,815,20,
39,58510.19959490001,ztfg,480.6881363816782,32.35943385065057,24.9973392599114,ab,815,20,
40,58511.17768519977,ztfg,1545.1336232885983,23.354399080742105,26.1631921922764,ab,815,20,
41,58512.4301967998,ztfr,89.35151099703018,20.573801216921012,21.6759665318261,ab,815,20,
42,58513.418807900045,ztfr,1577.737678981287,20.89343594265188,26.2711328880021,ab,815,20,
43,58514.40998840006,ztfr,1218.8381794927236,23.33988338850628,25.9938091786947,ab,815,20,
44,58522.21431710012,ztfr,1181.2067876441754,21.23562813648984,26.232031049789,ab,815,20,
45,58523.217650500126,ztfr,1126.107975818217,19.705560118318353,26.2447487190227,ab,815,20,
46,58523.21856479999,ztfr,1133.6596783898822,19.2931259288815,26.249036894708,ab,815,20,
47,58526.18975690007,ztfr,601.8644990009,32.31003790693627,25.7856811033145,ab,815,20,
48,58526.19067130005,ztfr,736.1558198064807,38.0248346036378,25.9324737310941,ab,815,20,
49,58526.43195600016,ztfg,527.6371898510247,34.32092925305865,25.853363485262,ab,815,20,
50,58526.43440969987,ztfg,599.0392485454215,34.8254553993951,25.965757488723,ab,815,20,
51,58534.23730320018,ztfg,545.8629916008649,122.0117741087003,26.2409664478371,ab,815,20,
52,58534.280300899874,ztfg,258.71101134350477,98.95703239763876,26.2223711284759,ab,815,20,
53,58534.3406134001,ztfr,842.6042838994772,70.31570902423083,26.211155657635,ab,815,20,
