,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58944.28305559978,ztfi,41.26781781298188,62.933157238339255,26.704623810922,ab,844,56,
1,58944.3057407001,ztfi,7.3561877906015525,53.08850976229561,26.6899263471212,ab,844,56,
2,58944.38425929984,ztfr,-5.5499437025508405,59.49982185220168,26.1637141743748,ab,844,56,
3,58944.38516200008,ztfr,-18.94371037745753,54.94613282805401,26.1572678400665,ab,844,56,
4,58944.41560189985,ztfr,49.95120724992348,34.26601468157811,25.7945840024045,ab,862,15,
5,58944.427465300076,ztfg,-28.48335864620597,65.7907462716381,26.2628370425275,ab,844,56,
6,58944.42791670002,ztfg,-51.0492964141885,59.451006921865634,26.1928230474996,ab,862,15,
7,58944.452442099806,ztfg,-35.72326586580534,53.12351278545326,26.2306419732807,ab,844,56,
8,58944.45337959984,ztfg,83.83505104391719,46.3121614785739,26.2316626379259,ab,844,56,
9,58954.31010420015,ztfg,-0.3435006299054168,16.722754099006465,26.2756945200782,ab,844,56,
10,58954.391018500086,ztfg,36.99863466974508,25.83115298408061,26.2177844896346,ab,862,15,
11,58954.46820600005,ztfr,29.734540322542173,21.94131612898891,26.0905816977442,ab,862,15,
12,58954.46866900008,ztfr,-29.608791560016925,25.452826915659777,26.1317650714013,ab,844,56,
13,58956.22199069988,ztfg,13.166416375883735,16.80905801125172,26.2501966187542,ab,862,15,
14,58956.22245369991,ztfg,3.1640776575579004,14.183078268449611,26.2653019566068,ab,844,56,
15,58956.239490699954,ztfg,-10.467076011500938,12.276036419750122,26.2679609071296,ab,844,56,
16,58956.2399420999,ztfg,9.598918464449781,13.964850163260014,26.2484146824802,ab,862,15,
17,58956.27798609994,ztfr,2.787179335256705,16.497498386819,26.1096255397675,ab,862,15,
18,58956.27843749989,ztfr,30.619401313972247,18.45963159216232,26.1518656988749,ab,844,56,
19,58956.30081020016,ztfr,-9.03311985419676,22.589957965831672,25.9615633434014,ab,844,56,
20,58956.30126160011,ztfr,-14.03669313538831,16.91886084080314,25.9971533262976,ab,862,15,
21,58956.40285879979,ztfi,5.154968983632522,15.197874490827175,23.0618697630624,ab,844,56,
22,58956.4033102002,ztfi,1.8855792173787502,13.46313132337561,22.4202814707005,ab,862,15,
23,58956.423449099995,ztfi,16.150901193550048,15.320239265999422,22.100583667513,ab,844,56,
24,58956.42391199991,ztfi,-4.1498967625220535,13.998580277055703,22.9026219100029,ab,862,15,
25,58962.23712959979,ztfg,509.76387636998993,15.895236272072735,26.2661446414942,ab,844,56,
26,58962.2375810002,ztfg,526.4190345367567,18.570115691271045,26.2531223153835,ab,862,15,
27,58962.23803240014,ztfg,505.2141695982102,16.391837271540457,26.2733285024772,ab,844,56,
28,58962.28890050016,ztfr,392.6774263573294,15.95553006378748,26.1334100094492,ab,862,15,
29,58962.28935190011,ztfr,395.22246886242266,19.27219757906338,26.1672752015935,ab,844,56,
30,58962.29025459988,ztfr,384.8531678483099,19.23559890685184,26.1649834109628,ab,844,56,
31,58962.293252300005,ztfr,417.2109061041005,20.451078133265717,26.1643466755281,ab,844,56,
32,58962.29370369995,ztfr,411.90527144434105,17.402016824659665,26.1255118021135,ab,862,15,
33,58962.34460650012,ztfg,515.3757955848117,19.53568194552756,26.2657167510281,ab,844,56,
34,58962.384606500156,ztfi,169.6620998562139,19.49753662581867,25.4949218427146,ab,844,56,
35,58962.400509300176,ztfi,114.6021100118173,19.572885064022245,25.4893320449848,ab,844,56,
36,58962.4009606,ztfi,125.39747380567849,18.877267275749432,25.419715423726,ab,862,15,
37,58962.43868059991,ztfi,163.58269818689817,20.961259557440854,25.4104551212255,ab,862,15,
38,58962.500949100126,ztfg,483.5988590089819,26.245221007615367,26.1181395141939,ab,862,15,
39,58963.19714119984,ztfg,712.4790542054315,20.602393820556703,26.2336670726154,ab,862,15,
40,58963.19759259978,ztfg,719.0111369151895,16.729825128240194,26.2491284179765,ab,844,56,
41,58963.21908560023,ztfg,727.1122161188987,17.046353301126032,26.235288565455,ab,844,56,
42,58963.21953700017,ztfg,697.2753090446942,17.292514658632786,26.2164170397739,ab,862,15,
43,58963.22053240007,ztfg,638.200437137054,16.378168876094815,26.2031935908453,ab,862,15,
44,58963.263182899915,ztfg,712.8943706910396,16.57282024425112,26.2081244798075,ab,862,15,
45,58963.26363429986,ztfg,709.2659785206046,15.556202552042008,26.2407860041826,ab,844,56,
46,58963.264097199775,ztfg,700.433229921753,17.05251021746345,26.2244147797797,ab,862,15,
47,58963.27813659981,ztfg,712.6294635033369,16.76301041352097,26.2298024842565,ab,862,15,
48,58963.27858800022,ztfg,745.524003084043,15.903029647313284,26.2289041657716,ab,844,56,
49,58963.31978010014,ztfg,725.736766800271,20.108344709271467,26.2463278759239,ab,844,56,
50,58963.34361110022,ztfg,716.946925664358,18.820616299929807,26.2006692513598,ab,862,15,
51,58963.34406250017,ztfg,718.6608897612435,19.202876272518406,26.2266659856056,ab,844,56,
52,58963.50236110017,ztfg,593.3299153429638,47.441306107601044,26.0908220405585,ab,862,15,
53,58964.19320600014,ztfg,892.7363615313799,17.04284765636276,26.1781007856314,ab,844,56,
54,58964.258564800024,ztfr,661.4053291827443,18.26010896499424,26.1338310791633,ab,844,56,
55,58964.25901619997,ztfr,665.1903379647067,15.98691510040002,26.1027016756902,ab,862,15,
56,58964.280219899956,ztfr,678.3346389519585,17.098190413484186,26.139973345672,ab,844,56,
57,58964.2806712999,ztfr,653.4383437304438,16.078874874751648,26.0943578915959,ab,862,15,
58,58964.30103009986,ztfi,280.4479184872937,14.992157944474533,25.479316010036,ab,844,56,
59,58964.3014814998,ztfi,282.8655138135105,13.28248248339542,25.4091075361777,ab,862,15,
60,58964.31732639996,ztfi,297.8358622633923,17.934696739698428,25.4847969074235,ab,844,56,
61,58964.34776620008,ztfg,1014.450804319832,18.56277110904442,26.2453792933187,ab,844,56,
62,58964.34822920011,ztfg,961.3213905016653,18.621853867373986,26.200018237144,ab,862,15,
63,58964.37175930012,ztfg,944.8073977645772,17.67736124839172,26.1878218680305,ab,862,15,
64,58964.50372690009,ztfi,278.31303604082433,18.63945340887109,25.4060333266772,ab,862,15,
65,58965.23618059978,ztfg,1208.3176024708039,18.924402684295504,26.2520520648477,ab,862,15,
66,58965.23663190007,ztfg,1196.8585414278723,22.314411693684633,26.2719788534086,ab,844,56,
67,58965.27000000002,ztfg,1223.7844159979468,20.47940675049515,26.2589454745695,ab,844,56,
68,58965.27045139996,ztfg,1207.2617403918412,20.28750638802311,26.2455195932211,ab,862,15,
69,58965.27090279991,ztfg,1231.7520532729363,20.04263273750308,26.2620863543469,ab,844,56,
70,58965.2744907001,ztfr,859.8009259213729,21.44628853248638,26.13354853475,ab,862,15,
71,58965.29736110009,ztfr,893.3298463867194,21.879764111956113,26.1664502481958,ab,844,56,
72,58965.29781250004,ztfr,859.7333729599095,19.018421442431602,26.1269723736452,ab,862,15,
73,58965.29827550007,ztfr,847.1248081168989,19.802273817827988,26.1575085514323,ab,844,56,
74,58965.31853009993,ztfr,891.6700753839576,21.615589270075425,26.1665639523373,ab,844,56,
75,58965.36465279991,ztfi,333.53615159470735,14.088781820933884,25.4280177152263,ab,862,15,
76,58965.365115699824,ztfi,367.0553382530057,15.639806692455092,25.4994180774753,ab,844,56,
77,58965.503842600156,ztfi,349.4970727442906,17.741019448590627,25.3932900673964,ab,862,15,
78,58965.50430560019,ztfi,344.9415480598057,23.7942779001231,25.3825365418897,ab,844,56,
79,58966.245729200076,ztfg,1051.15043586562,20.43552586109897,25.8873630793674,ab,862,15,
80,58966.24618060002,ztfg,929.7772187641908,18.050106865103224,25.7228885652634,ab,844,56,
81,58966.26295140013,ztfg,754.5538351555571,20.43333798586088,25.5735484831021,ab,862,15,
82,58966.263402800076,ztfg,795.3733535312311,18.075921850026617,25.5624068123053,ab,844,56,
83,58966.26385420002,ztfg,900.6423808945999,19.208342151586873,25.7200092682296,ab,862,15,
84,58966.30465279985,ztfi,132.77177166841324,16.851085679658638,24.306672573143,ab,844,56,
85,58966.31950230012,ztfi,175.37496589418083,14.42284424373763,24.6248269897537,ab,862,15,
86,58966.31995370006,ztfi,188.76007250988184,17.161956624022046,24.5368066311179,ab,844,56,
87,58966.34437499987,ztfr,221.55153697157036,32.397778595461716,24.5334352798374,ab,844,56,
88,58966.344826399814,ztfr,222.78613944729312,36.444870269538455,24.229494735453,ab,862,15,
89,58966.36724539986,ztfr,1002.4768035268044,19.335014303235965,26.1006753854481,ab,862,15,
90,58966.367708299775,ztfr,1031.6119031165583,19.497975740862053,26.1266975873119,ab,844,56,
91,58966.368159700185,ztfr,1007.0451699575013,19.586695057537664,26.0894706094283,ab,862,15,
92,58967.230752300005,ztfg,1767.9672184725937,25.944972345732346,26.2301964334072,ab,862,15,
93,58967.23121530004,ztfg,1827.675826592681,25.300385767933737,26.2604116330543,ab,844,56,
94,58967.25696759997,ztfg,1771.992338077277,25.389390915837875,26.2568045048735,ab,844,56,
95,58967.257418999914,ztfg,1778.726707906339,25.167588951952965,26.237389572987,ab,862,15,
96,58967.298402800225,ztfi,491.0652296444671,20.693569726913587,25.5002732882922,ab,844,56,
97,58967.29885420017,ztfi,470.00004134191425,16.744248251658412,25.4224329474043,ab,862,15,
98,58967.31875000009,ztfi,469.09800297815866,16.509327113900223,25.4208474850434,ab,862,15,
99,58967.31920140004,ztfi,516.8292814607536,19.47030663673533,25.505739046627,ab,844,56,
100,58967.344548599795,ztfr,1252.9294562889042,23.136286827811468,26.1577243919227,ab,844,56,
101,58967.345000000205,ztfr,1211.3160092282355,21.84831860407174,26.1029248508465,ab,862,15,
102,58967.37497689994,ztfr,1156.3696586808596,27.338852766523967,26.1049747931438,ab,862,15,
103,58968.252488399856,ztfg,2135.0049211698047,24.161484942649125,26.3020932052211,ab,844,56,
104,58968.28290509991,ztfg,2234.199015826652,23.136018674474663,26.3058678810177,ab,844,56,
105,58968.322106500156,ztfi,586.1092409444013,17.18469919172086,25.536901939592,ab,844,56,
106,58968.34200230008,ztfi,627.3775101846946,17.495107462820442,25.5354752928966,ab,844,56,
107,58968.36082179984,ztfr,1480.5304862188032,20.910330285095245,26.1854750141985,ab,844,56,
108,58968.36175929988,ztfr,1513.9352146837232,20.66731376920059,26.1919283643743,ab,844,56,
109,58968.38579860004,ztfr,1537.9523633358815,20.066786731797986,26.1912471570304,ab,844,56,
110,58969.22370370012,ztfg,725.7245025407711,30.942702432265843,24.9727340566493,ab,844,56,
111,58969.22416670015,ztfg,1131.1596987901803,34.975428600987755,25.421626649581,ab,862,15,
