,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58694.402048599906,ztfr,4.069486097912785,10.0289710834507,26.1505659586201,ab,550,37,
1,58694.45460649999,ztfg,4.2986346956106,7.448014298134462,26.1675262650895,ab,550,37,
2,58695.414189800154,ztfg,-8.244787721048912,10.18119359939173,26.2669217503513,ab,1596,5,
3,58695.4146412001,ztfg,8.70894478620973,10.411651743079442,26.2612240935023,ab,1596,5,
4,58695.415092600044,ztfg,20.961487010385927,9.692177636275517,26.1534784238401,ab,550,37,
5,58695.49482640019,ztfr,-1.1651410911893978,12.433309272088142,26.1538918524213,ab,550,37,
6,58695.495729200076,ztfr,1.2458757329772707,14.386034933754512,26.1822777872594,ab,1596,5,
7,58695.49618060002,ztfr,-4.668996620541529,13.119529824878914,26.1822206887365,ab,1596,5,
8,58697.43665509997,ztfr,5.792658614017289,11.23996953241696,26.1543378458797,ab,550,37,
9,58697.440497700125,ztfi,4.693538804727347,10.969518028995084,25.5878938765074,ab,550,37,
10,58697.479282400105,ztfg,0.10844086702240534,9.792869276394232,26.0546999038653,ab,550,37,
11,58698.43701389991,ztfr,-0.4206306671409819,11.808691409279792,25.5879294447094,ab,550,37,
12,58698.43746529985,ztfr,7.652730923400868,10.920627795543584,26.1430440244137,ab,1596,5,
13,58698.4379166998,ztfr,-11.16387955655263,10.589307801632277,26.1695939413834,ab,1596,5,
14,58699.414780099876,ztfi,-2.9247160701519066,11.614841296652454,25.5499582109549,ab,550,37,
15,58700.40222219983,ztfr,-8.614578936968908,9.650919906823209,26.1388467893851,ab,550,37,
16,58700.47854170017,ztfg,-4.402758615407108,9.694497069655093,26.1437382201017,ab,550,37,
17,58700.495185200125,ztfg,1.2773354520472708,15.246972968289535,26.1353840866605,ab,550,37,
18,58700.49563660007,ztfg,0.4698857252671411,15.256730456140076,26.2460786946588,ab,1596,5,
19,58700.496088000014,ztfg,-10.169982565676877,18.40845283193679,26.2799682334868,ab,1596,5,
20,58701.426145799924,ztfi,-15.412425346103415,10.98403682803496,25.539329961749,ab,550,37,
21,58701.43122689985,ztfi,0.5039534809464086,9.859048905241728,25.55201256312,ab,550,37,
22,58701.45769680012,ztfg,-11.054672609683601,9.404172661215345,26.0907264963419,ab,550,37,
