,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59118.10907409992,ztfr,144.59650154456276,98.05934904385174,26.0861475255996,ab,675,10,
1,59118.11377310008,ztfr,-23.626236644214433,58.01126150882858,26.0662057851092,ab,675,10,
2,59118.11377310008,ztfr,-91.14214806081242,58.01126150882858,26.0662057851092,ab,675,10,
3,59118.118483799975,ztfr,-102.46209004012368,61.41065760639656,26.0480343807936,ab,675,10,
4,59118.123182899784,ztfr,25.757790529326638,67.34641196651208,26.0482111674592,ab,675,10,
5,59118.12789350003,ztfr,10.694185832509755,51.89194937963023,26.0351749752491,ab,675,10,
6,59118.12789350003,ztfr,-121.88871282221913,51.89194937963023,26.0351749752491,ab,675,10,
7,59119.119085600134,ztfi,-27.713884935269053,33.32356756889875,25.4643037361153,ab,675,10,
8,59120.10798610002,ztfr,-85.46314582278016,87.43133598595665,26.0315927974234,ab,675,10,
9,59120.112719899975,ztfr,-48.75317725585103,60.63251292679631,25.9941889309172,ab,675,10,
10,59120.11745369993,ztfr,9.993761144621002,53.67641212235899,26.0018837076015,ab,675,10,
11,59120.1221758998,ztfr,-103.10188328533334,64.10796283289427,25.9947049520164,ab,675,10,
12,59120.12690970022,ztfr,185.79724749979803,81.65797684797369,25.9574215500204,ab,675,10,
13,59122.10355320014,ztfr,-153.1762395594949,109.18497384894738,25.952832196883,ab,675,10,
14,59122.108298600186,ztfr,-119.21745780854,104.5285506272352,25.9155123323248,ab,675,10,
15,59122.11303240014,ztfr,113.69392632081464,104.0365183075357,25.8903895349436,ab,675,10,
16,59122.11775460001,ztfr,-99.2464233706508,73.25208719682237,25.8394750200999,ab,675,10,
17,59122.12248839997,ztfr,-39.06741061452901,67.24366305701953,25.8165534191789,ab,675,10,
18,59167.53520830022,ztfr,516.4158743927759,47.82054141603828,26.1363037292605,ab,628,56,
19,59167.5399536998,ztfr,508.3173223414062,40.6830752756388,26.1622176021465,ab,628,56,
20,59167.544699099846,ztfr,694.5786395502214,57.08511434844315,26.1642995373759,ab,628,56,
21,59167.549444399774,ztfr,516.0147378441314,64.42256984708125,26.1785718760749,ab,628,56,
22,59167.55420139991,ztfr,580.6867285873634,87.55399909473822,26.186900432201,ab,628,56,
23,59168.549363399856,ztfi,121.87078263312196,41.200840750509805,25.5467608057771,ab,675,10,
24,59168.54983799998,ztfi,108.6078105791609,49.01468307737162,25.5476453212145,ab,628,56,
25,59171.550451400224,ztfr,477.70618994604536,28.33175684958697,26.194181797846,ab,628,56,
26,59171.55512729986,ztfr,540.2454271167758,45.13722514423096,26.2127896888246,ab,628,56,
27,59177.562025499996,ztfg,143.06064934173347,87.86426793443238,26.3048206724826,ab,675,10,
28,59180.50584489992,ztfg,222.36738218300655,271.5986633124537,26.122092194691,ab,628,56,
29,59180.50630789995,ztfg,385.20756212200615,171.86828326660827,26.1550233024426,ab,675,10,
30,59180.554803200066,ztfr,375.741275076141,98.5199466660521,26.2076597254181,ab,675,10,
31,59180.5633911998,ztfr,422.137878960922,144.9602593096539,26.2088971283046,ab,628,56,
32,59184.51608800003,ztfr,294.8117362040532,57.93408118647218,26.1857405369009,ab,628,56,
33,59184.51656250004,ztfr,381.6027975313063,45.438034973070856,26.1566290622774,ab,675,10,
34,59184.52998840017,ztfg,146.8675725398886,52.25044131595195,26.2689671845489,ab,628,56,
35,59184.530451400205,ztfg,193.9420369511235,57.65544977407384,26.2864540190966,ab,675,10,
36,59186.528830999974,ztfg,-441.1558906363018,268.1230929666938,26.2881358777285,ab,628,56,
37,59186.52929400001,ztfg,514.4408964282842,221.82331433937563,26.2922601224152,ab,675,10,
38,59188.49009260023,ztfi,106.43950423117838,39.30565622595031,25.5548475793834,ab,628,56,
39,59188.4905555998,ztfi,122.6452060341812,29.23187543002817,25.5660398030994,ab,675,10,
40,59188.51538190013,ztfr,234.51592232961633,44.21924813277236,26.2183185183745,ab,628,56,
41,59188.515856499784,ztfr,291.0212322643645,42.08182182705535,26.2132092809852,ab,675,10,
42,59188.53587959986,ztfg,73.25681904247654,43.29495396075851,26.31419405603,ab,675,10,
43,59188.53635419998,ztfg,-10.297375682240869,47.127682407711966,26.3069923628377,ab,628,56,
44,59193.46651619999,ztfg,81.07663509287723,41.575703455495315,26.0815218593806,ab,675,10,
45,59193.5318287001,ztfr,232.4008757842645,21.134430658210412,26.2234841385886,ab,675,10,
46,59193.5323032001,ztfr,239.3655248223914,22.064061390846778,26.243388040847,ab,628,56,
47,59195.51906249998,ztfr,374.9263029536164,69.96215932562288,25.9965680428147,ab,675,10,
48,59195.52006939985,ztfr,261.4603476791809,72.44193162763688,26.0444614808205,ab,628,56,
