,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58422.48571760021,ztfg,1768.8322350622657,52.53263155498497,26.0411019544331,ab,670,39,
1,58422.54012730019,ztfr,1799.0893248531574,41.57879925267559,26.2269247378029,ab,670,39,
2,58423.49473380018,ztfg,1952.829353265265,47.11664668181021,26.0578019755976,ab,670,39,
3,58423.49564810004,ztfg,1965.7090096431743,46.79577554246505,26.0866971783623,ab,670,39,
4,58423.53122689994,ztfr,1935.2080999525128,44.37383278514207,26.2213174854709,ab,670,39,
5,58423.54048610013,ztfr,2072.7349194139633,42.424894018545935,26.2406748869838,ab,670,39,
6,58425.47740740003,ztfr,2093.0619264742654,47.1086844373581,26.1698878477637,ab,670,39,
7,58425.52612269996,ztfg,2514.915932817843,39.210542297615106,26.2005188376433,ab,670,39,
8,58426.492662000004,ztfg,2479.65633703509,25.546961714210486,26.1124136581119,ab,670,39,
9,58426.49357639998,ztfg,2474.7930411993107,25.170451221383495,26.1376662042303,ab,670,39,
10,58426.53559029987,ztfr,2229.244889029565,29.673080452373753,26.205608763649,ab,670,39,
11,58426.5365046002,ztfr,2277.91892014935,30.44325625785661,26.2032380058322,ab,670,39,
12,58427.4929630002,ztfr,2280.5234975794956,52.86640601893352,26.1691436078175,ab,670,39,
13,58427.529050900135,ztfg,2773.4071997482583,35.88896870418936,26.2104834541981,ab,670,39,
14,58429.48855319992,ztfg,2580.885143902847,26.087972151130014,26.1017448879383,ab,670,39,
15,58429.525381899904,ztfr,2404.361241724101,32.45410276983978,26.1856968736921,ab,670,39,
16,58429.535786999855,ztfr,2420.911688610779,34.39994426690988,26.1913128172404,ab,670,39,
17,58430.484479200095,ztfr,2477.294785083398,31.180981063333157,26.2049518752635,ab,670,39,
18,58430.52614580002,ztfg,2892.7665370070154,25.858167352068214,26.2297004292029,ab,670,39,
19,58431.48635420017,ztfg,2451.262233915096,46.77861984302185,26.1007660080725,ab,670,39,
20,58431.54886570014,ztfr,2446.3889406786466,56.748275042620236,26.2285489551708,ab,670,39,
21,58432.484490700066,ztfg,2552.2976365380055,27.89898603981326,26.1488113393718,ab,670,39,
22,58432.490601900034,ztfg,2557.0641242507854,26.871603830185165,26.1541657561506,ab,670,39,
