,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58612.475254599936,ztfr,-2.3192606336896215,19.11060473585397,26.0306110860507,ab,647,29,
1,58612.47859949991,ztfr,-4.798050000384602,20.983097757595523,26.0420990207363,ab,647,29,
2,58612.48333329987,ztfr,-0.10329184855719047,20.17074322017209,26.0492297626279,ab,647,29,
3,58612.48725689994,ztfr,-39.90602945652005,22.043376438817525,26.0656203039434,ab,647,29,
4,58618.45687500015,ztfg,-8.170929350321398,15.522511839605688,21.7548300102674,ab,647,29,
5,58635.401782399975,ztfr,896.3983521646045,21.65569740003397,25.9920715474449,ab,647,29,
6,58638.44714119984,ztfg,1902.7788599459004,24.580801393898263,26.0907159357607,ab,647,29,
7,58638.47717589978,ztfr,1281.6378992673958,37.625361547916945,26.1275533539787,ab,647,29,
8,58641.44714119984,ztfg,2223.3942057502786,21.504554875889045,26.1392592883875,ab,647,29,
9,58641.4776157001,ztfr,1562.1819469192121,24.21831953946424,26.1615232120756,ab,647,29,
10,58644.44765050011,ztfg,2330.982910984794,24.33264721984927,26.1640118042689,ab,647,29,
11,58644.477233800106,ztfr,1687.3229611537765,26.524502645578742,26.1731929472469,ab,647,29,
12,58647.47206019983,ztfg,2187.242811301477,24.546279229157165,26.1147390461809,ab,647,29,
13,58650.42677079979,ztfr,1647.893071565572,33.991389169855466,26.1439058809156,ab,647,29,
14,58650.47824069997,ztfg,2307.83161909679,44.95587381915037,26.2112827801662,ab,647,29,
15,58653.381736100186,ztfg,1697.599973912594,64.80902575786038,26.0385467357787,ab,647,29,
16,58653.44432870019,ztfr,1545.8310388735226,34.895031776242064,26.1406036723483,ab,647,29,
17,58655.48030090006,ztfg,1614.5011744149172,57.644092014159284,26.0733021937113,ab,1644,61,
18,58655.480752300005,ztfg,1948.7126704254804,59.398847445092585,26.2315439598791,ab,647,29,
19,58657.4358680998,ztfr,1348.1860166204258,31.217176168345624,26.1667016443462,ab,647,29,
20,58660.442893499974,ztfg,1238.6327675229054,21.548464921355468,26.0766465054958,ab,647,29,
21,58663.46091439994,ztfg,1031.2162275148114,18.156514453003435,26.1031626313892,ab,647,29,
22,58666.43745370023,ztfr,1011.7186203644327,20.39524096998495,26.1877425467432,ab,647,29,
23,58666.449826399796,ztfi,223.8980512166855,13.240090064843871,25.6213216673702,ab,647,29,
24,58666.47929400019,ztfg,909.7542801668606,22.589531457385768,26.2360261635904,ab,647,29,
25,58668.4769791998,ztfi,183.7429633268502,15.489219855011765,25.2627571303896,ab,1644,61,
26,58669.42018519994,ztfr,949.6216781892771,18.16905829995275,26.1800796660507,ab,647,29,
27,58669.46381939994,ztfg,705.9826266280758,14.957699897428238,26.2282612951035,ab,647,29,
28,58670.409016199876,ztfi,251.3524562063965,13.320646743351924,25.6197042874315,ab,647,29,
29,58672.42961810017,ztfg,542.7227928347053,13.379685717639891,26.2006747683925,ab,647,29,
30,58672.46576389996,ztfr,981.6362936461758,16.238127963981324,26.1799999029737,ab,647,29,
31,58673.482580999844,ztfg,459.32643128226727,20.80034622427229,26.0992389242388,ab,1644,61,
32,58673.48303239979,ztfg,466.4317083936428,19.930990468912857,26.1022870324197,ab,1644,61,
33,58673.4834838002,ztfg,537.2312338627817,19.647599237671837,26.235603703351,ab,647,29,
34,58675.450648100115,ztfg,488.9365564810157,13.6898508729649,26.2283229290786,ab,647,29,
35,58676.44986109994,ztfi,357.6761904308505,15.61067827605262,25.5845991871228,ab,647,29,
36,58676.455069399904,ztfi,234.98395146019922,14.996015127470018,25.226822040901,ab,1644,61,
37,58678.45119210007,ztfg,372.45696112983177,14.483649020061211,26.2377902007607,ab,647,29,
38,58678.475844900124,ztfr,891.7691754696706,16.760349576363154,26.192783639399,ab,647,29,
39,58681.40582180023,ztfr,660.4227064689385,36.257151237388214,25.9923714106513,ab,1643,48,
40,58681.40626160009,ztfr,601.0664864633225,33.321586982334125,25.9923023388019,ab,1643,48,
41,58681.43004629994,ztfr,724.6058816612235,40.409452902140515,26.2012426575946,ab,647,29,
42,58682.41111110011,ztfr,712.4811410460941,28.66284095115995,26.188540419148,ab,647,29,
43,58682.445208299905,ztfi,327.9389459684358,20.90634043252962,25.6239911669809,ab,647,29,
44,58682.47516199993,ztfg,227.12668136380717,31.95092101540031,26.066719746313,ab,1643,48,
