,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58830.09724539984,ztfg,74.01219981142658,110.78788882545356,26.0386557271694,ab,765,3,
1,58888.516099500004,ztfr,2887.4001812478296,258.9153127349603,25.9362009100237,ab,765,3,
2,58892.53734950023,ztfr,2925.5065474890084,40.62451019174986,25.9705434997851,ab,765,3,
3,58892.55214119982,ztfg,1108.1656087853794,47.33864007518939,26.0480499653678,ab,765,3,
4,58895.51711810008,ztfr,2390.9832061394955,40.82891815493036,25.9500848255867,ab,765,3,
5,58895.54513890017,ztfg,1042.7994725783135,34.94782541549032,26.0704451272058,ab,765,3,
6,58900.51356479991,ztfr,701.4614141575463,36.100637391169165,24.9225376496587,ab,765,3,
7,58905.52655090019,ztfg,450.41579449439666,84.3268324473765,26.0643529749172,ab,765,3,
8,58912.48892359994,ztfr,1103.2848391392229,33.34832840250049,25.9778615315273,ab,765,3,
9,58912.53131939983,ztfg,536.0731193873729,18.486112006094185,26.0611448619957,ab,765,3,
10,58915.48879629979,ztfg,-41.40159175915671,73.91128956086376,23.688250833918,ab,765,3,
11,58915.5271528,ztfr,915.1979465214763,27.970773611517146,25.8056292017892,ab,765,3,
