,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58475.10596060008,ztfg,20.11172828861878,50.51926324112032,26.246067531589,ab,349,20,
1,58475.12434029998,ztfg,-89.07343357795766,50.08906900502356,26.1767824099012,ab,349,20,
2,58475.29486110015,ztfr,12.718500045683264,64.7487314438182,26.1955031712041,ab,349,20,
3,58475.295775500126,ztfr,-44.97380970056086,65.75410520358143,26.1822321912581,ab,349,20,
4,58482.14864580007,ztfg,-61.384269855931876,43.58993461856407,26.2258905548675,ab,349,20,
5,58486.106030100025,ztfr,40.40469433053043,28.945075671250716,26.2213617340462,ab,349,20,
6,58487.12000000011,ztfr,-26.130721974898417,22.38356464721712,26.2422481367118,ab,349,20,
7,58487.12091440009,ztfr,23.30581351225907,20.42749314505328,26.2529626944218,ab,349,20,
8,58487.14703699993,ztfg,-10.13054827616605,17.44494496432462,26.2315990200026,ab,349,20,
9,58487.14931710018,ztfg,1.0171459740837658,17.642733193646524,26.2238396769691,ab,349,20,
10,58488.122534700204,ztfr,-0.6241208949941057,35.58133148002809,22.6854805000306,ab,349,20,
11,58491.10556709999,ztfr,59.78217248765718,31.841191192121922,26.214806774993,ab,349,20,
12,58491.11156249978,ztfr,-18.407649336155394,30.873138233853002,26.2312774008503,ab,349,20,
13,58491.16568290023,ztfg,18.621678311416424,28.436163957054205,26.2220449199153,ab,349,20,
14,58491.16659720009,ztfg,-60.145770602083324,32.26397880009441,26.2091755461605,ab,349,20,
15,58492.14237269992,ztfr,8.130826395006283,42.24384247564411,24.5417882910788,ab,349,20,
16,58492.170578700025,ztfg,-0.6491633352992549,33.55982974627528,24.2619478380247,ab,349,20,
17,58493.10850689979,ztfr,25.32759092211813,23.77263150974041,26.2260473625825,ab,349,20,
18,58493.16828700015,ztfg,-3.6168697726514782,29.12791569967047,26.2177248299981,ab,349,20,
19,58494.10796299996,ztfr,42.95215967086749,38.174567884898906,26.2506097908814,ab,349,20,
20,58494.14936339995,ztfg,-22.99725720104123,20.97541957486735,26.1796540887398,ab,349,20,
21,58494.16178240022,ztfg,15.082231437137274,21.344751337731637,26.1986192161178,ab,349,20,
22,58503.107453700155,ztfr,544.7966177724148,95.76703134537115,26.0663539088157,ab,349,20,
23,58503.170497700106,ztfg,609.3211639434853,68.82596870613861,26.221793879582,ab,349,20,
24,58503.18785879994,ztfg,470.9046220090619,70.47162137651753,26.1683511120283,ab,349,20,
25,58505.109224500135,ztfr,657.9934601442343,66.19031021350347,26.2066550268729,ab,349,20,
26,58505.17263890011,ztfg,831.6740673423285,109.1092404418234,26.1771290952427,ab,349,20,
27,58507.167349500116,ztfg,783.3774007298773,28.030211280921336,26.1811557576112,ab,349,20,
28,58507.168333299924,ztfg,836.6479696939173,27.89100438903928,26.1752703604832,ab,349,20,
29,58507.22942129988,ztfr,777.5058434223329,59.80271093560607,26.1417912242573,ab,349,20,
30,58509.17017359985,ztfg,869.2063290599979,83.22131554697339,26.1375897110498,ab,349,20,
31,58510.14920140011,ztfg,759.8024500776604,64.25331921224968,25.9717667726113,ab,349,20,
32,58510.1629050998,ztfg,655.3282633209344,41.51394537390776,25.917168634813,ab,349,20,
33,58511.11143520009,ztfr,770.8688984438903,31.07401880545734,26.1398801991728,ab,349,20,
34,58511.12763890019,ztfg,837.1826474872814,27.609836279585856,26.106850525305,ab,349,20,
