,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58372.52243060013,ztfr,254.0313478326563,62.17515802373965,26.20765734067,ab,841,38,
1,58375.511388900224,ztfr,596.7655705334671,24.50057665916692,26.2127825488232,ab,841,38,
2,58378.51082180021,ztfr,1035.308301296312,29.941094707202467,26.1961950858318,ab,841,38,
3,58382.52725689998,ztfr,1771.550336574412,41.79758539792669,26.2139771184427,ab,841,38,
4,58385.49063660018,ztfg,2360.8875919287366,57.53564274335484,26.1221310180897,ab,841,38,
5,58385.52964119986,ztfr,2089.0697295190607,70.2515146977434,26.1971339368703,ab,841,38,
6,58387.48878470017,ztfr,2075.0013720706993,59.635253892686144,26.1727414955754,ab,841,38,
7,58387.5090855998,ztfg,2497.384482188297,54.823437090402585,26.1571869445076,ab,841,38,
8,58388.51362269977,ztfr,2182.8785084994256,35.377150242839114,26.2110119280101,ab,841,38,
9,58388.51458329987,ztfr,2055.849585189759,32.82273915132803,26.1895112273622,ab,841,38,
10,58389.51388890017,ztfr,2188.350580313515,30.467106723960047,26.2010143194588,ab,841,38,
11,58390.48778939992,ztfg,2345.9382080447995,42.19674814945636,26.1317038215683,ab,841,38,
12,58390.510810200125,ztfr,2179.2246599458963,36.406119583626044,26.2043019648456,ab,841,38,
13,58397.48754630005,ztfg,1579.2587601586881,19.99420567148662,26.1137239040851,ab,841,38,
14,58397.5115278,ztfr,1393.655821251382,22.46702731042426,26.0151139702818,ab,841,38,
15,58422.49126160005,ztfg,235.5064269809641,35.136225407372976,26.1942736596051,ab,841,38,
16,58422.4921875,ztfg,233.23990999149643,32.1943472364371,26.1958868843438,ab,841,38,
17,58422.517002299894,ztfr,715.7010141994334,31.956845256715347,26.2084701289029,ab,841,38,
18,58422.51795140002,ztfr,695.3430436883665,31.911481132864953,26.2162866778812,ab,841,38,
19,58423.38605319988,ztfr,561.8151640357606,30.053920160605166,26.1882328862975,ab,841,38,
20,58423.44327550009,ztfg,205.15345133814756,35.65168191333339,26.1815872081765,ab,841,38,
21,58424.53321760008,ztfr,656.779856868169,25.53982879709776,26.2273620517493,ab,841,38,
22,58425.468900499865,ztfr,595.3795377583938,22.937466695504806,26.2144659978948,ab,841,38,
23,58425.49347219989,ztfr,566.295263101702,32.781499040543494,26.2273752297386,ab,841,38,
24,58425.51164350007,ztfg,196.346472961361,20.598687508378973,26.2250128760115,ab,841,38,
25,58425.5139583,ztfg,221.93748855930957,22.3544757189699,26.2213291375319,ab,841,38,
26,58426.40590280015,ztfr,482.88723841451053,20.56028855182298,26.115801104858,ab,841,38,
27,58426.45081020007,ztfg,187.43431346606215,16.189750420719985,26.1878418296307,ab,841,38,
28,58427.45114579983,ztfr,527.0059356410375,29.07397689394135,26.1528958201099,ab,841,38,
29,58427.51445600018,ztfg,172.44276969011023,19.407956199767717,26.2086609359943,ab,841,38,
30,58428.51269679982,ztfr,558.3499047647207,27.4394248011084,26.2220341254873,ab,841,38,
31,58428.51359950006,ztfr,508.8331963724224,29.706710602995358,26.2274143988326,ab,841,38,
32,58428.54563659988,ztfg,190.66111545176818,21.84127888795563,26.2183269818916,ab,841,38,
33,58428.54673610022,ztfg,184.4978033634717,24.883332057830323,26.2186847248902,ab,841,38,
34,58429.41103010019,ztfr,451.53864892857604,20.945660784520417,26.1790797117446,ab,841,38,
35,58429.46564809978,ztfg,175.9344190403841,12.110582324684534,26.1726027570951,ab,841,38,
36,58430.42993059987,ztfg,161.37303364185263,12.599316106830509,26.169165046654,ab,841,38,
37,58430.47290509986,ztfr,448.2611215712109,17.270205593783633,26.250233684065,ab,841,38,
38,58431.46606480004,ztfg,181.85753563235824,41.3749358626653,26.140483518021,ab,841,38,
39,58431.46697920002,ztfg,131.52545449842637,42.188194395558845,26.1320218394734,ab,841,38,
40,58431.531099500135,ztfr,462.76341071851283,48.02141837649931,26.2140656511029,ab,841,38,
41,58431.532002300024,ztfr,508.74653563012606,54.25388256405747,26.2004378129693,ab,841,38,
42,58432.46379629988,ztfg,195.1451873563307,17.97464449174376,26.2230519039059,ab,841,38,
43,58432.53089120006,ztfr,446.54989121507526,23.11643841184414,26.2502975188477,ab,841,38,
44,58434.465104199946,ztfr,327.66077560067515,49.55487013004441,26.2207689349206,ab,841,38,
45,58434.46601849981,ztfr,363.93997769946844,51.711417495569066,26.2281170709338,ab,841,38,
46,58434.53263889998,ztfg,164.05378388942802,33.98646273466,26.2323947103286,ab,841,38,
47,58434.53359950008,ztfg,191.95694060460664,31.420550756227602,26.2446915756217,ab,841,38,
48,58436.44972220017,ztfg,24.27734257301983,35.30029504025068,22.3065558479432,ab,841,38,
49,58437.388449099846,ztfr,341.37962537130795,31.30747842923175,26.2231146960633,ab,841,38,
50,58437.389398099855,ztfr,403.22861202838794,31.89723173161196,26.2245945021853,ab,841,38,
51,58437.46063659992,ztfg,153.78032583386366,28.751582457444403,26.2167407731738,ab,841,38,
52,58437.49878469994,ztfg,154.98087062999977,23.672024643967056,26.2367648215462,ab,841,38,
53,58438.47281249985,ztfg,165.39990416938892,11.906651769721027,26.2279643201413,ab,841,38,
54,58438.529050900135,ztfr,353.13859783833044,17.037591742816705,26.2453867692444,ab,841,38,
55,58439.36754629994,ztfr,289.51401859231237,23.15309488273023,25.9246065002023,ab,1870,15,
56,58440.44744209992,ztfg,130.00448061649308,10.304738186535705,26.1202135321839,ab,841,38,
57,58440.45396990003,ztfg,31.0186667678337,12.03321833910057,24.8806536187704,ab,841,38,
