,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59137.101435199846,ztfr,-13.682729134566134,19.163039888208196,26.2735860198199,ab,636,58,
1,59137.13429399999,ztfg,4.708033931074908,17.327729009001104,26.3042791291817,ab,636,58,
2,59139.09241899988,ztfr,-0.8293927696619784,25.36762883212369,26.258124697494,ab,636,58,
3,59139.121712999884,ztfg,3.8397520523884165,19.10258964808551,26.2801556270794,ab,636,58,
4,59141.102812500205,ztfr,6.170996588869799,25.0011604134851,25.9623254274679,ab,1680,21,
5,59141.10327549977,ztfr,9.371462895687625,24.391374716139246,26.0355157062542,ab,1680,21,
6,59141.10944439983,ztfr,-18.426360257710414,21.7836060298776,26.2227494456299,ab,636,58,
7,59143.116493099835,ztfr,-31.142750571823335,19.53689023759933,29.2445636022177,ab,636,58,
8,59143.163090299815,ztfg,-8.289586506896633,24.743944964718786,26.2710973634449,ab,636,58,
9,59145.09957179986,ztfr,22.570588864797696,21.76667577769102,26.2919052816926,ab,636,58,
10,59145.13087960007,ztfg,-6.389563271815975,25.38231522898632,26.3287530943733,ab,636,58,
11,59150.11464119982,ztfr,-30.730733759463167,57.37473281775347,26.3042267011665,ab,636,58,
12,59150.15513890004,ztfg,-14.005100205121385,79.76623439084884,26.2919727366784,ab,636,58,
13,59152.12140050018,ztfg,-6.2407239760362465,63.570580613422464,26.3454627217128,ab,636,58,
14,59152.1793056,ztfr,11.545558255890189,75.63848769864515,26.214211579298,ab,636,58,
15,59154.16151619982,ztfr,-167.44516624222555,144.74008602500666,25.7288186232753,ab,636,58,
16,59156.10386569984,ztfg,99.74763343429868,29.001535416606043,26.3416581666232,ab,636,58,
17,59158.103437500075,ztfr,192.1932020816974,51.80179721464762,26.2965525439411,ab,636,58,
18,59158.16644679988,ztfg,52.957130833305484,140.48922651683182,26.1455069208673,ab,636,58,
19,59164.13916670019,ztfr,687.1606037368339,83.8611055556033,26.2388839244405,ab,636,58,
20,59167.142152800225,ztfg,815.3508893589843,121.15712327361065,26.1999093450194,ab,636,58,
21,59169.09508100012,ztfg,1322.2388731680128,59.21655173152461,26.3280896205068,ab,636,58,
22,59169.14127309993,ztfr,1086.5468991305142,154.32906540570636,26.2155365118,ab,636,58,
