,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58514.435555600096,ztfr,-3.5560812568477704,15.017068461925518,25.8188879125721,ab,623,23,
1,58522.46287039993,ztfg,9.554712501551938,13.086559388335306,26.2894887118102,ab,623,23,
2,58526.44076390006,ztfg,-9.416290190854353,20.57697746730322,26.0308789658571,ab,623,23,
3,58526.4893633998,ztfr,-3.6317424926708273,35.966985784278656,25.9871851190014,ab,623,23,
4,58538.24476849986,ztfr,75.21747767230204,38.28717739065603,24.2747031132819,ab,623,23,
5,58538.297569400165,ztfg,408.2286176207986,27.10121808186518,24.9721083958918,ab,623,23,
6,58540.28309029993,ztfr,723.0044516957851,28.494617846507214,25.5290234895129,ab,1620,63,
7,58543.28042820003,ztfg,974.6720367764813,22.865347273060845,25.2991205332141,ab,623,23,
8,58543.33769680001,ztfr,1559.970678302486,25.06622021394114,26.0181747291654,ab,623,23,
9,58546.274409700185,ztfg,2566.0038115402663,29.306136694327073,26.2533958172056,ab,623,23,
10,58556.282627299894,ztfr,2247.1848253490143,46.67091311878578,26.252713020131,ab,623,23,
11,58557.265775499865,ztfr,1810.0450185287766,46.59479468915133,26.1165149428958,ab,1620,63,
12,58558.21865739999,ztfr,1727.663132051969,42.01273092951341,26.0999788393069,ab,1620,63,
13,58567.235173599795,ztfr,1339.967622607201,20.0217375718983,26.2970782743473,ab,623,23,
14,58567.25590279978,ztfg,1046.8680961719122,20.271559669177567,26.2067409662536,ab,623,23,
15,58572.25810190011,ztfg,490.7778580151103,17.490060337705867,25.8612124160089,ab,623,23,
16,58572.274733799975,ztfr,901.8123232143862,23.413859182356937,25.8433291924701,ab,623,23,
17,58574.216319399886,ztfr,496.07452475696357,19.865533737059042,25.2958920588167,ab,1620,63,
18,58575.22741900012,ztfr,390.07253571440845,16.759512511764243,25.0281085824805,ab,623,23,
19,58575.27364580007,ztfg,546.4621914368961,13.25550172896592,26.2438227516254,ab,623,23,
20,58580.22549769981,ztfr,1153.2033732549692,22.105713128181655,26.2474798404993,ab,623,23,
21,58580.25400459999,ztfg,401.54090392801237,15.07772745192282,26.2388436242731,ab,623,23,
22,58582.20440969989,ztfr,854.5280851067749,20.404377959060856,26.0985456434921,ab,1620,63,
23,58582.30288190022,ztfi,489.8445151353056,15.845550646740396,25.6928784014763,ab,623,23,
24,58583.25554399984,ztfr,996.1812149182874,27.88039530624264,26.238264363989,ab,623,23,
25,58586.172569400165,ztfg,262.92664320310587,23.812129269002927,26.2247089671517,ab,623,23,
26,58586.19040510012,ztfr,894.5426141621056,27.456500290490876,26.2729217638195,ab,623,23,
27,58591.20981479995,ztfg,283.26146054066595,57.82669509598712,26.2665621602031,ab,623,23,
28,58591.35325230006,ztfr,652.0961642002873,77.48333086437526,26.1815006928457,ab,623,23,
29,58592.27107639983,ztfr,542.4743863183513,55.00948246339549,26.1223618286776,ab,1620,63,
30,58593.28065969981,ztfr,517.411861829277,37.35358623979362,26.09518437989,ab,1620,63,
31,58594.31835650001,ztfr,533.4341549309875,59.4505870162047,26.2190975322326,ab,623,23,
32,58597.24555560015,ztfr,470.8162817875796,17.09115525817291,26.1257352062612,ab,1620,63,
33,58597.25319440011,ztfg,207.244040378206,15.045392791002312,26.2845689027728,ab,623,23,
34,58597.32902779989,ztfr,526.9387701167589,24.63088991177744,26.2767840181387,ab,623,23,
35,58600.190844899975,ztfg,207.05563677428512,13.287540913428543,26.269666724923,ab,623,23,
36,58602.25807869993,ztfr,309.99816644159677,31.884245327386044,25.840152188792,ab,1620,63,
