,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58273.48179400014,ztfg,316.392025267128,173.1859303994697,26.0321061658914,ab,739,32,
1,58276.464861100074,ztfr,1378.9215788120493,83.14302282106664,26.0790648049253,ab,739,32,
2,58279.468356499914,ztfg,269.33706205383976,69.34759748122144,26.0335489237615,ab,739,32,
3,58283.45072920015,ztfg,340.1836992079783,45.25730102625259,26.0044428496429,ab,739,32,
4,58283.47142359987,ztfr,942.020960163824,57.25315504721804,26.1364466648357,ab,739,32,
5,58286.45314810006,ztfg,230.10996292216802,30.98052539561372,26.0896445640719,ab,739,32,
6,58288.46733799996,ztfr,656.7337339804814,68.51978954758226,26.1826117871142,ab,740,45,
7,58289.47423609998,ztfr,639.6214836576788,47.59374820140176,26.1626381830655,ab,739,32,
8,58292.45082180016,ztfg,240.57520927246543,25.229354504724373,26.0987596771826,ab,739,32,
9,58297.43033559993,ztfr,565.9767521721124,102.27634139685748,26.1373020225996,ab,739,32,
10,58298.45143519994,ztfr,371.358953777749,103.00603151647424,26.1452023511394,ab,740,45,
11,58298.46721060015,ztfg,187.39451722321132,102.39313314270056,26.1412976343676,ab,740,45,
12,58300.4243981,ztfr,441.3066042597803,65.04228202897374,26.0707319589026,ab,739,32,
13,58300.46792820003,ztfg,292.41731316137657,55.46547379191926,26.1315767252805,ab,739,32,
