,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58831.14564809995,ztfg,150.9101628400913,65.99771834606739,26.3762473145871,ab,399,40,
1,58836.12731479993,ztfg,24.36789412447211,18.517393574982748,26.3463746541153,ab,399,40,
2,58846.09479170013,ztfg,195.28123249034658,30.80948460479252,26.3736268049371,ab,399,40,
3,58846.10707180016,ztfr,179.88220564532622,31.232462488271,26.3799691216664,ab,399,40,
4,58854.10129630007,ztfg,787.2578475040355,93.69697948827904,26.3791130158499,ab,399,40,
5,58859.08847220009,ztfg,931.5933666523451,56.903533115334014,26.3601508264212,ab,399,40,
6,58859.14849539986,ztfr,822.0135353996895,56.38605392525067,26.3627136833555,ab,399,40,
7,58862.103993100114,ztfr,823.8314420344636,25.22912440434931,26.3709198869295,ab,399,40,
8,58862.1258911998,ztfg,886.0246932339279,22.564429980436632,26.3244823504234,ab,399,40,
9,58867.086689800024,ztfr,444.13395501010814,50.73073230479686,25.6854922498005,ab,399,40,
10,58867.12693289993,ztfg,171.1057912020801,32.71830948869559,24.8184576089607,ab,399,40,
11,58872.1116204001,ztfr,727.3913589262223,46.19070595052344,26.3595361635706,ab,399,40,
12,58872.1504861,ztfg,626.4285384450533,26.16386654896742,26.2718350671691,ab,399,40,
13,58875.1071295999,ztfr,575.2961714736647,33.296663817333254,26.3442764679158,ab,399,40,
14,58875.12811340019,ztfg,491.69079280955054,26.366019668617383,26.2758720547671,ab,399,40,
15,58881.095671299845,ztfr,536.1468118492317,63.34918308543788,26.3714170715489,ab,399,40,
16,58881.14440969983,ztfg,302.6563077019507,68.04554255202723,26.2539195116601,ab,399,40,
17,58885.109270799905,ztfg,207.74682683479347,53.57638994929042,26.2535477658049,ab,399,40,
18,58885.129791699816,ztfr,421.81489427424674,85.73781932104728,26.2557748939852,ab,399,40,
19,58892.13055559993,ztfr,337.72601127428794,30.439398799720493,26.2834315983739,ab,399,40,
20,58892.15207180008,ztfg,133.2000644671456,27.24304788693294,26.0829557972236,ab,399,40,
21,58895.11594909988,ztfr,340.79962339556727,33.248923840204135,26.3072255568292,ab,399,40,
22,58895.130601900164,ztfg,77.73533355297936,31.804765442873016,26.185351291935,ab,399,40,
23,58900.10942129977,ztfr,117.41439390293573,82.61201090874114,25.4386639026495,ab,399,40,
24,58900.114409700036,ztfr,168.19301613499528,79.12312531932307,25.4017412610348,ab,399,40,
25,58900.119398099836,ztfr,166.51215932425285,78.91583246052869,25.7882647587295,ab,399,40,
26,58900.12438660022,ztfr,117.75500995038796,84.42636828178516,25.5421792374412,ab,399,40,
27,58904.109525499865,ztfr,163.81606029863468,66.17393338599007,26.2653757485741,ab,399,40,
28,58904.11452550022,ztfr,139.38818358115475,44.96180616358266,26.221669556239,ab,399,40,
29,58904.11952550011,ztfr,218.99953461215938,45.03981857666565,26.2136392445383,ab,399,40,
30,58904.12453699997,ztfr,173.83761452749732,46.99895275101679,26.1906593509145,ab,399,40,
31,58906.11305559985,ztfr,48.68834975694668,126.4071392983369,26.2609195555033,ab,399,40,
32,58906.117881900165,ztfr,33.834734484155604,124.14448515124745,26.2512834941812,ab,399,40,
33,58906.12270830013,ztfr,67.49727367540558,142.5839482020816,26.2418803613494,ab,399,40,
34,58906.1275231,ztfr,-129.81998060143763,148.75473460352487,26.227947988175,ab,399,40,
