,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58643.189710599836,ztfg,-9.668757541127423,27.915157836592986,26.1720252302429,ab,376,53,
1,58643.23111109994,ztfr,-1.5057847356444054,21.45069259577929,26.0960283087467,ab,376,53,
2,58646.20715280017,ztfg,68.72058428764369,36.63902137203824,26.1572846737117,ab,376,53,
3,58646.22754629981,ztfr,46.42016697650748,35.67548553521719,26.0983497420293,ab,376,53,
4,58650.19033560017,ztfg,74.93071015122872,62.7809456691745,26.1619946438141,ab,376,53,
5,58650.231875000056,ztfr,69.36339387913952,52.61113029497758,26.0901190914876,ab,376,53,
6,58653.2925809999,ztfg,13.363431969566602,47.60180128621207,26.0914834784533,ab,376,53,
7,58658.21038189996,ztfg,18.603739250895927,13.911935558116086,26.1448860959842,ab,376,53,
8,58658.23353009997,ztfr,8.253646391759432,14.468133035114617,26.0773131883953,ab,376,53,
9,58661.18958330015,ztfr,37.51731876878647,19.48715987777383,26.094449718288,ab,376,53,
10,58667.19135419978,ztfg,295.3743876369191,17.85961602256492,26.1856839555098,ab,376,53,
11,58667.211909700185,ztfr,233.84623612864607,17.915069760234978,26.1016300197967,ab,376,53,
12,58670.17311340012,ztfr,401.44629374372073,27.004173805480338,26.0815860198405,ab,376,53,
13,58673.17388889985,ztfg,599.8605624322566,30.782734313477448,26.1757234553686,ab,376,53,
14,58677.20924769994,ztfr,426.3581112435129,51.60105546348774,26.1009685411005,ab,376,53,
15,58680.23168980004,ztfr,530.7287814848223,46.70988753738028,26.0980651937846,ab,376,53,
16,58683.168819400016,ztfg,559.5021443204291,36.717153729802895,26.1829067456427,ab,376,53,
17,58686.16428240016,ztfr,449.52394876538335,30.53774084831468,26.0228672741595,ab,376,53,
18,58686.189085599966,ztfg,451.7804993478625,33.883106003789536,26.1071531678304,ab,376,53,
19,58692.16408560006,ztfr,196.1566944996129,70.63231039684365,25.2966478826393,ab,376,53,
20,58692.21270829998,ztfg,259.5015691631521,19.18257451615408,26.0507812876274,ab,376,53,
