,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58491.51119210012,ztfg,-14.040044087132623,26.086560592298355,26.1884670680912,ab,722,9,
1,58494.53594909981,ztfg,9.625862537776907,12.115052370859477,26.2657382504465,ab,722,9,
2,58502.47212960012,ztfg,-99.05208360547488,94.67262550692035,26.0379860642112,ab,722,9,
3,58505.47018520022,ztfg,40.670181411023044,131.5478136132305,26.2050175195197,ab,722,9,
4,58508.51224539988,ztfr,190.41494292470801,36.57485915576252,26.1928862157616,ab,722,9,
5,58511.51324070012,ztfg,483.33519460527015,27.812048695262764,25.8349081923077,ab,722,9,
6,58511.55575230019,ztfr,536.492789303943,27.586774291681834,26.0581918795184,ab,722,9,
7,58522.50872689998,ztfg,2279.931587683027,23.91281492758347,26.2709372350569,ab,722,9,
8,58526.53003469994,ztfr,1854.0159601824848,27.100763033257945,26.1582194430967,ab,722,9,
9,58534.4067592998,ztfr,1393.2308446012892,121.09165809636445,26.1267491711395,ab,1720,32,
10,58534.41292819986,ztfr,1432.7825098866288,113.2410622013415,26.172333013836,ab,1721,45,
11,58534.44143520016,ztfr,1428.6908405827412,98.21895542034527,26.1349262953621,ab,722,9,
12,58538.4337847,ztfg,317.5008759996482,50.86598369853959,24.8332003580344,ab,722,9,
13,58538.442291699816,ztfg,163.4889175690096,51.908133952648434,24.219923407339,ab,722,9,
14,58538.47784719989,ztfr,874.0406876871834,31.942461609075128,25.8662229155752,ab,722,9,
15,58538.484247699846,ztfr,936.6981256979774,32.3341283035032,25.898968060677,ab,722,9,
16,58538.50693289982,ztfr,781.0065499437317,44.34045113085668,25.7284708276699,ab,722,9,
17,58538.508784700185,ztfr,746.1731808510442,44.87253958663527,25.6061480345624,ab,722,9,
18,58538.52914350014,ztfg,931.6153638010825,28.839913703463832,26.023974957616,ab,722,9,
19,58538.53006940009,ztfg,957.5893842342105,30.074658946378204,26.0464306365671,ab,722,9,
20,58538.555659700185,ztfi,269.08851606512906,24.15895787690557,25.3233916525118,ab,722,9,
21,58539.359895799775,ztfr,607.5800167453997,35.90504959908889,25.5597802162437,ab,722,9,
22,58539.4142593001,ztfg,512.3761125879281,28.4366793030869,25.5036378986978,ab,722,9,
23,58539.50033560023,ztfg,93.35876611541815,37.337430476323945,23.2537526690055,ab,722,9,
24,58539.51901620021,ztfr,117.20037758145384,42.789598137227536,23.6902832130376,ab,722,9,
25,58540.45620370004,ztfg,1023.5458906786175,23.271514469348237,26.3238136178498,ab,722,9,
26,58540.46401620004,ztfg,993.0261190895739,22.930486728934525,26.3379325011785,ab,722,9,
27,58540.49513889989,ztfg,1027.2307711487997,22.18608878652039,26.3363903349696,ab,722,9,
28,58540.52070599981,ztfr,1101.859343495641,19.486973470176213,26.204025821965,ab,722,9,
29,58540.5365394,ztfr,1050.6623515060007,21.738604879684758,26.1709579793527,ab,722,9,
30,58541.4228356001,ztfg,728.0566848787302,24.15749909721898,26.0554870611517,ab,722,9,
31,58541.44098380022,ztfg,884.4960908895524,19.203779905471826,26.3124150059325,ab,722,9,
32,58541.44190970017,ztfg,910.5253523495228,20.01092865499936,26.3062891063637,ab,722,9,
33,58541.4781944002,ztfg,890.8763800334427,18.630880880838586,26.3018528837898,ab,722,9,
34,58541.51120370021,ztfr,1084.8962901158636,17.879099978957974,26.2132283788851,ab,722,9,
35,58541.52973379986,ztfr,1096.6335714877484,23.820346860562235,26.2007726443939,ab,722,9,
36,58541.55131939985,ztfr,1061.3701289470227,22.79808508888258,26.2087525532561,ab,722,9,
37,58541.55785880005,ztfr,1130.6981537018144,23.745143702216524,26.205009961177,ab,722,9,
38,58543.46359949978,ztfr,664.6483471178527,18.662291394097082,25.6884555206395,ab,722,9,
39,58543.513171299826,ztfg,713.7607950258518,21.30560739465745,26.1960382609453,ab,722,9,
40,58543.53223379981,ztfg,76.08639818576569,24.49507994087996,23.9868242642091,ab,722,9,
41,58547.40274310019,ztfg,488.2775167098242,19.84659937726808,26.2077825012378,ab,722,9,
42,58547.45371530019,ztfi,323.0371534002846,16.973876228787105,25.5231043017704,ab,722,9,
43,58556.44857640006,ztfg,303.45197250496443,21.734487656361882,26.2646819594163,ab,722,9,
44,58556.47285880009,ztfg,260.38878301289026,20.678295939301208,26.2833881528383,ab,722,9,
45,58556.490659699775,ztfg,307.8540216526137,25.131439576543784,26.2765616041497,ab,722,9,
46,58556.49252310023,ztfg,306.0343314678159,28.665915505604584,26.2792228588369,ab,722,9,
47,58556.51388890017,ztfr,817.6771540650537,20.551023034725954,26.1899106521031,ab,722,9,
