,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58757.526134300046,ztfr,142.26227601227768,46.26676321102699,26.0040173690649,ab,713,35,
1,58757.53116900008,ztfr,119.67058734168492,68.32014974380205,26.0107595002908,ab,713,35,
2,58765.506446800195,ztfg,1982.2282436921566,27.156425434801303,25.8609912947698,ab,713,35,
3,58770.492337999865,ztfr,2963.27026326005,66.29642379569286,25.9951709578949,ab,713,35,
4,58770.53467589989,ztfg,3560.080742055845,66.91077296610786,26.0153557543212,ab,713,35,
5,58776.51343750022,ztfr,3704.0877850605734,45.41795036284971,26.0772418312581,ab,713,35,
6,58779.50974539993,ztfg,3310.280808563509,37.08531581613147,26.024399951465,ab,713,35,
7,58785.51298609981,ztfr,2461.349318050228,35.16589001728959,26.087705036714,ab,713,35,
8,58789.509131900035,ztfg,1607.8926148993328,25.12158053478222,26.0709469790289,ab,713,35,
9,58789.52956019994,ztfr,1665.4539500556316,28.197120970906116,25.8816326619695,ab,713,35,
10,58792.510231500026,ztfr,1943.6277338103832,32.009121347805575,26.1049790386473,ab,713,35,
11,58792.53506939998,ztfg,1320.200321831775,20.870003011333573,26.115696989951,ab,713,35,
12,58798.54140050011,ztfr,1783.2847448892671,37.64880741604881,26.1500703411518,ab,713,35,
13,58802.55300930003,ztfg,588.2184841337396,38.24324363636584,26.1654537674314,ab,713,35,
14,58805.52694439981,ztfg,494.10678438048257,36.07665419214744,26.1646945656732,ab,713,35,
15,58819.51072920021,ztfr,38.65097609924484,31.24720168818576,22.7815400743572,ab,713,35,
16,58823.5124884001,ztfg,38.24261877532634,18.00194244050847,24.2918374142869,ab,713,35,
