,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58522.49392359983,ztfg,-8.211529925104614,24.43978515517204,26.1176684703378,ab,273,11,
1,58540.43850689987,ztfg,32.721108965086415,30.747243131498664,26.1110516672321,ab,273,11,
2,58540.439421299845,ztfg,31.289066748777394,27.878037326763703,26.1133889129568,ab,273,11,
3,58540.501863399986,ztfr,84.31890451953811,36.05136109475568,26.0647263260409,ab,273,11,
4,58540.503275500145,ztfr,11.716961177041433,32.73514879029468,26.0688585978449,ab,273,11,
5,58569.364166699816,ztfr,790.0787654981489,40.662012732751705,25.7473498485532,ab,273,11,
6,58569.39755789982,ztfg,548.40589893735,47.65466769860219,25.5013594957533,ab,273,11,
7,58574.35481479997,ztfg,10.878469055919261,24.3913325083795,21.9834609114841,ab,273,11,
8,58574.35571759986,ztfg,-8.918360687671973,24.647677627199332,21.9848522369476,ab,273,11,
9,58574.41849539988,ztfr,224.22137119532988,46.36444329444846,24.4153867213726,ab,273,11,
10,58582.35318290023,ztfg,316.76511779393803,25.03529916383937,25.972900652458,ab,273,11,
11,58582.35409720009,ztfg,249.88831241565114,22.02528161481783,25.7803297374571,ab,273,11,
12,58582.39849539986,ztfr,99.93347069873796,57.46278461160716,24.2123230694995,ab,273,11,
13,58583.31383100012,ztfr,600.9703125425464,55.43782365151458,25.9283507329645,ab,273,11,
14,58585.313182900194,ztfr,656.5050981811917,37.655552349493846,25.9755920422253,ab,273,11,
15,58588.2925809999,ztfg,116.3731043798455,72.49842836292966,23.9177632019736,ab,273,11,
16,58589.29305560002,ztfr,184.49470629390441,115.4114670640627,25.0215171617803,ab,273,11,
17,58594.27222219994,ztfg,332.9092357271877,147.67231429610356,26.0300976001037,ab,273,11,
18,58594.334085599985,ztfr,334.2531512239501,210.62732830242888,26.0253268579403,ab,273,11,
19,58594.334988399874,ztfr,636.742923028696,214.54166662045606,26.025351228669,ab,273,11,
20,58598.27256939979,ztfg,124.63507622648999,19.93843315601448,25.9997490972415,ab,273,11,
21,58598.37531250017,ztfr,401.22208391007587,29.974570396115958,25.9643642320749,ab,273,11,
22,58601.30461810017,ztfr,331.867501379829,27.284877968814317,26.0566901299207,ab,273,11,
23,58602.293032399844,ztfr,308.64918249592,35.712587942404824,26.0277243178378,ab,273,11,
24,58607.294131900184,ztfg,89.71004554825217,16.504235086932713,25.9603552531671,ab,273,11,
25,58607.33717590012,ztfr,175.8412220439997,47.51770642956577,25.979806464696,ab,273,11,
