,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58534.325983799994,ztfr,607.6077737825225,95.07708015008478,26.1951965317325,ab,1707,27,
1,58539.2396644,ztfg,768.693316583333,27.485977803517333,26.1884263377775,ab,1707,27,
2,58540.21931710001,ztfr,835.3454273148824,16.77355110482217,26.2387986654537,ab,1707,27,
3,58558.2040856001,ztfr,373.1493276394343,71.30409223292325,26.2230673288859,ab,1707,27,
4,58561.22506939992,ztfg,65.76662816416359,78.53611899741246,26.2132335554753,ab,1707,27,
5,58562.218645799905,ztfg,-194.54654602430253,136.8158066998853,26.0772652172674,ab,1707,27,
6,58574.1870833002,ztfg,15.232247413369222,14.090264657711733,25.3276291116011,ab,1707,27,
7,58582.19497689977,ztfr,134.20840741489474,15.634107268796049,26.1907393974482,ab,1707,27,
8,58585.14335650019,ztfr,143.7953215216473,31.967986584739442,26.1684223715515,ab,1707,27,
9,58588.257013900205,ztfg,29.72848967865391,70.50525755534704,25.3476286891205,ab,1707,27,
