,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58778.13407409983,ztfr,-6.561661965523317,18.20060943320117,26.1576398364408,ab,650,34,
1,58778.16202550009,ztfg,-3.8969001524793025,16.217700249700428,26.1523981836665,ab,650,34,
2,58779.13387730019,ztfr,20.712519226083902,24.290686162459902,26.1610244681247,ab,650,34,
3,58779.161840300076,ztfg,21.432193789754276,18.640377748896583,26.1135617836477,ab,650,34,
4,58781.1337731001,ztfr,51.104495618487405,57.23820083550112,26.191639946223,ab,650,34,
5,58781.16178240022,ztfg,-29.66727841765963,35.508760805635426,26.1532638019387,ab,650,34,
6,58782.13287039986,ztfr,-13.625317588494475,22.083154549463217,26.1875777905446,ab,650,34,
7,58782.16059029987,ztfg,-41.44041923194599,24.624978818414483,26.1558646748505,ab,650,34,
8,58783.1340855998,ztfr,9.605772480855844,22.450295055694102,26.1954801437004,ab,650,34,
9,58783.16212960007,ztfg,8.509000954376,19.585801457969534,26.1672783801709,ab,650,34,
10,58783.227511600126,ztfg,-10.191862817469692,18.36516373624093,26.2474120225636,ab,1694,10,
11,58783.22796300007,ztfg,1.3655881060285064,20.24942947710784,26.2534569897866,ab,1694,10,
12,58785.13371529989,ztfr,-30.065098629127412,21.165213210397887,26.1914816302184,ab,650,34,
13,58785.16182869999,ztfg,-19.79382861785982,15.268554561773906,26.1769198242476,ab,650,34,
14,58786.14060189994,ztfr,21.41547612427669,24.15999280774004,26.1651670124968,ab,650,34,
15,58786.16878469987,ztfg,-4.8276499223104405,14.987816764013608,26.1367709481314,ab,650,34,
16,58786.2196411998,ztfg,36.810351145806706,20.812120262573764,26.2032158278311,ab,1694,10,
17,58786.22009260021,ztfg,11.558397514099216,17.817224902690175,26.2045251659141,ab,1694,10,
18,58787.13297449984,ztfr,-69.76469007316173,54.90288842526884,26.1864129937393,ab,650,34,
19,58787.16111110011,ztfg,14.438353079066115,23.43290205196262,26.1719902038547,ab,650,34,
20,58788.1338657001,ztfr,-54.63663864158275,30.555845687092823,26.200160781066,ab,650,34,
21,58788.16202550009,ztfg,-30.91519003882442,25.00209471560572,26.172366001052,ab,650,34,
22,58789.13424770022,ztfr,20.057520327961726,27.688896808279008,26.1931891427445,ab,650,34,
23,58789.16244209977,ztfg,2.839960249992029,21.115052299143763,26.1689054144682,ab,650,34,
24,58789.37189809978,ztfg,-16.70076454120089,31.821395259803648,26.1642230559949,ab,650,34,
25,58789.37234950019,ztfg,17.20267247874283,25.81127498863689,26.1869486551766,ab,1694,10,
26,58789.372800900135,ztfg,-0.7887939637229027,27.08020439216641,26.1890548556711,ab,1694,10,
27,58790.16256939992,ztfr,-31.39622268603245,40.71710758580624,26.2218673096444,ab,650,34,
28,58790.258217600174,ztfg,2.860874236935662,17.4277202610716,26.2205264615768,ab,650,34,
29,58791.257407399826,ztfg,-12.278142175038344,17.747458117306177,26.2102654107011,ab,650,34,
30,58791.26246530004,ztfg,-9.322961390277378,15.228605484055327,26.2440753505478,ab,1694,10,
31,58791.26291669998,ztfg,26.801160001763474,16.33143934564159,26.2399861665462,ab,1694,10,
32,58792.185925900005,ztfr,21.967124768179048,21.18136723672161,26.1823099857502,ab,650,34,
