,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58214.2057523001,ztfr,570.3308719447552,32.86337588383315,25.4592937534961,ab,788,10,
1,58214.206736099906,ztfr,596.5716326611829,29.37246483161093,25.4731735356396,ab,788,10,
2,58214.21295139985,ztfr,454.7255449941368,26.464536566045783,25.1932477013269,ab,753,53,
3,58214.35819440009,ztfi,102.25400013683185,38.2368173877496,24.098253776524,ab,788,10,
4,58214.360104199965,ztfi,97.33132090058163,41.55876505226451,24.2687576699638,ab,753,53,
5,58215.233055599965,ztfr,628.4700973057897,33.48231389358637,25.4806262020459,ab,788,10,
6,58215.23400459997,ztfr,610.1327192084582,32.85814551003725,25.5069248172005,ab,753,53,
7,58215.25317130005,ztfg,820.1083274037679,46.57939225839935,25.6534582818405,ab,788,10,
8,58215.254120400175,ztfg,651.5649028309904,39.840581869333775,25.487591749548,ab,753,53,
9,58216.23231479991,ztfr,1071.9154512965774,26.840243213541033,26.1208185299578,ab,788,10,
10,58216.232777799945,ztfr,1057.5134724137113,28.004764314963765,26.1556603069454,ab,753,53,
11,58216.257071800064,ztfg,1392.2200500571143,25.001155497711018,26.243434136447,ab,788,10,
12,58216.25802080007,ztfg,1425.698050790862,25.13616445420948,26.2505522159885,ab,753,53,
13,58217.24846060015,ztfr,917.4120833996661,19.200690145112166,25.9605521781898,ab,788,10,
14,58217.2489120001,ztfr,1021.3831053738232,21.248373848118902,26.0576473774239,ab,753,53,
15,58217.24983800016,ztfr,998.2272395898895,21.472252745901873,26.0793288262203,ab,753,53,
16,58217.251319400035,ztfr,991.5030119256537,18.533611978016665,26.0565570286812,ab,788,10,
17,58217.25223380001,ztfr,963.712830209601,19.563941487025396,26.053108028154,ab,788,10,
18,58217.25268519996,ztfr,1008.935006239731,21.044451957583497,26.083790436401,ab,753,53,
19,58217.25363430008,ztfr,959.8489304949221,23.64021620536758,26.0245695450197,ab,753,53,
20,58218.209919000044,ztfr,1038.7205301404979,19.25877681563825,26.1173892312766,ab,788,10,
21,58218.21038189996,ztfr,1057.888181508303,23.216353148678387,26.1540180772726,ab,753,53,
22,58218.231805600226,ztfr,1018.9705984183262,20.843534304610085,26.1072204871197,ab,788,10,
23,58218.26567129977,ztfr,978.815530219988,24.064167910988942,26.0676929784695,ab,753,53,
24,58218.268472199794,ztfr,966.393258969752,18.96467449676481,26.0605938721815,ab,788,10,
25,58219.22833329998,ztfr,914.2093164237267,26.971760752170365,26.0484236376958,ab,753,53,
26,58219.228784699924,ztfr,886.0414412562568,26.950073886259755,26.0297475311516,ab,788,10,
27,58219.24855320016,ztfr,930.8174061422035,25.687961768777836,26.067898785083,ab,753,53,
28,58219.2546064998,ztfr,959.4641666941834,25.692267066154358,26.0768110204513,ab,788,10,
29,58219.256493099965,ztfr,992.7102527454385,24.4094522353014,26.1411922793014,ab,753,53,
30,58221.212245400064,ztfr,585.086255890258,43.05039183993122,25.7018819280461,ab,788,10,
31,58221.21317130001,ztfr,634.5517814215374,45.70956640808964,25.7297695231538,ab,788,10,
32,58221.21362269996,ztfr,653.8706545382072,34.17888764534402,25.7693175578919,ab,753,53,
33,58221.21453699982,ztfr,701.7460055364184,34.299760262442234,25.7923656796253,ab,753,53,
34,58221.23082179995,ztfr,752.3341238610383,44.73561511592662,25.9484927710681,ab,788,10,
35,58221.23173609981,ztfr,819.4705417919587,45.272022819870756,26.0005383375043,ab,788,10,
36,58221.232199099846,ztfr,998.3382230207926,41.88700770010957,26.1052516699662,ab,753,53,
37,58221.233148099855,ztfr,1012.7706341820025,46.87555830109418,26.2516733594183,ab,753,53,
38,58221.27219909988,ztfr,844.0977040782825,37.33484390080273,26.0126759791733,ab,753,53,
39,58221.2726619998,ztfr,818.1391283162687,62.64513933560639,26.0500541945187,ab,788,10,
40,58222.25259259995,ztfr,898.7112969339986,26.634298102710417,26.1555558431009,ab,753,53,
41,58223.23354170006,ztfi,233.47163075635495,12.341813317461435,25.4948950284304,ab,788,10,
42,58223.2339931,ztfi,208.47076444736786,16.033729812873762,25.5048588246589,ab,753,53,
43,58224.20263889991,ztfr,476.38767155431134,23.329471656479324,25.5731226197764,ab,753,53,
44,58224.20309029985,ztfr,480.68326215557215,25.576896619048764,25.5496204329047,ab,788,10,
45,58224.20355319977,ztfr,420.1625676569106,22.881910765578837,25.4950527159774,ab,753,53,
46,58224.20400460018,ztfr,412.1919098936139,23.513216645822766,25.4337116000585,ab,788,10,
47,58224.211053200066,ztfr,340.9760882688041,25.966567860442336,25.2162305912901,ab,788,10,
48,58224.211967600044,ztfr,340.1331708902845,23.316860094066918,25.2267772141957,ab,788,10,
49,58224.21243060008,ztfr,376.4405576105281,25.966218841238714,25.3211865211949,ab,753,53,
50,58224.21334489994,ztfr,500.3236238549031,27.52667908266604,25.5775498421662,ab,753,53,
51,58224.24964120006,ztfr,648.0671596718406,24.62409357872848,25.9472111866558,ab,788,10,
52,58226.25982639985,ztfr,739.3081675847276,19.92414225430659,26.1748714035993,ab,753,53,
53,58226.26216439996,ztfr,775.8449727470085,20.970075850125355,26.131740155858,ab,788,10,
54,58227.25489579979,ztfr,705.0330571418949,21.853603716954172,26.173523349091,ab,753,53,
55,58227.25590279978,ztfr,728.8232456988939,24.454758900377765,26.1704146348943,ab,753,53,
56,58229.19487270014,ztfr,646.1094667340117,21.993330799897986,26.1749225880159,ab,788,10,
57,58229.26436340017,ztfg,682.4701073153808,24.92749434515208,26.3193581143453,ab,788,10,
58,58230.32934030006,ztfg,512.862458147053,21.950414757750636,26.1678798379025,ab,788,10,
59,58230.32980319997,ztfg,515.4426340207639,28.494858471696432,26.1940064377882,ab,753,53,
60,58230.33071759995,ztfg,544.1183715036498,28.477047906595924,26.2121729772058,ab,753,53,
61,58231.1801041998,ztfr,615.111815233871,18.781026816275617,26.1317441493661,ab,788,10,
62,58231.18056710018,ztfr,659.2327504525252,24.135394967047432,26.1865233606758,ab,753,53,
63,58231.2672569002,ztfr,602.2920037509407,23.79148522665395,26.1515539893612,ab,788,10,
64,58231.27005789988,ztfr,599.5290850829441,24.924231199562172,26.1705867164056,ab,753,53,
65,58232.16207179986,ztfg,418.1775726352716,33.976882137159755,26.0538926843383,ab,788,10,
66,58232.16305560013,ztfg,337.07262610461567,34.32513536571415,25.9582888948777,ab,788,10,
67,58232.1858333,ztfg,287.16196223325676,42.5834922421736,25.7160958560877,ab,753,53,
68,58232.20143519994,ztfr,216.90248560061352,38.189639498635216,25.1375491918259,ab,788,10,
69,58232.20188659988,ztfr,164.3528019121168,58.4748370898723,24.8301543109053,ab,753,53,
70,58232.2023494998,ztfr,172.12285779618992,51.04259090724622,24.6619783452237,ab,788,10,
71,58232.30266200006,ztfi,177.20902189125437,19.82773845822919,25.4512153508357,ab,788,10,
72,58232.30810189992,ztfi,143.85981586893445,21.94322025102181,25.4876049418099,ab,753,53,
73,58233.18712959997,ztfr,637.6234367670139,32.15087210020486,26.189597415757,ab,753,53,
74,58233.21585649997,ztfg,523.526334158595,29.716302206241156,26.3304805174524,ab,753,53,
75,58233.21731479978,ztfg,484.57523136870225,26.0942274655783,26.2959359400716,ab,788,10,
76,58233.21826389991,ztfg,483.4848489836927,31.470738140295136,26.3380320872321,ab,753,53,
77,58234.18232640019,ztfg,429.11895774337944,50.17344391654384,26.2246142236662,ab,788,10,
78,58234.20493059978,ztfg,381.66652467941486,39.87709813854385,26.3149765772221,ab,753,53,
79,58234.237951400224,ztfg,422.4547785273862,60.278550561948904,25.8709111986318,ab,753,53,
80,58234.23892359994,ztfg,247.04889183818995,56.504355789296156,25.7406442850726,ab,788,10,
81,58235.184155100025,ztfg,404.08422659042066,29.412457826099885,26.297948970118,ab,788,10,
82,58235.18461810006,ztfg,437.684332255343,36.51768239641463,26.3365952346626,ab,753,53,
