,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
15,0.08898345579856042,58822.75648784443,0.000842301346778758,0.8359810929882375,-0.15408051586354876,0.9850085221059567,269.7271504065153,-16.771120363381726,0.9787885100985474,71
16,0.14196444440445738,58805.24180913754,0.00014751026630429847,0.18272206839613317,0.01778952970860207,0.03669749243071333,168.3810091489571,-17.322860388624267,0.04235578800207338,73
17,0.12379005575462512,58620.00359222266,0.00018823323326630314,0.4099566652659634,0.09776345409829025,0.0731878061076722,172.08635053606488,-26.266570839019128,0.053492571312867915,75
18,0.05774094077464822,58277.06824503344,0.0016483020776707105,0.3289311007867181,-0.12413547683496329,0.9460637340788718,79.59124687019168,39.07622172910006,0.9582019894008431,78
19,0.10011797489693058,58245.22376759603,0.0004864951030212672,0.5956592483056029,-0.12699818900398807,0.09631122876157219,120.45856039808288,-17.66186229934903,0.09559074690265508,79
20,0.14142521276797773,58848.3487004668,0.0003089087651888897,0.26962481580116193,-0.1932269963239173,0.12564816804072187,305.08019293048335,5.1335989625875955,0.142190004080328,82
21,0.1271638004387927,58642.88936599678,0.00029192529323321013,-1.493312966970985,-0.17056052767335939,0.25948386695355863,13.728918571405266,54.90396106643419,0.27999358897391696,84
22,0.13278561939186687,58425.90546829399,0.0001927993673086971,0.7514776872000534,0.09704383093972571,0.1229712953755907,265.6582645443553,8.39457922354928,0.12620361810631045,87
23,0.11865597006902764,58510.954703596115,0.0002769886292601937,0.2013459216428584,-0.023424063933212558,0.03000444509435405,173.16148008088288,11.806860230129056,0.03032961590353504,89
24,0.1389783369349981,58298.540071641655,0.0001440585940097439,0.06585618656062053,0.056711421982277965,2.3032607563543093,290.83214751481205,19.525124212064068,2.298772028513872,90
25,0.14902052409126873,58463.38135732548,0.00012754768329971557,-0.38731061451207927,0.051255802635493855,0.12664176157766027,311.2567720325107,25.516678361825125,0.12387383663573218,93
26,0.11781033236545607,58243.15578970448,0.0002405008387511522,-1.4392026971044762,0.002111902169557691,0.0392052933736632,328.8739651163391,-14.972988821556383,0.03904833459252996,94
27,0.14064698911022183,58412.58336476822,6.805369834874599e-05,-1.8239738860585308,0.2606831366438388,0.03254169905261686,22.457527553824065,-0.40604570891327574,0.028855677107083977,98
28,0.06589609757371781,59014.76462008606,0.0008121928888175654,-1.370059226829482,-0.017263545911543592,0.03326106462195769,153.46580098234267,7.252389132725739,0.0232278788588089,101
29,0.14961124737167023,58855.202951618616,0.00018597735705675294,0.07778753766221691,-0.059847991564792216,0.043235042035775786,333.22131525259124,18.68771860914208,0.04091535264574968,102
30,0.14319341434149055,58916.878582815836,0.00021362889327448788,-0.21421851959560242,-0.0931696061130301,0.08167054806241153,17.982184173377206,-6.961435325646846,0.09497821224478295,114
31,0.10571392381234543,58569.68187528753,0.00024578433094062276,0.32253669995127704,0.12353887041070642,0.5874409247438399,304.5705341601623,25.554427897768278,0.5935022285871657,116
32,0.13518480860710005,59116.9667636523,0.00018190016692637553,-0.29878119053584296,0.012572131103339004,0.013476267750769134,205.75753405764272,23.097339148297618,0.010428978270946762,117
33,0.12636175598681204,58758.77652216425,0.00025333659358048614,-0.630776614224008,-0.048048484023281546,0.02325528066767708,171.5118213621654,50.284317122547165,0.011129398754908515,119
34,0.14671212758134364,58987.3276741748,0.0001476316934750964,0.4231321859206954,0.05503297016341559,0.34547276712134534,80.47345450931088,50.63560693305774,0.3385643801357028,121
35,0.14059254606832644,58556.07679802127,0.00016162779001672892,0.8511194037523123,-2.78800540242026e-05,0.03277226637237313,92.70750886877263,-25.978375658083944,0.02815734283625299,122
36,0.14264679556231,59205.85483249651,0.0002129492587817555,1.7723886459567242,0.0829248156190519,0.9641733353722598,88.60553117148852,24.463096893162714,0.9661879243588007,127
37,0.14891927967319096,58824.58637727591,0.0002387281683070469,-0.23309079640624325,-0.13932519161530213,0.4804541778605202,284.4485821938183,17.544531193551787,0.4813913127095696,128
38,0.13653154415541047,58835.8960171066,0.0001223299043925924,0.5961268503551351,0.09844890679895323,0.056772813121703396,203.80139899420763,-19.95571687158486,0.06646608142827698,132
39,0.09196252703119265,58788.51644057874,0.000526916651527068,-0.45010640992585543,-0.11129806838460748,0.13862977740922064,287.549825646239,-26.26732419941775,0.13495276388511313,136
40,0.1396469950735497,58508.56419270542,0.0002224069631910273,-0.47328777284427914,-0.08626978568845627,0.035012730970785375,104.33419284104995,65.14820103913355,0.0332943315067237,141
41,0.05165375522380924,58791.5434048468,0.0021379315703849173,-0.42158088878570454,-0.14466385106111462,0.022586192091968244,182.49628312886247,49.71179948677953,0.02313948983223032,143
42,0.07924934166867773,58473.58220775195,0.0006094909800959781,-0.03191579172747378,0.02600248911341757,0.06008982216237298,336.93513833056136,27.989604733907253,0.06526083197447644,147
43,0.14658056108694748,58213.31098567767,9.203595997725162e-05,-0.3477286931333522,0.14928990657759675,1.0317406481792017,303.51562986728516,44.84605954798514,1.0338814253652338,150
44,0.14949421952707423,58816.92565626593,0.00019023168058282072,0.29928707544255684,-0.014653743590210802,0.07507404644991882,46.99305092015963,-8.979090891714678,0.0871739454906327,151
45,0.08460865578332168,58650.39265327445,0.000472337527653053,-1.6887125561118608,0.018276740029645116,0.03409194293822304,164.44725076380223,-17.543483171365256,0.04393299236143408,152
46,0.13569690498730874,58241.480707259274,0.00024339075291246736,0.4203290698859839,-0.08797880131606196,0.11785105049803271,120.82436708895246,-18.415607290064866,0.10855071666947336,154
47,0.14162439433156723,59184.315710170136,0.00016467853419722394,-0.9424340037077109,-0.006056979578663431,0.057631456165277074,247.7270289874684,27.695505348448243,0.047108633638226226,155
48,0.11906594962690034,59095.369467046796,0.00013808629487833523,0.014578629316878628,0.19790424001880114,0.03479718991788312,322.358948457604,-16.646527095921957,0.04891291517858975,156
49,0.14553425934189523,58444.45930846703,0.00014640565924926925,-2.677254969797322,-0.053803924125006744,0.251776681487014,291.59179195160056,-1.0088824064173783,0.2547261739243937,163
50,0.08560713645446608,59079.27921525927,0.0003522649585620781,-0.26967296120166895,0.016657241331300445,0.8542700299129535,300.2665180971666,23.24458179199566,0.8568243506235691,167
51,0.07222159516750379,58263.99856331125,0.000733225686614201,-0.13089957390962875,-0.011676964463802626,0.574053439290097,102.82753299966046,-1.6643934037149433,0.5789979850801883,171
52,0.07275251801420063,58876.67318330971,0.000762907177222763,-0.24792053809909964,-0.04175784195612014,0.3384260328944405,65.70711971482243,9.848265512382248,0.3197271338973235,175
53,0.10657507477706343,58641.76808051333,0.000328260037881844,1.1328883880482135,0.06656403347355423,0.022074474277186253,142.9390209937454,28.105621106931924,0.018002859385471845,178
54,0.06689958265628321,58736.38437459547,0.0009936149331044996,-0.17214309633165067,-0.11990648129919526,0.019716560615140825,167.03897444295725,7.617509784850868,0.023988702682116718,179
55,0.14640060291273832,58356.014660668596,7.976234980493155e-05,-1.8075930992640976,0.18726416580242844,0.14078075334842582,304.27558155334793,14.199944672786229,0.13294965216065227,181
56,0.09963053569425963,58525.22381682346,0.00020519867879558883,-1.541331448692657,0.10083643927791086,1.0055414378875716,55.529201365672726,32.514794321477595,1.0113478948423518,184
57,0.05280471264710428,58553.896297582796,0.0012800324614895598,0.7002513976141799,0.040123312812888695,0.027826286447287643,8.442658038003756,7.911989471701734,0.056215315449120146,185
58,0.10252614631228774,58211.54920874881,0.00035081343011354195,0.23049400593768798,-0.034436401105558165,0.043668061122364266,168.83487011146912,-23.38545696242152,0.052688402699212385,192
59,0.14056397650963798,59042.59924668306,0.00024338671601841,0.062376195991458674,-0.10024159117744279,2.0810108297331733,355.05921519809414,65.8840679486887,2.0958379861790624,197
60,0.12952390197433794,58261.4310572657,0.0004893183445198627,1.9543559933658894,-0.22940650720290648,0.04504919398351365,106.14016055561086,71.78495118937384,0.0757986428482762,201
61,0.10059414144722134,58852.84708722859,0.0002245198213919669,-0.9099667529751218,0.11132739867075564,1.2513278405588129,356.34238047965357,64.18556357229977,1.2472669895948885,213
62,0.1498558047384662,59180.787549076995,0.00013365599349138567,-0.3751195168088464,0.03047815525676787,0.7255576285993894,9.47373840052867,59.953169308561215,0.7375881547189822,216
63,0.09727504032867501,58821.648847359196,0.0004215168079774266,-1.2426871911385253,-0.05838589938019611,2.5151780279452223,292.1643138401415,20.6939693662358,2.515822149040292,218
64,0.12049842406226113,58485.406445870096,0.00023186129554256986,1.1798668089460402,0.06317703536317582,0.8068517214177215,283.8805862244907,14.564025681455952,0.8035265038205907,219
65,0.144562871454454,59013.90944707765,0.00017022329806004206,-0.2145839582919125,-0.03253651146363825,0.14738894018948476,92.57237465459642,48.17716507325483,0.14538204191267276,223
66,0.10598177294242313,58367.91604503688,0.0002146162697737489,-1.4886158413841637,0.06733448558657813,0.020543894218130375,196.5355879023762,4.372596009113617,0.021765504296775925,231
67,0.1418593155583054,58866.08999687709,0.00015061852900738592,-1.6831410787579655,-0.02535876665447602,0.6872695427087299,94.80593482359907,21.72607592445773,0.7002609706050776,235
68,0.10010612223831035,59215.33248746788,0.0004116644909429035,0.1825580447822999,-0.039539184320465305,0.3579520740136943,108.78724818956468,-25.01563113144861,0.36143440241265656,242
69,0.1324646673234916,58543.53359914138,0.0001476096143321085,-0.14562769677943965,0.10301315431661313,0.10987439018689048,301.0058197468731,-10.416428189925181,0.10644353224325515,244
70,0.1244870771681081,58398.353722401735,0.0003698032583293701,3.306695075586634,-0.023313387185600144,0.16884259160385917,99.72115534549592,31.269829128694752,0.15528111278985782,245
71,0.14203080567233994,58697.01339999459,0.00014788915956711742,-0.4355826162474691,0.04135941599918757,0.018964611801193125,188.61719857681817,5.498309373666228,0.018155234847764143,246
72,0.1178959065844712,58417.31907440133,0.0004503510796771529,2.733745318343431,-0.0830928638219052,0.02191431297744838,52.138849094413416,-9.84845456510299,0.04789201694646006,247
73,0.08549950325616844,58719.15460006735,0.0004140394377128442,-0.5946300957534169,-0.003910052808490497,4.098738043415624,286.89419820460415,9.035347590309259,4.120083019522098,249
74,0.14726066112375738,58424.346239699415,0.00015657433186835957,-0.03330140352598678,-0.0029093966717236327,0.49677087128491165,15.176543418908732,59.51214533065607,0.5026319951238863,250
75,0.12034296924094187,58606.5523552007,0.00030167607667660177,0.9814307642256326,-0.02165708204136911,0.20680147189412718,52.92093663985568,4.722715270079817,0.19397758939783605,261
76,0.13036637778548696,58610.477816292034,0.0001941958005531316,-1.5863291292607007,-0.05486931785368709,0.08835726621088695,203.627273699172,-21.295389298111132,0.07481243595549382,262
77,0.1017497245738114,59209.97367966462,0.00027188305388473055,-0.9441828800733525,0.02288504434477366,1.631207319819129,53.70689473709853,54.085120875596004,1.6178346667974,263
78,0.1238648383954851,58493.081340702236,0.0002153327965246841,0.3324125627040532,0.030000576529257396,0.08774059531270148,268.5841320968603,14.535198818091544,0.07421967912172692,264
79,0.12795627537024412,58798.19190641551,0.0002291613937225188,0.7763942439975162,0.015907109890931605,0.050441582777916515,214.64222551508337,-0.8985891138794537,0.04452048229209887,267
80,0.13658698755377974,58451.24934773517,0.00020458775669404027,0.036301251611769204,-0.014787734221292531,0.05556282934510019,312.54573580781897,-15.752221045380237,0.05072600419418544,273
81,0.13677816008583144,58376.36161604473,0.0002240147295936972,0.5854017212943202,-0.012812439443456525,0.22948456553395244,232.6649104138869,-25.342594919439104,0.24150682655707628,284
82,0.14760434139066136,58595.59259653787,0.00014812172179402705,-0.377333276641011,0.04206216554237472,0.3731646421129704,56.48643504044873,46.30728967384564,0.36921376209607837,285
83,0.13899410219809052,58466.92585145753,0.00013906544534503476,-0.6715811577804189,0.012108696302705725,0.061767193678885994,281.1092371499382,32.85684281215462,0.0702847844436523,286
84,0.09548728626014266,58601.47690917429,0.0004816996190147585,-0.5358797248893851,-0.07077323498918146,0.4489590904763071,67.3328928091163,33.58633678165808,0.442938647535088,291
85,0.05671591777999799,58532.35554784356,0.0016361493666554182,0.35526697592325907,-0.09761932110417942,0.065484381538322,18.99786645847592,17.387026660940187,0.054900836319455346,292
86,0.10454146663519152,58455.29897553123,0.00033219439374791975,-0.9102292001542173,-0.03360424014698678,0.046296065661776124,279.23121907184856,56.650184120267745,0.03977134839031154,295
87,0.13836233173927406,59077.98330103081,0.00032213516321555937,-0.43433643498378954,-0.16447821612824046,0.02355698503570098,202.53320611520056,2.8951955447116755,0.024422456547348634,302
88,0.1439123171633211,58988.75468414127,0.0001600094584259961,-0.2884678023252071,0.038380319182584305,0.045297092217216166,24.66218851720706,32.536375385735646,0.0404480355610329,303
89,0.11528326623829394,59096.242553582044,0.0002827028002705027,-0.2933762144044134,-0.016149440737825146,0.3792710483031416,277.343911028232,-23.430918331905897,0.37902485874992486,305
90,0.1460083702316876,58769.76113438113,8.588740025828356e-05,-1.3481809821932338,0.17235071794843299,0.010727078244346414,225.6835291430156,59.61233150793547,0.00766897699610778,307
91,0.14938883917675427,58601.426715804984,0.0001854107722744464,0.36238189750818733,-0.0003031711240727682,1.4366135630461765,325.42002498681194,51.1106605953753,1.454070946977894,308
92,0.07711757450847885,58952.068184306765,0.0006421855033899733,-0.8617008089926652,-0.14054006619254583,0.3271241690153527,87.98392200156468,17.35478638000906,0.33087793383931924,318
93,0.13878436366850203,59089.93482714024,0.00022645237623834176,-0.24144630662602604,-0.0774554209453634,0.015031867320650944,184.00785633991745,43.617554940666665,0.011457346681594401,319
94,0.10818865096343298,59084.070625622575,0.00023267920975993198,-0.8577061830693086,0.09528758448911082,1.991341089258825,288.7858843929063,6.696952303100482,1.9889214669413084,321
95,0.1361584510659001,58995.069099487795,0.00012331299755588071,-0.16468629037331778,0.07705868510248252,0.03744748152104286,351.9810095100366,-3.5757902043013736,0.0383438886442986,325
96,0.11611769857340898,58687.609078546324,0.00031918679306828493,1.5888969570894433,-0.04362570014973487,0.03324056944814611,198.20783421872363,-7.175639677851536,0.037220787421700104,331
97,0.08592242655834925,58839.71050468702,0.0002476660451336378,1.102111122539134,0.24015596534767664,0.03359899231136148,213.24999563015623,-9.724254829495225,0.040195609230583046,333
98,0.11909629194041231,58881.988590784655,0.0006481819932718343,1.8807047135717276,-0.2209478158770712,1.1910503191943853,42.66264007106502,65.34254815367083,1.1714392666183087,338
99,0.06779679978507247,58906.096598866876,0.001277376299383427,0.046460073238373645,-0.0760892170477934,1.5504717409734576,98.93713824999405,2.295440412631092,1.546299937227519,345
100,0.11307888614070125,58215.996802378664,0.00031684781895812347,0.31834301628149925,-0.0775209161392177,0.07981507395215372,10.709474640668063,32.37342867378876,0.07314180951265553,347
101,0.12067743987101262,58596.04067116561,0.0002314903612833631,0.26528167448921397,-0.002654117703961525,0.4761285884798893,285.6471892793876,21.189219794564575,0.4770806694696464,348
102,0.13510327944503328,58210.76079156206,0.00018484126543446137,-1.9150348450601955,-0.0534821324593554,0.16147657015503317,316.74728703998244,33.84024343609641,0.16919893973184807,353
103,0.08243574569293302,59019.13915645075,0.0006316767929106081,-0.7668053234081891,-0.04092135312761261,0.3203776236887794,83.28440180071942,45.37695664222828,0.3229191219412414,355
104,0.11256188738523742,58859.21549587489,0.0004140093443680941,-0.5480637663799867,-0.1427203027296494,0.21030522868150034,243.16226512407746,-16.44312971084843,0.21728262354076994,357
105,0.09556987329753788,58464.39011890471,0.0006930833354342976,-1.772447246638558,-0.2966361744821496,0.04355223529887896,245.59481601797222,27.20501694429804,0.04252525978351904,360
106,0.056845948482492956,58402.07584522219,0.0016065372483673463,0.17912975920996657,-0.07769314629704895,0.006866436730587817,231.02668749021967,48.56120185279598,0.013072973627903136,366
107,0.12235283256917379,58497.3601935671,0.00019313064091400643,-0.8602202366394861,0.032468081186329815,0.5311608057564319,60.91057952254275,37.8416563196687,0.5259348496768065,369
108,0.11778095609191633,58913.7044276136,0.0001871697481119554,-1.4585233426834996,0.06401648131406933,0.5749141545227535,78.91317681104572,44.54293878897831,0.5950091458735393,374
109,0.12039652978665963,59204.72322251069,0.00033830249562792077,1.5696032665991106,-0.07232472022263667,0.28010312953097655,274.57767760039167,3.5524876281125275,0.3024121044928528,377
110,0.13210314664306994,58384.69390572485,0.00031065865865122986,0.5355869205432364,-0.11022901309231846,0.06765853358601315,239.96035677546914,4.773874835943444,0.06907437929812216,378
111,0.13622527119629885,58532.357180261475,0.00024274666225177318,-0.30841998679095173,-0.15937109798481608,0.07691732420744178,354.1294925114383,7.552879157850369,0.07588152948826551,381
112,0.06010485950356892,58345.99600446555,0.0010708844978519164,-1.876336069496238,-0.0757073766197942,0.02490492258521623,151.1520869685896,47.0651806607486,0.005936734403179313,382
113,0.1390182234761378,58222.50860750218,0.00020666628012532852,0.8160851328247131,0.01745326428702444,0.49810745736257633,258.03983984191814,-9.608982682387094,0.5205860703656953,383
114,0.1316306170134059,58263.512710686504,0.00016586919440548443,-0.9229229574411966,0.023295303440198385,0.42273198284050606,340.7483146609002,71.15188872601824,0.41783818887523017,389
115,0.1348763599700995,58448.26273530149,0.0001750656269853933,-0.7761790400267393,-0.022707385423192464,0.0872091406464171,197.6837149988107,-21.67902461985545,0.09384836581422115,390
116,0.11392887730422688,59106.31884600835,0.00021647938284227074,-1.4219297592549218,-0.022995016670668708,0.023274619002559442,165.15920491079504,24.473483477252763,0.012288668805449583,395
117,0.1164834132331881,58313.80625638916,0.0002812825428065896,-0.6337532347701863,-0.07199619703262149,0.44016056820255134,83.16373270297551,-2.2149014332487202,0.4317040129303924,400
118,0.07839325871354129,58703.69533106568,0.0005551744674791953,-0.6622116538159635,0.014016041295860577,0.03184470557720502,172.11227115979506,12.604672681429927,0.030100450182083495,401
119,0.13594898158794766,58445.08830916544,0.00012795945667457478,0.9162971387796033,0.144637970772989,0.07820434766287175,225.48778373446393,-12.830478387007052,0.07147925930576578,409
120,0.1306730459443405,58995.75036061454,0.00023931290467320626,0.34256274669737646,-0.02767371357993293,0.047087652028039745,163.32692715237502,-20.26668356322469,0.039438807281852485,413
121,0.11536484614061795,59012.25395403257,0.00038619523500494593,0.14493968799687806,-0.10904389639334244,0.665832308696017,32.546499318787866,59.1570343388298,0.6733456518711715,417
122,0.13681059772806764,58744.589787458804,0.00017573502975605317,-0.10495219827777107,0.03320709372847409,1.09287488643634,328.62128599058525,52.51914238501838,1.0864611124102805,418
123,0.14512844165566444,58601.08520031566,0.00017125225059222432,-0.6021111445054933,0.003834795506338089,0.7429282807118935,106.45004102745808,-6.41367770295684,0.7444850099185453,420
124,0.11725016782237303,59163.26186727287,0.0003322108095727618,0.08338494812457621,-0.08076840634152103,0.6749276949088239,17.156966927645193,69.25788273864974,0.668383156245198,424
125,0.1498039607393743,58503.28572738072,0.0001235478633844818,-0.5245114723442126,0.053663987258444804,0.07388661794149197,334.5160900699524,33.96542749729409,0.07841432653032944,425
126,0.14347695677063604,58394.802907965204,0.00016169741516500053,-0.259075093505236,0.014314196768042773,0.04010505496623254,330.62478954808574,-6.452735964042972,0.040488333381420716,430
127,0.10293739231389437,58365.18780824226,0.00030587661881037074,-1.1986852204452776,0.006365060718142012,1.3991497185930941,91.75199015309983,17.483834767879255,1.3935202475147568,431
128,0.12235051726395003,58830.988281227896,0.00016747322021456692,-2.5403703385319956,0.04768793391739148,0.22252743930176336,98.14164808749138,24.32677147708222,0.22634596348046554,435
129,0.13175979228960713,58311.29906740799,0.0002139266792436146,-0.6144880164701708,-0.05507754486132811,0.012096841505300467,156.7896894204573,8.225723013151951,0.02389327406994328,436
130,0.10580458212634325,58396.900275106746,0.00035760498247603046,-0.3752388969579157,0.013351928917976395,0.03617077833483608,114.8816233094519,19.87089700989586,0.036776056623801824,440
131,0.1360344876397707,58391.542186829596,0.00016446555422209116,-2.274055224520239,-0.04786145953100007,0.06063332634029927,149.82432681872035,-1.9010893921819125,0.04703877213354289,441
132,0.06343641795040306,58940.90492071297,0.0012631311032870142,-1.0927780900003115,-0.15649787282910776,0.6999820355002248,64.63979636699143,58.37426863942411,0.6942422455717796,443
133,0.1355587830872406,58348.71675774557,0.00012912218156855955,-0.05488049901283406,0.11420739133164913,0.2030923316951485,270.57253014187836,6.659420301200937,0.19528602856972632,446
134,0.11812132457389526,58922.04026377604,0.0002246113936813603,-0.6949785043864934,0.03394371349051593,0.4586593579881885,251.53513660554694,-23.324642940096712,0.45814279470409613,451
135,0.13242842096606947,58689.93253576758,0.0002030597145196635,1.6318730103964436,0.05651381281836058,0.7060919390935758,246.34937275351766,-14.572750350506812,0.7087233759449307,452
136,0.10303539710705117,58496.929078708294,0.0004434833829660283,-1.3583900644860458,-0.13514576346621213,0.20814367925066737,282.2141843488691,21.584029419817675,0.2278656992382932,456
137,0.05874305521926685,58370.65904058281,0.001286163950407346,0.44864754147279406,-0.013534808643178348,4.428775266830664,272.7417093936369,-16.917284395283975,4.435537401802911,457
138,0.12219075703118933,58967.72901067622,0.00019999911772349766,0.3615749978516009,0.09964421003463547,0.29619546516416506,86.54030946003272,44.42831252776238,0.300535206877597,461
139,0.10501570017692381,58227.99157228257,0.000298194197742203,-1.4406677245612334,-0.0017229461257428223,0.0832747009321677,34.36814353159023,45.41274587675822,0.0740958517747092,463
140,0.12444064369219562,58676.10156525632,0.0001285785966518067,0.8010304883756186,0.24329113335430483,0.0010646327495180546,204.00881709365098,32.028449435801136,0.011616973791813655,468
141,0.1244039743516504,58388.37640460466,0.00030160566732296385,-0.3454180968677462,-0.10019923620427165,0.14803752668612669,231.63744553629337,-10.62672492812407,0.1382151638212956,470
142,0.06897062264424947,59033.14777632273,0.0007271812750210201,-0.7142140225459763,-0.004497901139249252,0.01876585275114356,178.44200277426225,45.81845829408715,0.016125962147235738,476
143,0.05278619508087168,58258.827557612334,0.0011888306315457208,-0.04645700806026943,0.06456329977484296,0.07596664451188245,150.32908125027393,-27.779395145753586,0.07039710095037452,486
144,0.1253565863347331,58939.83776283109,0.00015388230322494094,0.9437628676966557,0.16436189458355097,0.1917181902731105,305.4686518056696,15.587622258623556,0.18564570299449154,489
145,0.11733493811372968,58249.35024224333,0.0002471295280879871,-1.3789102445995711,-0.014550519781372194,0.5159377383802053,311.0059626245605,32.12183485981014,0.4983757766689926,495
146,0.11230284017102686,58319.27821581339,0.00043927838291859606,0.6123258101727448,-0.11768080020229582,0.06734102398319586,104.01590339082915,19.596567837954453,0.06686877999958224,498
147,0.11197848228933888,58564.06129364473,0.00032716730946421267,0.5759441901249146,-0.0476273876941558,0.6467433375475955,67.97473859713028,42.673724438348586,0.6452018520362925,502
148,0.11867209596847164,58294.6668168407,0.0004021606439625489,1.4656115806624717,-0.05423599955952564,0.04972409348531787,182.87836224180927,-10.538384550607011,0.04962429762432513,513
149,0.12138909727773663,59118.90353605658,0.00021392685621522694,-0.19183219715669064,0.06148364720550366,14.744641137020698,278.5134826993455,-7.659970501080312,14.751237842910239,514
150,0.14615336001454887,58778.13726085113,0.0001870322303777922,-0.04604501800253868,-0.009698102297134147,0.4898822544244567,70.20153986123243,20.796986739117372,0.46803566956999165,517
151,0.08044402524095114,58627.96420373002,0.0005962100922096618,-0.18125659504576186,-0.04029335538695136,0.5544861494893949,77.136653580085,39.9675032400543,0.5593496633612971,518
152,0.12087191847704831,59080.35797416543,0.00027732963156005153,0.8583378324959378,-0.042557649666504924,0.00012101951709867984,172.18450421209744,65.43962984620994,0.008207805959978113,523
153,0.1494488990820708,58673.35017247418,0.00011745886907950712,0.9635820317177366,0.14305916430531615,0.6677425888592646,77.75647020125521,25.91681659386628,0.6717593381189764,527
154,0.07906386469837923,58396.50839897606,0.0005003919196060616,0.1328033657163815,0.15766301167020083,0.016596140487470063,171.59516416379205,35.245712667491546,0.017046683736931995,540
155,0.13361907664126577,58603.914172713885,0.0001418270439423772,-1.4807807309054297,0.06540880699897626,0.18886142636396674,58.800441333036794,19.80674344089976,0.1988762532745171,542
156,0.14435924722222354,58286.66237725143,0.00015611834706046122,-0.3642138384929357,0.005136492083961893,0.04217364667565099,117.93798154273954,65.60338218948024,0.034542478306999684,544
157,0.11148196281952266,58236.95889208894,0.0002834026728812754,-0.8268757612227474,-0.04483690638058867,0.033765941174641594,310.847157562093,-17.705145222754382,0.04625267268720816,545
158,0.13320994331968972,59189.196242952,0.00014212145964765207,-0.5175306804857955,0.10433231358138624,0.6190835825926798,96.14863744417892,15.897736304204672,0.6156125709228978,552
159,0.10852174699491417,58843.199377429235,0.00016684809838630457,0.07434336743804465,0.23683639551767396,0.08546750485105341,234.9249945416382,-18.49620434963374,0.08632340075693724,553
160,0.12697730964138204,59107.325709460776,0.00015032837289780958,-0.799556767732475,0.10940001647916789,0.009895072503018366,211.49852664331607,48.32325111930266,0.023880513232587122,554
161,0.12979971441429347,59015.81190572051,0.00016490431504325614,-0.9895357530805275,0.07979401325096049,0.050606442954903005,113.1609081177761,66.07909208190028,0.046516854981684536,560
162,0.03506476039680299,59205.29724474831,0.0029353585712514545,0.7409349538925901,0.06812909899427687,0.04416599057380934,264.9554580663154,17.96087377435942,0.052749292138885163,564
163,0.1338144734481191,58643.57505279805,0.00024542373274600855,1.0419405101410408,-0.0827957153764734,0.40155070823099703,303.36601765098305,21.944029828126897,0.41508697347290663,567
164,0.13526584335228106,58247.14865163932,0.00015960895831709153,-0.8600553801835472,0.06403468932709004,0.044990106663350064,316.15144125190295,-21.626936065520084,0.051366589032979436,568
