,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59117.39725690009,ztfr,-9.647689297873828,15.606780842529956,26.2207083404848,ab,251,38,
1,59117.4186689998,ztfg,12.566467238402215,14.82500431392362,26.1349120818689,ab,251,38,
2,59124.41846060008,ztfr,80.85260386359242,63.57226724988195,26.2255942619486,ab,251,38,
3,59124.433310199995,ztfr,21.8903903732199,79.09459134012812,26.2327919771238,ab,251,38,
4,59124.48112270003,ztfg,-42.69955776323617,118.47451470010871,26.1214873568431,ab,251,38,
5,59126.40072919987,ztfr,32.73953840007985,68.96004151183126,26.2039187964618,ab,251,38,
6,59128.40739580011,ztfr,48.33942910908654,123.88283937796068,26.2399528877644,ab,251,38,
7,59128.41872690013,ztfg,120.97093376184739,85.0105659506774,25.3211072795051,ab,251,38,
8,59130.3723726999,ztfg,-70.86595958056868,35.487145670376606,26.1726026839444,ab,251,38,
9,59130.43649310013,ztfr,14.91857856217841,27.834865935411408,26.2688978455913,ab,251,38,
10,59134.418877299875,ztfr,35.268545017539516,45.389639631195536,26.2091490255605,ab,251,38,
11,59136.3770486,ztfg,66.17486184767627,16.484402070432193,26.1759031018851,ab,251,38,
12,59138.334351900034,ztfr,136.12087095628988,30.79633855488419,26.1851648257458,ab,251,38,
13,59140.3969676001,ztfg,267.2136514012677,23.154126792991374,26.1254630557656,ab,251,38,
14,59142.3968055998,ztfg,373.6689157729352,18.89208701836692,26.1748359021683,ab,251,38,
15,59144.34114579996,ztfg,555.4159247735162,13.848745712265917,26.1186717798315,ab,251,38,
16,59144.397916700225,ztfr,604.0157602061237,18.37817668109837,26.2303337825956,ab,251,38,
17,59146.37731479993,ztfr,-0.7935541350063424,31.65361939040455,22.8057322416146,ab,251,38,
18,59150.37803239981,ztfg,927.5959145643885,72.9313177401595,26.2087713448039,ab,251,38,
19,59151.31486110017,ztfg,986.8545103941416,108.67080850999723,26.1806483866564,ab,251,38,
20,59151.35180559987,ztfr,994.7493549216852,82.7358270454806,26.2986522197295,ab,251,38,
21,59152.31682869978,ztfg,1109.8033877393455,123.99215016705355,26.205333421292,ab,251,38,
22,59152.37887729984,ztfr,934.2284522969474,82.58498906305996,26.2864855835187,ab,251,38,
23,59153.33444439992,ztfr,748.3469701796732,90.3427492346773,26.3058107796078,ab,251,38,
24,59153.3979282002,ztfg,913.3541067506159,118.2851516872063,26.1539374708444,ab,251,38,
25,59154.31888889987,ztfg,949.3609951145035,108.18450049857131,26.2553018811657,ab,251,38,
26,59154.31982639991,ztfg,1089.2450762650597,92.7068554800746,26.1954733794759,ab,251,38,
27,59155.356655099895,ztfg,1029.4343891921314,68.02626546213709,26.2110923171682,ab,251,38,
28,59156.29554399988,ztfr,1025.5979129354776,44.98599845338095,26.3030778742093,ab,251,38,
