,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58828.12474540016,ztfg,-61.57344303309259,73.8176748689672,25.8878259146865,ab,450,28,
1,58828.2288079001,ztfr,294.40217828999323,276.12498554908245,24.5701892762171,ab,450,28,
2,58830.206168999895,ztfg,96.16927301554014,51.313249689698736,26.3229988097867,ab,450,28,
3,58830.20662039984,ztfg,6.976228658403265,46.824025240749016,26.2535968738776,ab,1444,60,
4,58830.207071799785,ztfg,15.19537982731172,52.69871040464339,26.2419249800384,ab,1444,60,
5,58830.20752310008,ztfg,-51.54655936074184,54.88685371647216,26.3360958518341,ab,1496,7,
6,58830.20842589997,ztfg,-5.962899165881632,52.22324472682565,26.3420846404525,ab,1496,7,
7,58831.103761599865,ztfr,-54.788094212591126,48.12889666458642,26.3034397752571,ab,450,28,
8,58831.12268520007,ztfg,42.84975912901981,40.24235972517124,26.3291336080555,ab,450,28,
9,58835.102037000004,ztfr,124.20661838629027,194.3558480881549,25.1489190431091,ab,450,28,
10,58838.14430559985,ztfg,-8.665942275206248,30.105497531697203,26.0940395330201,ab,450,28,
11,58838.14576390013,ztfg,7.146191297741911,34.107892861455746,26.0795622361462,ab,1496,7,
12,58846.09524310008,ztfg,104.80278128510326,24.030832743507016,26.3394954499157,ab,450,28,
13,58846.10662040021,ztfr,147.83245009811407,28.600456879905906,26.293032369599,ab,450,28,
14,58850.10645829979,ztfr,426.293567790247,67.96575447573926,26.1090795745619,ab,450,28,
15,58850.1698264,ztfg,637.4286164558821,46.310032193487295,26.2877579582667,ab,450,28,
16,58854.10174770001,ztfg,1056.639852759081,71.87471718429833,26.3291826499831,ab,450,28,
17,58854.129467600025,ztfr,1134.2952303765496,105.23429727103945,26.323986030072,ab,450,28,
18,58859.08802080015,ztfg,1588.326647676,51.99611229402728,26.322532574666,ab,450,28,
19,58859.1489467998,ztfr,1524.7776798403677,47.706096096354806,26.2918014443176,ab,450,28,
20,58861.09650459979,ztfg,1669.4941534220302,27.02982982960888,26.3259684830548,ab,1496,7,
21,58861.0969560002,ztfg,1713.8040996332722,28.96554054630304,26.3217997759087,ab,1496,7,
22,58862.12634260021,ztfg,1588.658336779849,23.360110433780914,26.2847113405012,ab,450,28,
23,58867.08714119997,ztfr,895.6828913941886,52.04400066404686,25.6585231488473,ab,450,28,
24,58867.145671300124,ztfg,295.2516118330595,34.93557023476656,24.6129625971933,ab,450,28,
25,58871.10620369995,ztfr,1399.5571777926377,26.234906285096216,26.3087721866366,ab,450,28,
26,58872.112071800046,ztfr,1301.9888353126114,41.66791645284609,26.2871237339822,ab,450,28,
27,58872.150925899856,ztfg,1077.8979314934631,29.264587049580427,26.2506040569647,ab,450,28,
28,58873.12373840017,ztfg,1007.4265481290894,21.418113235216428,26.2866677976908,ab,450,28,
29,58873.15067130001,ztfr,1238.1077544333243,25.39173616679377,26.2647049839747,ab,450,28,
30,58874.11063659983,ztfr,958.3653212800021,31.91557273959392,25.9947534548779,ab,450,28,
31,58874.164814800024,ztfg,633.2617898217716,21.474818221845627,25.7955001686117,ab,450,28,
32,58876.118564799894,ztfr,908.4882708085004,23.29981087313496,26.1254115612695,ab,450,28,
33,58876.132083300035,ztfg,683.0647066324631,20.752782843308587,26.1391062442693,ab,450,28,
