,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58505.12770830002,ztfr,75.88964228514027,66.70204722424575,26.24777291964,ab,353,23,
1,58505.18719909992,ztfg,-101.49227382916811,177.91258147659718,26.2629416639708,ab,353,23,
2,58506.21776620019,ztfr,-74.99428197635277,94.99248610413918,26.2716481458367,ab,353,23,
3,58507.244050899986,ztfr,15.88204451495606,39.62301998542125,26.1822939445897,ab,353,23,
4,58508.21148149995,ztfr,-36.2433589544068,49.09733799122367,26.2550698752074,ab,353,23,
5,58509.14564809995,ztfr,-86.67737887479872,70.26351528381635,26.2542496952235,ab,353,23,
6,58509.167349500116,ztfg,8.936317916870973,56.59490724157473,26.2393683919736,ab,353,23,
7,58510.18751160009,ztfg,-24.24107430202196,34.11446490607007,26.149771419969,ab,353,23,
8,58510.24545140006,ztfr,-0.665611182844249,73.08406671475333,25.8269817742982,ab,353,23,
9,58511.14999999991,ztfg,-10.176135515672378,18.899068526932204,26.1185260102173,ab,353,23,
10,58514.12611109996,ztfr,-40.1378348786822,18.150436921900127,26.234642720701,ab,353,23,
11,58514.12702549994,ztfr,5.6939063825359835,16.62002888633821,26.249004446519,ab,353,23,
12,58514.18826390011,ztfg,-8.376567735959004,22.135168816014676,25.8001321071314,ab,353,23,
13,58514.18917819997,ztfg,12.140563148200222,17.37468928062886,25.9272176274609,ab,353,23,
14,58523.13135420019,ztfg,-3.4513699250313175,20.703752846295437,26.2262727644318,ab,353,23,
15,58523.13226850005,ztfg,-32.09834373333414,20.960366626596844,26.2196955532234,ab,353,23,
16,58523.16888889996,ztfr,-33.06313758199316,25.27359487484769,25.97097747088,ab,353,23,
17,58523.169803199824,ztfr,15.239918376252005,26.139293816854046,25.9079060621063,ab,353,23,
18,58534.173125000205,ztfg,2325.9952129342437,108.8826897518238,26.1316579184908,ab,353,23,
19,58534.17403940018,ztfg,2624.9830928043707,114.14782059510382,26.1443928088455,ab,353,23,
20,58539.16581019992,ztfg,3116.294018335764,58.826016311029754,26.1373677289271,ab,353,23,
21,58539.16671299981,ztfg,3149.400724816458,53.17769745050445,26.1551491960945,ab,353,23,
22,58539.17009259993,ztfr,3438.0131620124625,99.71980547377999,26.1931836887678,ab,353,23,
23,58539.17100689979,ztfr,3366.0348329276494,94.53846281973678,26.1916730026736,ab,353,23,
24,58558.12234950019,ztfg,860.3971508563712,88.22059044520435,26.1129812953942,ab,353,23,
25,58558.15140049998,ztfr,1644.0625720736712,99.37853063099716,26.1361478243332,ab,353,23,
26,58558.152303200215,ztfr,1554.6731587340332,98.35549630238997,26.1346266472152,ab,353,23,
