,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58834.50005789986,ztfr,71.63956878679777,226.0401772388338,26.2428891087343,ab,416,54,
1,58837.438807900064,ztfr,-55.39444846357215,56.42221419674264,26.2260503241512,ab,416,54,
2,58837.48136569979,ztfg,13.205575685481204,42.622192549016205,26.3115144776083,ab,416,54,
3,58849.46208330011,ztfg,-13.512013334497661,22.500986983750916,26.3163848809028,ab,416,54,
4,58852.43600689992,ztfr,82.63297791188083,17.008473625335114,26.2551962416382,ab,416,54,
5,58855.43861109996,ztfg,161.4857880633138,30.90042892146454,26.3262430624523,ab,416,54,
6,58859.34136570012,ztfr,240.65162817540633,79.17367476747934,26.2299136597735,ab,416,54,
7,58860.35307870014,ztfr,400.27845904508524,98.9996690734212,26.2336452770976,ab,416,54,
8,58863.341261600144,ztfr,405.47308435285703,49.37663788024444,26.2167156337056,ab,416,54,
9,58863.41292819986,ztfg,473.00037741159736,46.18086934395789,26.3092825464527,ab,416,54,
10,58866.37357639987,ztfr,439.5544093241907,28.937763922310396,26.2411345380343,ab,416,54,
11,58866.39695600001,ztfg,501.1106999320796,21.72247905996283,26.3171882911537,ab,416,54,
12,58873.31364580011,ztfr,357.443021160801,29.954623400343557,25.9526387424339,ab,416,54,
13,58873.35641200002,ztfg,419.8616078384012,17.448115093241263,26.2975732276877,ab,416,54,
14,58876.29423609981,ztfr,367.3683402679301,20.767974308167933,26.2178875925354,ab,416,54,
15,58876.35697920015,ztfg,379.7355890992934,20.45351948764599,26.2784778804013,ab,416,54,
16,58879.35310189985,ztfr,433.80567399150755,104.89542199388332,26.2163536144588,ab,416,54,
17,58880.25145829981,ztfg,299.75288678822216,37.5336056221747,26.2351777899932,ab,416,54,
18,58880.329351900145,ztfr,345.0346251447508,28.056725472454946,26.2357404176637,ab,416,54,
19,58881.246435199864,ztfg,260.3713749184717,38.828009466808155,26.2343867212013,ab,416,54,
20,58881.31541670021,ztfr,373.1549767349415,26.498184669359222,26.2404754629954,ab,416,54,
21,58884.23001160007,ztfr,261.61671875253364,87.14860734615135,26.1748476362023,ab,416,54,
22,58884.29400460003,ztfg,254.596121654868,69.66893307666396,26.2910221837797,ab,416,54,
23,58885.22952549998,ztfr,271.1119213172655,88.49976675463132,26.0620974489539,ab,416,54,
24,58885.29379629996,ztfg,81.70092341484288,67.38969278559213,26.1654245619064,ab,416,54,
25,58888.256169000175,ztfg,144.07426669104584,152.6574341469563,26.2961309891125,ab,416,54,
26,58890.29244210012,ztfg,-3.7950874760856266,78.44635637726651,26.3019817257546,ab,416,54,
27,58890.416759300046,ztfr,-23.813611501776563,116.4127522989626,26.2009671976702,ab,416,54,
28,58891.21305559995,ztfg,111.57579620745838,42.97411315916435,26.2250652160758,ab,416,54,
29,58891.31425930001,ztfr,176.51327976538641,38.84766012976197,26.2276376113544,ab,416,54,
