,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58601.23298610002,ztfg,9.902544390579601,13.804919415627149,26.0475097004567,ab,372,0,
1,58607.248900500126,ztfr,16.15198305365498,26.144317050465546,25.9708682647044,ab,372,0,
2,58607.296423600055,ztfg,5.542318720003002,15.221837475353192,26.0035927124323,ab,372,0,
3,58617.19089120021,ztfg,140.31689137556197,44.994465518265244,26.017391980572,ab,372,0,
4,58634.23677079985,ztfg,2194.8333238836713,24.15081412985846,25.9557935556502,ab,372,0,
5,58634.2743286998,ztfr,1794.817388614208,27.13580863373796,25.9180224099693,ab,372,0,
6,58637.1854514,ztfr,1826.8829913970833,25.957672243304472,25.9367222639739,ab,372,0,
7,58637.23346060002,ztfg,2147.0401872031666,26.13853558632019,25.9636600104327,ab,372,0,
8,58640.168252300005,ztfg,1937.59798527394,60.61612608198338,25.9768007522001,ab,372,0,
9,58640.21101849992,ztfr,1759.9492002345492,29.140201805159407,25.9573689845385,ab,372,0,
10,58643.167685199995,ztfg,1760.4713762209183,45.87833219173815,26.0646236539544,ab,372,0,
11,58643.23381939996,ztfr,1496.1879894146941,31.29179656461755,25.9772498273352,ab,372,0,
12,58648.189143499825,ztfr,1270.9826460130894,69.01530731111058,25.9826680219405,ab,372,0,
13,58651.18878469989,ztfg,843.768028118199,67.53562597721552,26.0148339645267,ab,372,0,
14,58651.23104170011,ztfr,1112.795489735435,61.30634979531227,25.9810181568932,ab,372,0,
15,58654.17121529998,ztfr,1080.7499974220484,53.52612821780167,25.9965894144351,ab,372,0,
16,58654.252766199876,ztfg,593.0479423371472,34.762034775251905,25.8577639425676,ab,372,0,
17,58662.171481499914,ztfr,908.8293012631465,37.983219144672084,25.9816597959216,ab,372,0,
18,58662.19383100001,ztfg,325.52722673712776,27.07854080294738,26.015722369742,ab,372,0,
19,58668.19091439992,ztfg,241.03974249870646,18.399064767318663,26.0133181504305,ab,372,0,
20,58672.173194400035,ztfg,179.55347021966165,48.98832459278011,25.9457966101123,ab,372,0,
21,58672.19059030013,ztfr,374.47553272355907,34.70769745353891,25.9117370705065,ab,372,0,
22,58676.17086810013,ztfg,273.2550748890502,55.20088880643567,25.9873377846655,ab,372,0,
23,58679.18989579985,ztfr,402.62696384168646,78.86944515801397,25.9742783511487,ab,372,0,
