,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58638.268622700125,ztfr,4.878065112296634,13.391058202966612,26.1444622550038,ab,633,58,
1,58638.28966439981,ztfr,-33.94915215027114,11.741785032563495,26.1317603235753,ab,633,58,
2,58638.29056710005,ztfr,10.080422365848179,11.393425984105695,26.1390608491913,ab,633,58,
3,58638.31246529985,ztfr,2.997221691235211,14.048966805526572,26.1365359767528,ab,633,58,
4,58638.315844899975,ztfg,6.098192211884176,11.027863541304807,26.2536534696164,ab,633,58,
5,58638.35030090017,ztfg,8.78147014469253,25.85169922538277,26.2386477469153,ab,633,58,
6,58638.35741900001,ztfg,-4.782652747180667,11.086687277712604,26.2194295047227,ab,633,58,
7,58638.35833329987,ztfg,1.6967231744830304,11.614216420671038,26.2298997970076,ab,633,58,
8,58639.25695599988,ztfg,6.981021098614588,9.67014085378619,26.2510070108295,ab,633,58,
9,58639.29703699984,ztfr,23.935601305194556,12.317368986446686,26.1437198898482,ab,633,58,
10,58639.316967600025,ztfr,-13.47148537841017,16.901170964809143,26.1472169981047,ab,633,58,
11,58639.43090280006,ztfg,-0.17667093871993894,10.489399539813038,26.209301580702,ab,633,58,
12,58640.25493060006,ztfr,-14.746414446044122,10.787585330056723,26.1497356208814,ab,633,58,
13,58640.28034720011,ztfr,-12.475570936106974,11.038169496572486,26.1546676573096,ab,633,58,
14,58640.319062499795,ztfg,8.113810264740337,10.411108554424755,26.2411674478338,ab,633,58,
15,58640.33550930023,ztfg,1.4847440485195944,10.166288840489582,26.2353311221932,ab,633,58,
16,58640.3582175998,ztfg,-1.0501842455384587,9.9069821915585,26.2372784666421,ab,633,58,
17,58641.19504630007,ztfg,-3.060828443140964,10.54599965033402,26.1351443923297,ab,633,58,
18,58641.21077550016,ztfg,-29.452928225419164,11.602953024968231,26.1088463458114,ab,633,58,
19,58641.233124999795,ztfg,-9.065790270699269,11.563786347092687,25.5151751584231,ab,633,58,
20,58641.23405090021,ztfg,-7.262972979530541,11.885650885944225,25.6449824350737,ab,633,58,
21,58641.26704860013,ztfi,11.34905072247276,16.137544836891916,24.1870186656626,ab,633,58,
22,58641.2937384001,ztfr,-0.0829900745765489,10.074091445857771,26.1654397327754,ab,633,58,
23,58641.3133911998,ztfr,-20.855373366224402,10.19955807358946,26.1688783984901,ab,633,58,
24,58642.24763889983,ztfr,5.214223747678185,11.86681271245128,26.183260231295,ab,633,58,
25,58642.270659700036,ztfr,-0.39608850950370184,12.7522600240039,26.1913929098187,ab,633,58,
26,58642.27642360004,ztfr,-0.7790520221513039,11.31822665684235,26.1918709778208,ab,633,58,
27,58642.386655100156,ztfg,-14.325815615126322,9.183335427799625,26.284926129637,ab,633,58,
28,58642.416481500026,ztfg,13.092455650819224,11.231166315444524,26.2434871570726,ab,633,58,
29,58643.20567130018,ztfg,14.82159114555678,19.41449660884133,26.2577403467657,ab,633,58,
30,58643.256215299945,ztfr,-4.9550437314859,14.06452538466373,26.1677377139311,ab,633,58,
31,58643.277638900094,ztfr,18.21887844317748,17.818224583652352,26.1645860822112,ab,633,58,
32,58643.2943171002,ztfr,8.738588969452573,19.65706629743647,26.1712217668711,ab,633,58,
33,58643.33283559978,ztfg,-41.61144086097647,16.270941059505013,26.2659566905287,ab,633,58,
34,58643.35282409983,ztfg,5.049143332852301,17.602415461773738,26.2613556789182,ab,633,58,
35,58644.21261569997,ztfg,-7.102076877144851,16.884368012315093,26.2661370345507,ab,633,58,
36,58644.21354170004,ztfg,-7.701157551109392,18.05475312984364,26.2589038971255,ab,633,58,
37,58644.274467600044,ztfr,0.9661721684746333,20.524667293309328,26.1681153255805,ab,633,58,
38,58644.275381899904,ztfr,-13.702067780096447,17.747695207023277,26.1602799150413,ab,633,58,
39,58644.29546299996,ztfr,-9.037760839246822,17.361784272928443,26.1664108999325,ab,633,58,
40,58644.34087960003,ztfg,0.06601305210955931,14.934854863800634,26.2629275271096,ab,633,58,
41,58645.21923610009,ztfg,14.006117056942335,27.480464081153496,26.2449851675241,ab,633,58,
42,58645.21968750004,ztfg,-18.589408323861186,24.260037188846987,26.2096536665212,ab,1677,22,
43,58645.22013889998,ztfg,-17.60425202185448,27.267123991949227,26.2065233433825,ab,1677,22,
44,58645.24796300009,ztfg,-0.367059471661008,26.96898806957781,26.2445866387406,ab,633,58,
45,58645.25631939992,ztfi,-10.16285354205689,18.171833470912546,25.4859218814118,ab,633,58,
46,58645.294097200036,ztfr,25.385485138632927,21.09282856007564,26.1477620677827,ab,633,58,
47,58645.31511570001,ztfr,0.861226906541763,19.999744429825697,26.1599861258218,ab,633,58,
48,58645.408425900154,ztfg,2.1560044826326306,13.647671686544442,26.1150714268397,ab,633,58,
49,58646.203865699936,ztfg,17.187724938615695,22.71880821138081,26.2483888741245,ab,633,58,
50,58646.23304399988,ztfr,-8.133627929441776,18.907975872119746,26.1390376094439,ab,633,58,
51,58646.247002299875,ztfr,70.49939251433852,25.621137196235395,25.99892101592,ab,1677,22,
52,58646.24745369982,ztfr,17.601381381895525,23.505084543665408,26.0953295548604,ab,1677,22,
53,58646.27625000011,ztfr,16.962676607551415,21.397434873202407,26.1333292938409,ab,633,58,
54,58646.294455999974,ztfr,-36.24380756659293,33.26366325138968,25.6323501992859,ab,633,58,
55,58646.31902780011,ztfg,29.40542428436481,25.4006559138453,26.1295373394062,ab,633,58,
56,58647.21591439983,ztfg,-7.5169025708082895,27.926751853055453,26.2624760759852,ab,633,58,
57,58647.216828700155,ztfg,16.19576247498277,31.00292663281916,26.2659317422395,ab,633,58,
58,58647.2546759001,ztfr,-50.78087702112519,23.1027000279528,26.1765818586999,ab,633,58,
59,58647.27223380003,ztfr,32.40326790525682,25.98654635002549,26.1742964232525,ab,633,58,
60,58647.27314809989,ztfr,23.31792504144062,24.058265481807503,26.1805857933253,ab,633,58,
61,58647.339062499814,ztfg,49.45481207740593,28.772732901923582,26.2948777962451,ab,633,58,
62,58647.37002310017,ztfg,-37.20585285712248,28.23626663080205,26.2744431963906,ab,633,58,
63,58648.23128469987,ztfr,-8.221643651267188,40.76471615908119,26.1431360676365,ab,633,58,
64,58648.25326390006,ztfr,28.826085214414277,37.97128604525552,26.1660632769908,ab,633,58,
65,58648.31716440013,ztfg,22.632656645576176,38.316869187993895,26.2559000516576,ab,633,58,
66,58648.338402799796,ztfg,0.31700956530691154,35.27053761290428,26.2559552095224,ab,633,58,
67,58648.35944439983,ztfg,42.24223766860518,42.24874031240165,26.2419594222479,ab,633,58,
68,58650.27265049983,ztfr,-30.60876200496027,33.92179232820949,26.1736219884402,ab,633,58,
69,58652.174641199876,ztfg,21.008424630436,33.17950494786088,26.2095997655419,ab,633,58,
70,58652.21033560019,ztfg,-11.23011625273008,39.61611483566414,26.24210471559,ab,633,58,
71,58652.25548609998,ztfi,16.188623087578367,22.58622871976236,25.49203431513,ab,633,58,
72,58652.29320599977,ztfr,-8.86612564094339,37.74558784512908,26.1395904943622,ab,633,58,
73,58652.314722199924,ztfr,-10.692815094438679,30.84655531016268,26.1404416924345,ab,633,58,
74,58653.20678240014,ztfr,-7.396008995038506,22.942309219587464,26.1182772534897,ab,633,58,
75,58653.20769680012,ztfr,21.182912038109578,21.35092458527999,26.1201088782823,ab,633,58,
76,58653.22575230012,ztfr,6.2717530798607015,24.78094809342092,26.1420518514885,ab,633,58,
77,58653.273842600174,ztfg,3.8298829543427515,29.97759076431325,26.2488798799043,ab,633,58,
78,58653.29314809991,ztfg,-48.064117465584886,36.18114248149451,26.223260941434,ab,633,58,
79,58653.29412040021,ztfg,-58.93375855837219,38.61536070597357,26.2339969875443,ab,633,58,
80,58653.317812500056,ztfg,-62.317187388960534,37.281752419483055,26.2258049132272,ab,633,58,
81,58653.347361099906,ztfg,-21.04472252139971,34.16832823531008,26.1810558114527,ab,1677,22,
82,58653.34781249985,ztfg,16.02414818103579,34.251525448281676,26.1936931174381,ab,1677,22,
83,58654.21186339995,ztfr,-3.680527733711301,13.150373479299931,26.1351199836907,ab,633,58,
84,58654.27495370014,ztfg,30.641565147714243,26.950386565824683,26.2411321997268,ab,633,58,
85,58654.34256940009,ztfr,9.390469708572953,25.29296729935243,26.1318953312992,ab,633,58,
86,58654.35155089991,ztfr,31.923327291319357,29.91071773646117,26.2046530904942,ab,1677,22,
87,58654.35200229986,ztfr,0.25523398734752334,28.413560844005573,26.208635655428,ab,1677,22,
88,58655.19321760023,ztfr,34.65211951782523,25.46986606461244,26.1655960313774,ab,633,58,
89,58655.210196800064,ztfr,25.597008646306715,24.186140747938357,26.1685658001266,ab,633,58,
90,58655.27329860022,ztfg,21.85299938331036,45.64961549569272,26.2835117555713,ab,633,58,
91,58655.31200229982,ztfg,4.109106877421283,33.65241284794177,26.2702659592832,ab,1677,22,
92,58655.31245370023,ztfg,92.50103159515888,29.25187945872592,26.2566567351604,ab,1677,22,
93,58655.31773150014,ztfr,0.08099261626126975,26.165656609951757,26.2539550460636,ab,1677,22,
94,58655.31818290008,ztfr,76.99170394528599,33.73146665353498,26.2528369312237,ab,1677,22,
95,58657.186400500126,ztfi,38.68144037577439,13.731124324813356,25.4817966258791,ab,633,58,
96,58657.21417819988,ztfg,184.69320439336985,13.596767175679553,26.2369066812641,ab,633,58,
97,58657.21509259986,ztfg,199.8908208464472,12.988550254632747,26.2361290378137,ab,633,58,
98,58657.23317130003,ztfg,183.85239272843398,14.518367825840276,26.2497426455684,ab,633,58,
99,58657.25260420004,ztfr,177.74695656324647,19.784071335805567,26.1560824483885,ab,633,58,
100,58657.34331020014,ztfr,185.63687294417198,21.766078856072873,26.1555589531152,ab,633,58,
101,58657.34423610009,ztfr,167.71345765599892,23.982012426291295,26.1476107955661,ab,633,58,
102,58658.21643520007,ztfg,333.4122291263092,12.749227440131431,26.2467288954232,ab,633,58,
103,58660.172569400165,ztfg,738.7971123524412,30.01574546875648,26.2664778660451,ab,633,58,
104,58660.20388890011,ztfg,714.6313196014256,14.102905525947827,26.2764193052345,ab,633,58,
105,58660.24855320016,ztfr,569.0729147277724,14.120137401155302,26.1756762359949,ab,633,58,
106,58660.24979169993,ztfr,572.641283739846,14.377863714561164,26.173162143192,ab,633,58,
107,58661.18615739979,ztfi,305.7137511810445,14.513652083402874,25.5033934393794,ab,633,58,
108,58661.306562500075,ztfr,754.5996731765836,17.290671288845395,26.172285042802,ab,633,58,
109,58661.316365700215,ztfr,791.80412419326,18.32938478872991,26.1735288839881,ab,633,58,
110,58663.30296299979,ztfr,1021.2732782674523,18.669887028718446,26.1582077507845,ab,633,58,
111,58663.30435189977,ztfr,1044.7717142876402,18.749493828414526,26.1573707374746,ab,633,58,
112,58665.1862269002,ztfi,558.7969485395095,14.330447916389362,25.5053229779556,ab,633,58,
113,58665.21181710018,ztfg,1818.5000975275682,20.139090347064926,26.2844138175712,ab,633,58,
114,58665.25568290008,ztfr,1374.8860510861314,18.89086912438124,26.1838118267223,ab,633,58,
115,58666.21233800007,ztfg,1989.5284195871452,20.823149174614066,26.2784987545239,ab,633,58,
116,58666.21325229993,ztfg,2011.9310722039256,20.656916602124227,26.2845111592778,ab,633,58,
117,58666.25572919985,ztfr,1530.5724672256404,19.75006338636293,26.1803096597359,ab,633,58,
118,58666.25663190009,ztfr,1535.8485205143984,19.81241058345584,26.185276879794,ab,633,58,
