,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58242.275937499944,ztfr,7.088326613629086,25.061742333107823,26.134953162257,ab,720,51,
1,58242.30729170004,ztfr,-53.65675412009015,22.668430858120853,26.1259786575122,ab,720,51,
2,58242.31972219981,ztfr,5.787278921693164,21.032556961361852,26.1346551952551,ab,720,51,
3,58242.33129630005,ztfr,-13.685750239927174,21.358585867029685,26.1313562484827,ab,720,51,
4,58242.33223380009,ztfr,-4.995838097175927,19.58618372649268,26.127299570967,ab,720,51,
5,58242.3802894,ztfg,-43.893968789901315,26.797057273127347,26.2776427720116,ab,720,51,
6,58242.40224540001,ztfg,3.466647352339126,29.501950155599484,26.2820518231433,ab,720,51,
7,58242.42076390004,ztfg,37.21068670511638,25.08638450218454,26.2660201970187,ab,720,51,
8,58243.22690969985,ztfg,10.523970172145399,23.48839323633472,26.2145582836844,ab,720,51,
9,58243.23430560017,ztfg,-11.821026454180599,21.646994612206267,26.1659190334715,ab,721,62,
10,58243.234780100174,ztfg,-1.1559886369881505,21.742081157694997,26.2206777921435,ab,720,51,
11,58243.256215299945,ztfg,5.743076994351548,18.14033384063085,26.2240381988809,ab,721,62,
12,58243.25668979995,ztfg,5.427905390418945,18.135003575955817,26.2737191247224,ab,720,51,
13,58243.25716440007,ztfg,-14.622862777977153,19.03043826842689,26.2160469862039,ab,721,62,
14,58243.257638900075,ztfg,19.453128233410727,20.091072136852084,26.2649327933148,ab,720,51,
15,58243.28750000009,ztfr,-6.0547312623417975,17.982976102112154,26.1345789286889,ab,720,51,
16,58243.287986100186,ztfr,-16.155589380038283,22.93311573964692,26.0885826680106,ab,721,62,
17,58243.28846060019,ztfr,19.84344993780857,19.11258432315023,26.1307235470804,ab,720,51,
18,58243.29030090012,ztfr,-7.730565204196741,21.411897135817632,26.0840628816819,ab,721,62,
19,58243.31077549979,ztfr,-42.53559093835871,22.686371568447303,26.1268376130677,ab,720,51,
20,58243.31126159988,ztfr,29.110555078605756,23.80335550970942,26.0890204682535,ab,721,62,
21,58243.32464119978,ztfr,53.422949291929385,22.584300358952397,26.0919416134862,ab,721,62,
22,58243.32931709988,ztfr,-32.00100081899866,19.509382784214345,26.1230338355757,ab,720,51,
23,58244.23325229995,ztfg,8.406274486792986,17.46082240167147,25.852586748453,ab,721,62,
24,58244.236527800094,ztfg,28.035775304937363,22.01301665767274,25.6041239164065,ab,720,51,
25,58244.26690969989,ztfg,34.76537757091584,17.168724681189378,25.3042701016118,ab,720,51,
26,58244.2678704001,ztfg,24.4751049063775,14.688341280386382,25.3948568976185,ab,720,51,
27,58244.268344900105,ztfg,5.883052654501683,16.310084387541522,25.4785655309988,ab,721,62,
28,58244.287986100186,ztfg,-17.82962531976525,12.437286107430978,26.1842390732323,ab,720,51,
29,58244.28846060019,ztfg,9.163467439004963,12.861617773899706,26.1906640081443,ab,721,62,
30,58244.28942129994,ztfg,19.22513071081345,13.721986072876248,26.1109674463491,ab,721,62,
31,58244.31010420015,ztfr,-17.772877911517522,14.4047338103019,26.1236881038988,ab,720,51,
32,58244.310578700155,ztfr,-8.862393492310908,16.83711524079527,26.073094221872,ab,721,62,
33,58244.32211809978,ztfr,-22.587426114713203,18.952095437814258,25.9115680976252,ab,720,51,
34,58244.323055599816,ztfr,-30.706838349781187,22.174143293788266,25.6820421350907,ab,720,51,
35,58244.32923609996,ztfr,18.965533516898482,19.149167054966817,25.7927997305835,ab,721,62,
36,58244.33018520009,ztfr,-0.36288627601207485,19.67199627295021,25.8620460944635,ab,721,62,
37,58244.33861109987,ztfr,-4.070643114599268,17.378829098420862,26.1274762919236,ab,720,51,
38,58244.34369210014,ztfr,-19.840393124854653,28.21889604907664,26.2237750601502,ab,721,62,
39,58244.38943290012,ztfi,-11.165928644259399,33.05778872283281,22.5156095100939,ab,721,62,
40,58244.40131939994,ztfi,16.301834407572372,28.333525101212,21.3581765368663,ab,720,51,
41,58245.27642360004,ztfg,2.2719120878389525,22.166822336330377,22.2716836120624,ab,720,51,
42,58245.29778939998,ztfg,14.768746730880405,20.48872778459292,23.7262124918498,ab,721,62,
43,58245.30024310015,ztfg,-9.75193222730432,19.21213307910332,22.1563639764892,ab,720,51,
44,58245.32121529989,ztfg,1.1189016019352762,15.354562945654743,24.3630186586862,ab,721,62,
45,58245.322164400015,ztfg,-5.417406189676017,13.22080611959488,25.3405698519324,ab,721,62,
46,58245.32311340002,ztfg,-6.2900847231452355,13.442039473452756,25.408587926844,ab,721,62,
47,58245.32694440009,ztfg,-4.35078097046795,15.542510656331444,25.3162279453485,ab,720,51,
48,58245.34922449989,ztfr,36.753916242043786,28.6868406791287,25.1316318144306,ab,720,51,
49,58245.35013889987,ztfr,-14.871230518947332,29.00410994516186,24.9535738676594,ab,720,51,
50,58245.3511458002,ztfr,-19.807779679564,26.082867568782763,25.0183133516529,ab,720,51,
51,58245.36517360015,ztfr,-22.791516653915934,37.24260211566939,24.5150250539251,ab,721,62,
52,58245.366169000044,ztfr,24.24608203710315,36.71708047602835,23.8395953643064,ab,721,62,
53,58246.24885419989,ztfr,15.277295902709882,20.336670002534,26.1181246146175,ab,720,51,
54,58246.25521990005,ztfr,2.067320906096698,18.547266956039785,26.1081248181762,ab,720,51,
55,58246.26945600007,ztfr,-6.869436721486862,20.523149024341173,26.1180350075643,ab,720,51,
56,58246.26994210016,ztfr,-42.76004780523431,26.00927655364748,26.1152456920671,ab,721,62,
57,58246.322523099836,ztfg,-5.347715553547135,12.34957196618068,26.1965547740707,ab,721,62,
58,58246.326249999925,ztfg,1.129317362523618,12.112931811896008,26.2255481919068,ab,720,51,
59,58246.3271643999,ztfg,-10.24143426903984,12.18275460039206,26.2317887513879,ab,720,51,
60,58246.34756939998,ztfg,-21.33600340627967,12.861641951769414,26.20066604916,ab,721,62,
61,58246.34848379996,ztfg,-6.285961263852691,14.652833077786772,26.1922290164384,ab,721,62,
62,58246.37409720011,ztfg,-22.06365461439708,14.373421192682288,26.1913253912073,ab,721,62,
63,58246.37457180023,ztfg,10.775771341039178,13.785919365773186,26.2260143457527,ab,720,51,
64,58246.39563659998,ztfr,39.92984168926629,21.954138883392385,26.0812160289793,ab,721,62,
65,58246.40225689998,ztfr,9.187713201445925,27.20298646182588,26.0839664742981,ab,721,62,
66,58247.25034719985,ztfr,5.315087350767005,13.082833841077608,26.1191795749852,ab,720,51,
67,58247.26418979978,ztfr,-7.173373274025288,13.513256436503914,26.1343250565977,ab,720,51,
68,58247.2646643999,ztfr,25.205924146956303,15.555263460236729,26.0771184387733,ab,721,62,
69,58247.279455999844,ztfr,-3.107101455164116,13.019363169326928,26.0738993648899,ab,721,62,
70,58247.279930599965,ztfr,18.497554431878562,12.71101763591291,26.1278758140484,ab,720,51,
71,58247.28040509997,ztfr,17.186788484974162,14.013462720582506,26.0837886671535,ab,721,62,
72,58247.28087959997,ztfr,-28.234791525868335,13.151428413023275,26.1248573241219,ab,720,51,
73,58247.3217823999,ztfg,5.300581430089781,9.502731929764526,26.2120462060248,ab,721,62,
74,58247.32759260014,ztfg,5.997926608814685,10.154545309337504,26.2440762152077,ab,720,51,
75,58247.3285069,ztfg,7.113821809644335,9.69151870406633,26.2434046064893,ab,720,51,
76,58247.34778939979,ztfg,-2.935481200668962,14.997635400795076,26.2074819895896,ab,721,62,
77,58247.34869210003,ztfg,-13.537312767635337,10.12733013552035,26.2011624297102,ab,721,62,
78,58247.35151620023,ztfg,16.29707693588161,10.212851416921673,26.2402925447412,ab,720,51,
79,58247.401562499814,ztfr,-18.91870543454932,17.022163544599014,26.064961907815,ab,721,62,
80,58248.2702314998,ztfr,26.951741898452983,16.066830470654445,26.1222505389542,ab,720,51,
81,58248.28961810004,ztfr,-11.67767047287685,20.93047559550056,26.1293727527516,ab,720,51,
82,58248.290092600044,ztfr,44.64482252661648,23.088575619925443,26.1459178639767,ab,721,62,
83,58248.30096059991,ztfr,0.6012355591607211,31.881132977697582,26.5662593777521,ab,721,62,
84,58248.30195599981,ztfr,-11.105319560492529,19.93461109633721,26.1364444294513,ab,720,51,
85,58248.30292819999,ztfr,7.581187898405757,19.71348571425225,26.1243335670512,ab,720,51,
86,58248.30385420006,ztfr,-25.894549687580305,20.11986871212217,26.1264878670847,ab,720,51,
87,58248.326539400034,ztfg,-5.357596444931335,12.42487552994342,26.2431551277077,ab,720,51,
88,58248.327453699894,ztfg,2.2940795041919246,12.668135668529947,26.2442067752694,ab,720,51,
89,58248.32836809987,ztfg,-19.76529282669276,13.234289471220666,26.2516765849804,ab,720,51,
90,58248.33776619984,ztfg,3.1619425567554837,12.564212108664956,26.2452631596781,ab,720,51,
91,58248.344768499956,ztfg,-0.7238748851355238,14.850643181974824,26.2067881692717,ab,721,62,
92,58248.35906249983,ztfg,14.046827339392383,15.289057363675475,26.2383767861148,ab,720,51,
93,58248.36379629979,ztfg,4.847138695847273,16.271921926855377,26.206022140406,ab,721,62,
94,58249.25028940011,ztfr,18.71569168505058,29.418867498466494,26.0989898863877,ab,720,51,
95,58249.26913189981,ztfr,-6.821631729780146,41.07178127064739,26.1712838570439,ab,720,51,
96,58249.279652799945,ztfr,14.24726313527462,34.36544779793455,25.9577300291979,ab,721,62,
97,58249.28011569986,ztfr,-8.786452438476486,27.595588363232757,26.1295241559809,ab,720,51,
98,58249.28059029998,ztfr,34.19650261958967,34.35936154817186,26.0875377242123,ab,721,62,
99,58249.28106479999,ztfr,22.95424007982848,30.651119687732983,26.0835408707267,ab,720,51,
100,58249.299328700174,ztfi,17.686953253551657,29.602223437640124,25.4457358417334,ab,720,51,
101,58249.32561339997,ztfi,8.994940403975885,35.840895130069505,25.4233721300281,ab,721,62,
102,58249.34114579996,ztfg,-7.248239347194577,16.89767901656609,26.1869926511433,ab,720,51,
103,58249.3425925998,ztfg,6.384207159036008,17.17662001195212,26.2047692811475,ab,720,51,
104,58249.345347200055,ztfg,-0.6396859889020577,24.175035098976807,26.1758427940752,ab,721,62,
105,58249.37209489988,ztfg,-28.6654775491086,26.937517370613893,26.1633189297375,ab,721,62,
106,58249.37306710007,ztfg,6.156498579493832,22.67717605114588,26.1763974399897,ab,721,62,
107,58249.3735301001,ztfg,41.784771843785734,23.64354389162022,26.2017064427615,ab,720,51,
108,58249.381458300166,ztfg,-38.570729070109685,17.76607300079504,26.1914036165717,ab,720,51,
