,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58713.49484949978,ztfg,486.1030469304088,43.93201254405931,26.0533355684982,ab,839,56,
1,58713.49530090019,ztfg,467.94037621171395,54.64377419916434,26.0873344291681,ab,858,6,
2,58716.49172449997,ztfr,883.5376414897945,28.32247653978621,26.0482952628463,ab,839,56,
3,58716.49217589991,ztfr,967.0073712252952,28.430051997272415,26.0797823354604,ab,858,6,
4,58719.4704167,ztfr,685.4040319621644,45.60894088169766,25.9832685938484,ab,858,6,
5,58719.4934605998,ztfg,270.9011543563108,54.863882825171856,26.0457337318694,ab,858,6,
6,58722.46703700023,ztfg,314.3264567031743,14.134836829579843,26.0471638236734,ab,858,6,
7,58722.46748840017,ztfg,268.9472775198933,14.08113466839515,26.0338677693757,ab,839,56,
8,58722.492291700095,ztfr,685.0814834705305,17.1258143480818,26.0282815777323,ab,858,6,
9,58725.46854169993,ztfg,314.8850674528055,17.00573101946613,26.1123433604691,ab,858,6,
10,58725.46899309987,ztfg,279.1477746603116,14.817185610614965,26.0894099295087,ab,839,56,
11,58725.492592600174,ztfr,575.228460831244,17.54562109779696,26.0645058876132,ab,858,6,
12,58725.49304400012,ztfr,614.1365994062255,17.53858576079424,26.0476644945058,ab,839,56,
