,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58830.53039349988,ztfi,-4.717447602926175,38.8830733433124,26.9518264721605,ab,845,25,
1,58830.56156249996,ztfg,41.9476095275262,44.34291040038965,26.3244854962813,ab,845,25,
2,58831.53520830022,ztfi,-14.321867508447403,67.90751806974323,26.9372196555052,ab,845,25,
3,58831.53635419998,ztfi,154.9767377493621,75.56167728371852,26.9331789849101,ab,845,25,
4,58833.48225690005,ztfr,41.71014344293086,78.014721316683,26.2678664144685,ab,845,25,
5,58833.54715280002,ztfg,119.87557873617646,186.56769508420345,26.2845161262304,ab,845,25,
6,58834.50636570016,ztfr,-105.37657371457057,218.7606273446007,26.1773479111903,ab,845,25,
7,58834.507337999996,ztfr,28.064296401336588,200.9760646526883,26.1952858557814,ab,845,25,
8,58835.49726849981,ztfr,-68.6804588783223,57.49928821436576,26.2665811822821,ab,845,25,
9,58836.512627299875,ztfr,-42.66998597858232,22.39900403247793,26.2829967806916,ab,845,25,
10,58836.560034700204,ztfg,3.5701488393137595,19.9986004648246,26.2799240210411,ab,845,25,
11,58837.46789349988,ztfr,-106.52332353707224,58.65021561737767,26.2680990434977,ab,845,25,
12,58837.46891199984,ztfr,-147.70670538732475,70.269634349948,26.2543442450384,ab,845,25,
13,58837.55203700019,ztfg,22.426705007607882,81.7843465578483,26.2591004810791,ab,845,25,
14,58837.5532176001,ztfg,-112.23509953652523,80.27301246796166,26.2788489143161,ab,845,25,
15,58838.48988430016,ztfg,-3.895359578182638,30.074964251388725,24.99293781031,ab,845,25,
16,58838.56123840017,ztfr,-16.879549539226293,36.65201522900783,25.1076696566988,ab,845,25,
17,58846.55687499978,ztfg,104.99235285458717,15.614057708878578,26.3223877989736,ab,845,25,
18,58846.55962960003,ztfg,136.08385293207132,18.382474267649307,26.3138616877343,ab,845,25,
19,58846.57399309985,ztfr,89.24641236013085,30.339165305299385,26.2991510492912,ab,845,25,
20,58849.50608799979,ztfg,606.6814113084531,17.904087396080204,26.2973923007364,ab,845,25,
21,58849.5407292,ztfi,319.78920738969254,46.86514326289977,26.0320054460242,ab,845,25,
22,58850.491169000044,ztfr,656.495606867431,36.63109428780209,26.2819042752263,ab,845,25,
23,58850.53608800005,ztfg,776.2677619243372,23.902306674138234,26.3003333790664,ab,845,25,
24,58851.49781250022,ztfr,490.95789170690745,32.477619986127806,25.7426921066933,ab,845,25,
25,58851.52519680001,ztfg,586.6801765536183,28.712605961070153,25.774964963698,ab,845,25,
26,58852.532349499874,ztfg,1213.4186557005144,19.51205302280292,26.3159954793636,ab,845,25,
27,58852.55665510008,ztfr,1027.1672714835543,19.674151308334295,26.3191792493215,ab,845,25,
28,58853.50920139998,ztfg,1389.2097591937222,24.12905022040598,26.2965706379577,ab,845,25,
29,58854.55392359989,ztfg,1598.4620349750105,78.77692167684147,26.2847843669265,ab,845,25,
30,58854.577997699846,ztfr,1552.7853451633866,85.26618148069984,26.3067577714747,ab,845,25,
31,58855.505601900164,ztfg,1871.0232926581518,26.85820071017601,26.3021357092492,ab,845,25,
32,58855.506516200025,ztfg,1881.9063421769602,28.99049563081915,26.2993639205544,ab,845,25,
33,58856.55484949984,ztfg,2083.390685212013,26.922884462034315,26.2930802301471,ab,845,25,
34,58859.39059029985,ztfi,817.5091188137175,39.783700527851785,25.7383191643815,ab,845,25,
35,58859.40451390017,ztfi,853.3042462448227,34.14328403818517,25.734192559467,ab,845,25,
36,58859.44623839995,ztfr,2020.7375105470096,41.53916672272649,26.2672524132226,ab,845,25,
37,58859.471238399856,ztfr,2068.4488346836006,40.423972141342475,26.3052967052213,ab,845,25,
38,58859.48814810021,ztfr,2126.468425698537,42.38840791086374,26.291376818226,ab,845,25,
39,58859.4890509001,ztfr,2155.4478358078854,39.259449263773064,26.2959800448221,ab,845,25,
40,58859.5374305998,ztfg,2549.402524243719,60.87918238533687,26.3144145447137,ab,845,25,
41,58859.54800930014,ztfg,2545.605890098511,54.715004132607426,26.321446786901,ab,845,25,
42,58861.38686340023,ztfi,2439.420875315493,140.31623695144899,26.924224235114,ab,845,25,
43,58861.40997690009,ztfi,2401.4776144040175,161.46184537928937,26.9193749536362,ab,845,25,
44,58861.446898099966,ztfg,2586.3112190606903,98.44357906117958,26.2568411814889,ab,845,25,
45,58861.48254630016,ztfg,2522.3490594944806,130.79930482839669,26.2458511047048,ab,845,25,
46,58861.48346060002,ztfg,2600.6388817508087,102.51345600512742,26.2625665834618,ab,845,25,
47,58861.484375,ztfg,2707.152475849166,111.64185786830127,26.2783874131938,ab,845,25,
48,58861.55075229984,ztfr,2210.8254294903045,75.110161109833,26.2906770772497,ab,845,25,
49,58861.55165510019,ztfr,2324.1066934713203,66.19923578687265,26.3022385242218,ab,845,25,
50,58861.55730320001,ztfr,2259.297059118596,50.88655347527685,26.3013175726491,ab,845,25,
51,58862.390173600055,ztfr,2217.4628230231824,66.67936520217569,26.2522060073272,ab,845,25,
52,58862.406932900194,ztfr,2234.7529053941003,60.938320291314405,26.2549142000137,ab,845,25,
53,58862.407835599966,ztfr,2355.4952006596827,72.60899631840799,26.2520321153009,ab,845,25,
54,58862.408819399774,ztfr,2114.4137505114445,72.2035675989547,26.2650317917189,ab,845,25,
55,58862.44729170017,ztfg,2680.9653960917244,62.79681441313768,26.261657277657,ab,845,25,
56,58862.48810190009,ztfg,2620.598020323567,42.44134834095535,26.2811342025378,ab,845,25,
57,58862.48901619995,ztfg,2664.5946663506074,39.902482983523036,26.2816551612487,ab,845,25,
58,58862.49046299979,ztfg,2638.1175371984045,39.397286328005194,26.2909467592536,ab,845,25,
59,58862.55381939979,ztfi,2399.271563239236,47.99263802731953,26.9483090236923,ab,845,25,
60,58863.417060200125,ztfg,2568.1331977029886,40.752396193983905,26.231599287329,ab,845,25,
61,58863.42920139991,ztfg,2494.5666682411247,35.95696149718054,26.2495507992234,ab,845,25,
62,58863.430162000004,ztfg,2540.8810177545993,44.85653738318181,26.2527361186564,ab,845,25,
63,58863.431053199805,ztfg,2531.34661645845,38.07054490976033,26.2483925540727,ab,845,25,
64,58863.476435199846,ztfi,2465.7162725235326,41.62036417069023,26.9745785832373,ab,845,25,
65,58863.53258100012,ztfi,2470.455373763224,41.026332817188226,26.9744769083298,ab,845,25,
66,58863.55464120023,ztfr,2335.0216311234717,27.899749566370247,26.3015989841189,ab,845,25,
67,58863.55556710018,ztfr,2304.3353235524514,27.649714447779985,26.2954466792727,ab,845,25,
68,58863.557384300046,ztfr,2356.9452581174937,27.850273248912,26.3125879643492,ab,845,25,
69,58864.42934030015,ztfg,2301.4630240525275,31.12031336777608,26.1418583699334,ab,845,25,
70,58864.47315970017,ztfg,2574.418105311849,28.89961659755534,26.2836846512358,ab,845,25,
71,58864.474062500056,ztfg,2593.6579076633543,29.209043046024533,26.2856316434174,ab,845,25,
72,58864.474976900034,ztfg,2600.626139317466,29.81975377935221,26.2878625410914,ab,845,25,
73,58864.48957179999,ztfr,2317.25031807758,26.448499467841874,26.2879391535722,ab,845,25,
74,58864.49190969998,ztfr,2319.5813567341424,25.89851973199787,26.2816118603048,ab,845,25,
75,58864.50924770022,ztfr,1947.639611988684,26.94140256373049,26.1179739020123,ab,845,25,
76,58864.512048599776,ztfr,2324.298654755521,26.653180906979927,26.2929576005152,ab,845,25,
77,58864.55324070016,ztfi,2417.788103222488,41.153194690489165,26.9729007368447,ab,845,25,
78,58864.577407400124,ztfi,2413.9444610773644,41.98152845476328,26.9623269738249,ab,845,25,
79,58866.530578699894,ztfr,2337.75234237786,27.975707711218522,26.3084520875886,ab,845,25,
80,58866.53153940011,ztfr,2337.5093841860285,28.495382333282265,26.3139383893686,ab,845,25,
81,58866.56031250022,ztfg,2503.1094036499203,27.57139053719415,26.3154090658182,ab,845,25,
82,58866.5612269002,ztfg,2466.639814746679,27.40774402922901,26.3192466105134,ab,845,25,
83,58867.43412039988,ztfg,2266.508001310853,28.221339023296405,26.2551696979344,ab,845,25,
84,58867.435080999974,ztfg,2322.5515521816756,28.627337244464528,26.2612641560712,ab,845,25,
85,58867.47700229986,ztfr,2278.7489877966646,29.98538070881869,26.3033151197679,ab,845,25,
86,58867.47796300007,ztfr,2299.684398119863,31.04436739964712,26.2975146154112,ab,845,25,
87,58871.46758100018,ztfg,1900.1014469925462,32.571220963084045,26.2930545025805,ab,845,25,
88,58871.52747689979,ztfr,1893.0348917103236,37.22685720362233,26.2973724227959,ab,845,25,
89,58872.549895800184,ztfr,1730.6591889199462,22.45809583623379,26.2746468423823,ab,845,25,
90,58873.38545140019,ztfg,1579.0835426025892,21.136514915794265,26.2298585198774,ab,845,25,
91,58873.52666669991,ztfr,1696.3509909256197,25.12794686743502,26.3051366160025,ab,845,25,
92,58875.46960650012,ztfg,1393.4412743884056,28.905286156695947,26.2692265695772,ab,845,25,
93,58875.53269679984,ztfr,1555.5992578203684,25.83419290966657,26.2903177598469,ab,845,25,
94,58876.34403940011,ztfr,1370.847231360723,23.835148072167122,26.2461997888173,ab,845,25,
95,58876.469722200185,ztfi,1392.7291836052577,31.27455855259522,26.9858800550099,ab,845,25,
96,58876.494131899904,ztfi,1394.8236015344846,33.0737630358465,26.9747157352777,ab,845,25,
97,58876.513194399886,ztfg,1266.5206311981474,20.588811641838987,26.2909681850094,ab,845,25,
98,58876.51410879986,ztfg,1300.1520198696066,20.844431595909253,26.2884030581047,ab,845,25,
99,58876.528830999974,ztfg,1311.6071529444196,20.151611832061555,26.3063590780443,ab,845,25,
100,58876.55085649993,ztfr,1473.3671600228645,20.944867503316342,26.3096010911448,ab,845,25,
101,58876.5706944,ztfr,1463.2726352777922,23.71153792237795,26.2943376077698,ab,845,25,
102,58878.366088000126,ztfr,1321.5749781279953,63.83908523365363,26.2615059189306,ab,845,25,
103,58878.53060190007,ztfg,1063.4263366893817,28.49224014539045,26.3017387660227,ab,845,25,
104,58879.51618060004,ztfg,909.5125644771718,55.69395633801138,26.2640664388029,ab,845,25,
105,58879.53322920017,ztfr,1355.1091229156596,122.53666845765079,26.2806186467947,ab,845,25,
106,58880.49126160005,ztfg,912.1110203344931,19.835774492726696,26.2969996207297,ab,845,25,
107,58880.53180560004,ztfr,1244.7000969321803,26.327069480540484,26.2907098426188,ab,845,25,
108,58881.51149309985,ztfg,850.3273587953917,18.718515793449253,26.3096078368123,ab,845,25,
109,58881.558229200076,ztfr,1275.8704105496515,23.943347657745857,26.300406937667,ab,845,25,
110,58883.32148149982,ztfi,987.1163283037022,106.08306518357637,26.8719607771688,ab,845,25,
111,58883.34525460005,ztfi,1126.171019559682,102.3647796729472,26.882402933193,ab,845,25,
112,58883.41646989994,ztfg,646.4023302903697,43.342700065375865,26.2470196272118,ab,845,25,
113,58883.4911342999,ztfg,654.3038826741002,35.91838109695801,26.2763793783004,ab,845,25,
114,58883.492939800024,ztfg,733.2029598500214,40.84338781507817,26.2677866907538,ab,845,25,
115,58883.55026620021,ztfr,1246.100652475261,39.083017520968994,26.2934051151841,ab,845,25,
116,58883.5511690001,ztfr,1211.0125716088764,38.3191111335777,26.2891012086541,ab,845,25,
117,58883.57142359996,ztfr,1106.3593326763755,53.57873910871509,26.2918631392572,ab,845,25,
118,58884.32616900001,ztfi,1162.4620414686901,96.5341536529303,26.9267744638388,ab,845,25,
119,58884.34922449989,ztfi,1153.8888571294779,100.06916326940723,26.9365806399133,ab,845,25,
120,58884.42732639983,ztfg,654.6031772208548,41.79925285190343,26.2966302220599,ab,845,25,
121,58884.42824070016,ztfg,628.7335021052884,44.05925574336712,26.2875298427587,ab,845,25,
122,58884.45114579983,ztfg,647.9087631072957,44.867027044257625,26.3078538729225,ab,845,25,
123,58884.54920140002,ztfr,1221.3566093528905,36.70845592868239,26.2958827089691,ab,845,25,
124,58884.55010419991,ztfr,1216.5783373718857,36.06521897673332,26.2936287045819,ab,845,25,
125,58884.57015050016,ztfr,1224.3164181313966,157.19629476057608,26.2743805685395,ab,845,25,
126,58885.33039350016,ztfi,1110.0448162181096,83.85097934954784,26.8211397080112,ab,845,25,
127,58885.349097200204,ztfi,1237.8229178556348,70.85025202331994,26.8416545229776,ab,845,25,
128,58885.431863400154,ztfg,707.2565741401273,66.13078882309124,26.3062259810109,ab,845,25,
129,58885.44810190005,ztfg,579.9087097378947,56.565006363430804,26.3021262035395,ab,845,25,
130,58885.45366899995,ztfg,663.4819987444772,48.25933306693721,26.3033301277578,ab,845,25,
131,58885.4944329001,ztfr,1148.1361425827745,45.33678929927443,26.2961716024127,ab,845,25,
132,58885.51450229995,ztfr,1205.058388030938,34.189801644876624,26.3055248570639,ab,845,25,
133,58885.53533559991,ztfr,1188.763959176083,25.88568159599196,26.299599057575,ab,845,25,
134,58886.328240700066,ztfi,1275.1048198933315,65.67299803290834,26.9233455249157,ab,845,25,
135,58886.35038190009,ztfi,1396.8826537783546,52.5650299824782,26.9350330270292,ab,845,25,
136,58886.454097200185,ztfg,523.5487803629017,54.7071190862012,26.2962703884067,ab,845,25,
137,58886.46918979986,ztfg,550.794233559763,35.61430972824333,26.306947296569,ab,845,25,
138,58886.49084489979,ztfg,499.1002967596571,33.59913019271247,26.3182142777848,ab,845,25,
139,58886.51743059978,ztfr,1162.778234795663,29.000184067180676,26.2978915422741,ab,845,25,
140,58886.52571759978,ztfr,1176.7606305286765,26.788870888861588,26.3121594809715,ab,845,25,
141,58886.52662040014,ztfr,1161.8034687706904,28.922737779888443,26.3208652846085,ab,845,25,
142,58887.30634259991,ztfi,1241.7073295351788,64.99020743553093,26.9309361753261,ab,845,25,
143,58887.32431709999,ztfi,1421.8846610579017,60.323937355713966,26.9545375349834,ab,845,25,
144,58887.43468749989,ztfg,516.1280810182653,40.67245483383318,26.2835590802647,ab,845,25,
145,58887.45231480012,ztfg,429.39805069187946,41.455811582877615,26.2755450491606,ab,845,25,
146,58887.496134299785,ztfr,1077.1347990916306,35.07427320141002,26.2933094294515,ab,845,25,
147,58887.5088657001,ztfr,1144.906520646371,36.43846168184923,26.310262128342,ab,845,25,
148,58887.52646989981,ztfr,1145.0356373253903,32.1902425562454,26.2743459927023,ab,845,25,
149,58888.30062500015,ztfg,591.7715031008839,87.52053172943181,26.2375534694294,ab,845,25,
150,58888.32258100016,ztfi,1359.9265888770026,79.5526485054047,26.9201624308817,ab,845,25,
151,58888.349386599846,ztfi,1482.9370638341886,73.30234602718721,26.9375177009701,ab,845,25,
152,58888.44577550003,ztfr,1065.0750473180476,80.79978234646701,26.3107300095557,ab,845,25,
153,58888.4916087999,ztfr,1122.5224500173795,86.47315097116761,26.3163080134347,ab,845,25,
154,58888.494398099836,ztfr,1169.6768521448694,87.57534201046629,26.3104679067834,ab,845,25,
155,58888.539189800154,ztfg,440.24204369262526,216.22147203704353,26.2838109880781,ab,845,25,
156,58890.31930560013,ztfi,1393.4444982301259,91.24661941982066,26.9135585523636,ab,845,25,
157,58890.38944440009,ztfi,1286.1896600393252,86.53322249774037,26.9438732838164,ab,845,25,
158,58890.46644680016,ztfr,1004.517451087587,128.36684893945417,26.2730613983287,ab,845,25,
159,58890.46966439998,ztfr,1304.757182880023,163.30688037821287,26.2865050440984,ab,845,25,
160,58890.49374999991,ztfr,1036.7683775283447,157.07199519192844,26.2540739533671,ab,845,25,
161,58890.50805559987,ztfg,274.4438159418855,125.27973709653165,26.2599292415003,ab,845,25,
162,58890.51215279987,ztfg,282.189994536075,108.04295797061583,26.268436504341,ab,845,25,
163,58890.52539349999,ztfg,457.52349026694026,96.28414479036516,26.2526150362265,ab,845,25,
164,58891.348217600025,ztfi,1412.3919467652183,57.69996073051436,26.9426674566937,ab,845,25,
165,58891.411215300206,ztfi,1256.9812734843858,73.54718167689502,26.940997485905,ab,845,25,
166,58891.432430599816,ztfg,403.47622919778155,46.72597731435799,26.2858830503517,ab,845,25,
167,58891.4659258998,ztfg,424.56835888260264,38.09539554140023,26.3058196710392,ab,845,25,
168,58891.466828700155,ztfg,387.3869245478254,35.311541791375674,26.2995950115187,ab,845,25,
169,58891.48599540023,ztfr,1038.9831130758437,29.778644673099482,26.2915329795431,ab,845,25,
170,58891.5148494998,ztfr,1007.5668108567763,30.392259298782303,26.3160119374579,ab,845,25,
171,58891.515740700066,ztfr,978.7428066051912,28.73482254591987,26.2935268944304,ab,845,25,
172,58892.30530089978,ztfr,885.1197915705052,59.722092491321625,26.2245654844182,ab,845,25,
173,58892.3214699002,ztfr,956.660358505315,41.83936560998662,26.2326801755097,ab,845,25,
174,58892.34251159988,ztfg,311.7491503063626,35.113061469407754,26.2362235717432,ab,845,25,
175,58892.36287039984,ztfg,340.7294401569017,34.79854607521769,26.2360298418516,ab,845,25,
176,58892.36697919993,ztfg,353.3867993902385,34.5066002829307,26.2559606539891,ab,845,25,
177,58892.47472220007,ztfi,1343.8291511994385,43.07686726663949,26.9443157922135,ab,845,25,
178,58892.49280089978,ztfi,1474.1939746882824,49.522594330112646,26.9433218151888,ab,845,25,
179,58892.51018519979,ztfr,975.4136157463879,28.1444634123597,26.2818321767645,ab,845,25,
180,58893.49420139985,ztfg,302.8988547876196,22.94967567289882,26.3094985675118,ab,845,25,
181,58893.517835599836,ztfr,912.8660592380859,22.60613440271486,26.276352781119,ab,845,25,
182,58894.34164350014,ztfg,310.32591294372844,20.408815446575073,26.2344365039402,ab,845,25,
183,58894.53614579979,ztfr,892.5050154775413,26.27242452157341,26.2986859707309,ab,845,25,
184,58895.470347200055,ztfr,884.8785053006615,24.65203881477371,26.289357773707,ab,845,25,
185,58895.525902799796,ztfg,355.35929165424415,26.90554202004851,26.3141546001195,ab,845,25,
186,58898.4520717999,ztfg,267.64473577626416,12.260332543002493,26.2968650094382,ab,845,25,
187,58898.510532400105,ztfr,705.1396653080407,17.753645133991114,26.301717356964,ab,845,25,
188,58899.425497699995,ztfg,242.4489869052749,16.578713433626877,26.2844242338464,ab,845,25,
189,58899.4769444,ztfr,674.2721982624478,21.222203566576926,26.2935277695579,ab,845,25,
190,58900.38975689979,ztfg,24.564499888516824,16.980744192027096,24.0731789382016,ab,845,25,
191,58900.450983799994,ztfr,330.69903489691086,23.367541172767545,25.6203153546828,ab,845,25,
192,58903.361863399856,ztfg,197.52444172499546,13.872381744846752,26.2530902809936,ab,845,25,
193,58903.45326389978,ztfr,529.6593214241968,18.31579716521379,26.2860189709304,ab,845,25,
194,58904.3192592999,ztfi,782.0672798873051,40.40273582862188,26.9090062112856,ab,845,25,
195,58904.391921299975,ztfi,691.3537497113962,57.4184833644012,26.913504675532,ab,845,25,
196,58904.42868060013,ztfg,180.57696476455533,31.34516421773963,26.269944738838,ab,845,25,
197,58904.45395829994,ztfg,178.6798642659298,21.206256193151972,26.2831872909763,ab,845,25,
198,58904.45487269992,ztfg,197.4366922033069,17.932153962752135,26.2840844610965,ab,845,25,
199,58904.51781249978,ztfr,528.0145592976636,25.049444495786428,26.28501045776,ab,845,25,
200,58904.529386600014,ztfr,537.5510192366977,30.15867150021461,26.2730791868885,ab,845,25,
201,58905.367291700095,ztfi,668.9958965651273,121.35608858347899,26.9130870895148,ab,845,25,
202,58906.29753470002,ztfg,201.83312691559837,26.70139281760127,26.2211351290356,ab,845,25,
203,58906.32783559989,ztfg,186.6613897846694,21.608815139103648,26.2578512068188,ab,845,25,
