,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58375.51333330013,ztfr,33.91838151925072,30.982300570248217,26.1135339530878,ab,666,54,
1,58378.52405089978,ztfr,126.67069874763078,57.1262942693496,26.1265811355757,ab,666,54,
2,58383.52861109981,ztfr,346.5973988381154,50.273741868626324,26.116546074587,ab,666,54,
3,58387.48646989977,ztfr,717.352108134541,54.08869545686119,26.0996881369838,ab,666,54,
4,58390.491469900124,ztfg,901.6584897207468,43.23526439797873,26.1057067613494,ab,666,54,
5,58397.52256939979,ztfr,880.1422386570199,21.301053973374337,26.1182834265611,ab,666,54,
6,58424.5165161998,ztfg,153.61743528074228,18.162882935849954,26.2908416840252,ab,666,54,
7,58424.51743059978,ztfg,129.71268322485372,17.347325749064424,26.2876357740787,ab,666,54,
8,58424.53785880003,ztfr,326.02728666205996,22.976409401984938,26.1970754169815,ab,666,54,
9,58424.53878469998,ztfr,381.2497530398552,25.06846114530591,26.2021117793164,ab,666,54,
10,58425.496724499855,ztfr,327.5648136906055,38.127794970208505,26.1895096027001,ab,666,54,
11,58425.50774310017,ztfg,114.10225991893884,25.62840878589971,26.283281469456,ab,666,54,
12,58426.471238399856,ztfg,117.2067264596329,11.935792336870822,26.2488818340992,ab,666,54,
13,58426.51768520009,ztfr,360.96772009767125,16.531904542552244,26.1882671434626,ab,666,54,
14,58426.547615699936,ztfr,237.5307403737338,48.04806494619549,26.0804134449256,ab,1708,19,
15,58426.54807869997,ztfr,298.7198542379007,36.9800796589806,26.1568826340104,ab,1709,30,
16,58426.55089120008,ztfr,312.9573846922292,26.159873312744303,26.1693322075557,ab,666,54,
17,58427.46372690005,ztfr,305.87027296182674,25.853186491387447,26.1582262236623,ab,666,54,
18,58427.46464119991,ztfr,284.0754369937491,29.852534664875854,26.1646202349957,ab,666,54,
19,58427.518622700125,ztfg,79.99860480199455,17.229030238616293,26.2861910410974,ab,666,54,
20,58427.519548600074,ztfg,127.51962386132506,18.16192872691555,26.2867086549708,ab,666,54,
21,58427.548738399986,ztfg,166.19838623663273,24.830551478938247,26.2700253053536,ab,666,54,
22,58428.51775459992,ztfr,354.76546446578914,22.63708626364002,26.1831180579526,ab,666,54,
23,58428.53869209997,ztfg,105.56639419758518,13.673629690947571,26.2788683785432,ab,666,54,
24,58429.46332179988,ztfg,110.57306553832461,13.104908753955165,26.2329475897326,ab,666,54,
25,58429.51877309987,ztfr,279.08463085157723,17.198284634999787,26.1610507813417,ab,666,54,
26,58430.40947919991,ztfg,89.90788773483378,14.17040045479893,26.1884854566215,ab,666,54,
27,58430.46493060002,ztfr,272.24975483378086,17.369780118203835,26.204486321537,ab,666,54,
28,58430.46584489988,ztfr,264.2929322990304,15.707880755547736,26.1959783953961,ab,666,54,
29,58430.50787039986,ztfg,78.67620369885613,10.559347278666339,26.2902407608345,ab,666,54,
30,58430.50879629981,ztfg,109.02111804584389,11.887377917276016,26.2955649455154,ab,666,54,
31,58431.47217589989,ztfg,81.73433193977718,25.10571393841335,26.2154518593982,ab,666,54,
32,58431.5197222,ztfr,298.3542259928678,39.2886074313427,26.179059329218,ab,666,54,
33,58432.49704860011,ztfg,124.92322962548509,14.617364213893545,26.2746620744975,ab,666,54,
34,58432.520381900016,ztfr,229.63896983963937,20.501864956146946,26.1857506474222,ab,666,54,
35,58434.49534719996,ztfr,110.44389791511152,47.10062168350199,26.1913870591344,ab,666,54,
36,58434.49627309991,ztfr,229.00749534491845,42.22256481539408,26.2004674354949,ab,666,54,
