,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58805.087303199805,ztfg,-15.04599313945142,137.0524849563505,26.2196422966479,ab,440,58,
1,58812.125,ztfg,-63.487759385967905,41.95356913591719,26.114347295033,ab,440,58,
2,58830.0931712999,ztfg,7138.6721469692675,192.19303799946195,26.2797790625432,ab,440,58,
3,58836.07497690013,ztfr,10550.042279475332,137.23653646993634,26.2283801354528,ab,440,58,
4,58836.07990740007,ztfr,10599.357664657202,97.06212950416086,26.2154257713831,ab,440,58,
5,58836.084838000126,ztfr,10669.227990290272,85.44244574425295,26.2111295379093,ab,440,58,
6,58836.08976850007,ztfr,10581.217812352823,130.79935103592953,26.2020467925067,ab,440,58,
7,58838.074502300005,ztfr,9247.480126410339,112.24706255306734,25.9943172586204,ab,440,58,
8,58838.079351900145,ztfr,10297.805586512173,109.2321461607941,26.111693252483,ab,440,58,
9,58838.08420140017,ztfr,6330.500668084399,149.169639476511,25.5859917866301,ab,440,58,
10,58838.08903940022,ztfr,5467.486290885983,192.05685078249255,25.4722226025716,ab,440,58,
11,58840.078599500004,ztfr,1685.1203311835075,121.18893458494587,24.0068396619918,ab,440,58,
12,58840.083495399915,ztfr,542.1731053054151,102.59726432514739,22.8807129822714,ab,440,58,
13,58846.074259299785,ztfr,10506.536069850632,196.27338074942676,26.2149654724222,ab,440,58,
14,58846.079097200185,ztfr,10398.08960171539,103.68182922691558,26.2038425435224,ab,440,58,
15,58846.08393519977,ztfr,10338.266602087653,88.47281395195178,26.1850230902795,ab,440,58,
16,58846.08877310017,ztfr,10235.694800079744,81.08186715377026,26.1736565641883,ab,440,58,
