,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58955.18185190018,ztfg,-2.846070014665738,16.200946653718947,26.2412759907884,ab,419,30,
1,58955.25006939983,ztfr,20.23238388672944,24.846428259973568,26.1755849272687,ab,419,30,
2,58963.18895829981,ztfg,19.192344704560956,13.942032941444417,26.1882402721602,ab,419,30,
3,58963.2535184999,ztfg,-1.1861111480388276,13.326949758931988,26.1692519120472,ab,419,30,
4,58966.1915972,ztfr,-21.46521784707568,23.133656761794192,25.4980357298121,ab,419,30,
5,58966.23248839984,ztfg,-7.811046836316623,21.093136030783366,25.0277778944721,ab,419,30,
6,58974.22999999998,ztfr,442.5634804390838,76.68844028908602,26.2022071560217,ab,419,30,
7,58977.168530100025,ztfg,1264.6211130467027,52.423054443301986,25.6609272226184,ab,419,30,
8,58977.20965280011,ztfr,412.2092776558874,112.66276879955136,24.3450825596467,ab,419,30,
9,58981.1702083,ztfg,4131.925544538443,28.9120485389108,26.233229534652,ab,419,30,
10,58981.21156249987,ztfr,3085.109505711531,33.210105732213336,26.1844607128485,ab,419,30,
11,58987.16854170011,ztfr,4894.18302735008,33.50313295640682,26.2129056420855,ab,419,30,
12,58987.21359949978,ztfg,6403.633077125293,34.85170332363662,26.1906769256085,ab,419,30,
13,58996.17126160022,ztfg,4997.187580710407,33.398499928422275,26.1584887683134,ab,419,30,
14,58996.22156250011,ztfr,4044.5707057864606,36.20805262861086,26.114634259247,ab,419,30,
