,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58864.3177894,ztfr,-17.968027621918964,25.47937139306037,26.0428967839021,ab,314,2,
1,58874.31376159983,ztfr,5.6050857194471,15.619735924148069,26.0816092287946,ab,314,2,
2,58874.355185199995,ztfg,41.07725729346529,16.20323511411382,26.0814293453354,ab,314,2,
3,58880.25098379981,ztfg,27.68919962992033,43.9624830341673,25.9817092731843,ab,314,2,
4,58880.2725463002,ztfr,150.9886967017344,46.2295563504043,26.0557935933221,ab,314,2,
5,58885.22999999998,ztfr,1283.6160223217742,147.43243248263317,25.6835822447707,ab,314,2,
6,58885.29244210012,ztfg,1928.4019960055248,97.64819592395709,25.9650006734798,ab,314,2,
7,58888.272754599806,ztfg,4173.964348047735,202.10414170088208,26.1121003785173,ab,314,2,
8,58892.27203699993,ztfr,6491.256254531531,70.57599148767636,26.0517912480966,ab,314,2,
9,58892.33640050003,ztfg,7535.238729245775,60.05540535254176,26.1215994368946,ab,314,2,
10,58895.20909720007,ztfg,7703.937024387686,44.08563324193792,25.9629720043394,ab,314,2,
11,58895.27307870006,ztfr,7753.92694277429,43.57952118511769,26.0744329198884,ab,314,2,
12,58905.25422450015,ztfg,7825.450905734047,50.182551030198404,26.0915102347288,ab,314,2,
13,58913.222939800005,ztfr,4471.675077058807,57.19985800805472,26.0052355142135,ab,314,2,
14,58913.26947919978,ztfg,4411.963825167499,49.57230492817533,26.0366235695811,ab,314,2,
15,58941.21037039999,ztfr,1899.8812323944649,49.22748469029383,26.0830093462035,ab,314,2,
16,58941.23210649984,ztfg,745.3928123483688,45.1454291643129,26.0888595933117,ab,314,2,
