,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59186.5316319,ztfg,2345.0499874988723,265.4953566154961,26.1844040413273,ab,793,21,
1,59188.52104170015,ztfr,2945.3673595127443,49.6585532768538,26.2561328921001,ab,793,21,
2,59188.53400459979,ztfg,3210.6437235820204,44.90732809058595,26.2040193087841,ab,793,21,
3,59189.540439799894,ztfi,1362.5904247468252,26.32390437198427,25.6580234827432,ab,793,21,
4,59192.51684030006,ztfr,221.01693848013315,90.2303428225176,23.3230537892348,ab,793,21,
5,59192.545289400034,ztfg,1618.3737680607012,41.30187322720056,25.1883539859158,ab,793,21,
6,59195.51765049994,ztfr,3282.091463778268,72.2645545481523,26.0360698773827,ab,793,21,
7,59195.53807870019,ztfg,2792.516997575295,34.96176837033667,25.74857531505,ab,793,21,
8,59199.5145717999,ztfr,4050.272883058155,44.85121831180226,26.2687395994508,ab,793,21,
9,59199.54682870023,ztfg,4202.590591149313,35.111986126589656,26.2641141603096,ab,793,21,
10,59202.51017360017,ztfg,3536.159678046323,36.267401507322326,26.2157597169092,ab,793,21,
11,59202.53350690007,ztfr,3744.519987035707,53.042652840918095,26.2658646037842,ab,793,21,
12,59204.47628469998,ztfg,3084.326544103601,28.66132387392046,26.1825100208405,ab,793,21,
13,59204.51273149997,ztfr,3467.2189669502395,29.956777126787834,26.2767457486359,ab,793,21,
14,59204.54730319977,ztfi,1071.9841696095777,19.380641573073948,25.7560590939124,ab,793,21,
