,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58747.514374999795,ztfr,51.00747691466507,28.70977791723216,26.0324995934664,ab,618,21,
1,58747.51938659977,ztfr,-50.69698392915636,30.74032865221278,26.0566962766771,ab,618,21,
2,58747.52442129981,ztfr,30.33644608000453,40.51306308691845,26.056412711582,ab,618,21,
3,58748.49363429984,ztfr,-11.462749768371431,38.21316363027037,26.0029574958157,ab,618,21,
4,58748.52488429984,ztfg,-63.78221085527674,54.75899905495432,25.9935637633991,ab,618,21,
5,58749.51578699984,ztfr,-33.0774464313461,34.03399486623867,26.0572073333692,ab,618,21,
6,58749.52078700019,ztfr,34.14080241639595,37.52645353563396,26.0732688184434,ab,618,21,
7,58749.52579860017,ztfr,-62.46057549194471,45.53380350616168,26.0732598335546,ab,618,21,
8,58756.476446799934,ztfg,29.657988026262682,24.379647535059522,25.9447349617145,ab,618,21,
9,58757.46615740005,ztfr,13.818814384813608,33.932222763760535,26.0433518103591,ab,618,21,
10,58757.47732640011,ztfr,-5.1190877621952815,28.5089133356326,25.8341655442466,ab,1614,48,
11,58757.489745399915,ztfr,9.216195694585888,22.743834452892614,25.8284629079616,ab,1615,61,
12,58760.48938659998,ztfg,1.9753830359340512,27.066089099432222,26.0038446778593,ab,618,21,
13,58760.51082180021,ztfr,67.27785486282312,30.19337123134135,26.1126525133669,ab,618,21,
14,58761.5119097,ztfr,58.96000646631154,19.794146694234506,25.8959350444346,ab,1614,48,
15,58761.51236109994,ztfr,86.1980471526141,19.19004608045486,25.8915062849644,ab,1614,48,
16,58764.48752309987,ztfr,116.57241235857471,18.025537694882267,26.0770590014587,ab,618,21,
17,58764.51052080002,ztfg,127.4804897570624,18.003928353394198,26.0898266920063,ab,618,21,
18,58767.495532399975,ztfg,295.64478579465333,22.24557183870016,26.0566225315428,ab,618,21,
19,58770.45393519988,ztfr,351.2691764346469,45.20668895354104,25.834267553063,ab,1614,48,
20,58770.454375000205,ztfr,285.3404961363141,39.51937289784663,25.8347868955473,ab,1614,48,
21,58770.477870400064,ztfr,201.26727154018687,36.63986901264924,25.8400967475388,ab,1615,61,
22,58770.47832180001,ztfr,330.3523889559426,36.26017378638995,25.8384449143029,ab,1615,61,
23,58770.485902800225,ztfr,343.0386364745686,45.77355883903752,26.1147885237003,ab,618,21,
24,58770.52864579996,ztfg,309.76309656800663,40.90925010316054,26.1261866617892,ab,618,21,
25,58771.46464119991,ztfr,329.46189111266347,124.87860751091516,25.8670443865255,ab,1614,48,
26,58771.46509259986,ztfr,509.8311330817337,93.9906080451615,25.8673064845842,ab,1614,48,
27,58771.479560200125,ztfr,145.79945623171642,115.8128960649686,25.83500832558,ab,1615,61,
28,58771.48001160007,ztfr,172.78130775832426,99.60723443473404,25.8406923380933,ab,1615,61,
29,58776.50285879988,ztfr,451.5847239758067,37.1719153231939,26.1349548771648,ab,618,21,
30,58781.46663190005,ztfg,316.42091282663034,53.54311634694073,26.0572740450513,ab,618,21,
31,58783.4911342999,ztfr,328.16296237572385,29.29219910507017,25.9100468015849,ab,1614,48,
32,58783.49158560019,ztfr,274.38118278548757,44.2732390140946,25.9179384879494,ab,1614,48,
33,58783.492939800024,ztfr,292.16239139771386,33.603171664775026,25.8880743439559,ab,1615,61,
34,58783.49339119997,ztfr,352.76067774376423,35.59091184153273,25.8833759430185,ab,1615,61,
35,58784.49506939994,ztfg,336.2645576076005,66.1999395070259,26.1026055312778,ab,618,21,
36,58784.53723380016,ztfr,412.11302431755144,108.70678002020111,26.1551449891165,ab,618,21,
37,58788.505960599985,ztfg,300.67264975916095,17.43183942870221,26.1359739857394,ab,618,21,
38,58788.531145799905,ztfr,331.5975151590093,24.321592259132842,26.1517351810661,ab,618,21,
39,58791.503067099955,ztfr,296.27044271493594,17.122804501524953,26.1688792276671,ab,618,21,
