,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58986.45951389987,ztfr,-10.661472325239385,20.14814730899603,26.3780128044681,ab,433,42,
1,58992.29306709999,ztfr,28.248099927078435,25.30096297903573,26.3352676387324,ab,433,42,
2,58992.33789349999,ztfg,-20.48946767306603,23.52246230572017,26.266131963982,ab,433,42,
3,58995.3348495001,ztfg,13.219773853311272,19.64799718296636,26.2807207288252,ab,433,42,
4,58998.35737269977,ztfg,29.632001615134847,18.109399527677258,26.2823751661563,ab,433,42,
5,59002.40167819988,ztfg,130.5314363578349,51.922020826135316,24.2343962262075,ab,433,42,
6,59005.209618099965,ztfg,488.76016987282406,148.05393922949352,26.1814612823925,ab,433,42,
7,59005.27267359989,ztfr,685.7743026001829,91.36142487136733,26.432298516611,ab,433,42,
8,59011.29539350001,ztfg,866.0471395225114,22.4320717656857,26.0866609220023,ab,433,42,
9,59011.31730319979,ztfr,1053.4774995407859,29.73543014638571,26.2815511918519,ab,433,42,
10,59014.25491899997,ztfr,1298.0268173361621,48.63768076433912,26.4035598880119,ab,433,42,
11,59017.275312500075,ztfr,1351.480034350463,28.041486745704677,26.4126499562624,ab,433,42,
12,59017.29831020022,ztfg,1182.671015430281,21.76062090431006,26.3440467467174,ab,433,42,
13,59020.27369209984,ztfr,1388.4600645253001,26.90198352556792,26.3855130045994,ab,433,42,
14,59023.295080999844,ztfr,1342.6822647940846,26.344947004700966,26.4298639856617,ab,433,42,
15,59023.3151273001,ztfg,1011.136228950556,26.949970744175687,26.3278041468717,ab,433,42,
16,59027.22478009993,ztfg,658.8490473746576,50.09474451589031,26.1520225176369,ab,433,42,
17,59027.291516200174,ztfr,944.2336523724587,40.00838293582791,26.2970074054993,ab,433,42,
18,59028.39810189977,ztfr,852.396242607926,69.89961842301696,26.3117733893637,ab,433,42,
19,59028.398564800154,ztfr,902.1084211059843,57.55566885159375,26.3126037239981,ab,433,42,
20,59028.39902780019,ztfr,866.5082654097419,61.2934129226238,26.3041154570574,ab,433,42,
21,59028.39950230019,ztfr,864.522502952795,67.50203820053387,26.3126276655471,ab,433,42,
22,59028.399965300225,ztfr,808.9036722052304,63.41159496973085,26.2926834728792,ab,433,42,
23,59028.40043980023,ztfr,1024.1296876251724,60.00677890247721,26.3099902250028,ab,433,42,
24,59028.400902799796,ztfr,879.4366577771765,61.8938365659393,26.3051118833217,ab,433,42,
25,59028.4013772998,ztfr,944.6714371225705,59.73579246871639,26.3049731911477,ab,433,42,
26,59028.40184029983,ztfr,890.8064199416614,56.19540573375394,26.3055575033731,ab,433,42,
27,59028.40231479984,ztfr,904.1612175380866,55.90810138825452,26.3096159660443,ab,433,42,
28,59028.40277779987,ztfr,983.2759306798308,57.048789517700065,26.3027830500254,ab,433,42,
29,59028.40324069979,ztfr,956.8954094514371,56.507949292459365,26.3117258178784,ab,433,42,
30,59028.40371529991,ztfr,949.9919586819306,59.486119050578615,26.3101180492351,ab,433,42,
31,59028.404178199824,ztfr,942.7553326002687,56.71153099808302,26.3059621699054,ab,433,42,
32,59028.404652799945,ztfr,878.3524735713581,65.21632609947132,26.2942497691994,ab,433,42,
33,59028.40511569986,ztfr,970.9289102482941,55.350346212597934,26.2984672171914,ab,433,42,
34,59028.40559029998,ztfr,937.1842111166475,53.24833477933347,26.2943325174265,ab,433,42,
35,59028.4060531999,ztfr,988.7544516076358,52.03601916851173,26.297829140232,ab,433,42,
36,59028.40652780002,ztfr,893.5285364593962,52.51705480871748,26.2983743420145,ab,433,42,
37,59028.406990699936,ztfr,892.9624210211764,56.246947549889555,26.2968234601962,ab,433,42,
38,59028.40746530006,ztfr,925.6696746010005,52.42390532144512,26.2963954900829,ab,433,42,
39,59028.40792819997,ztfr,861.9017126000135,59.58663720064871,26.3022096209315,ab,433,42,
40,59028.408402800094,ztfr,846.4963049636794,49.4227338194872,26.2984703178134,ab,433,42,
41,59028.40886570001,ztfr,968.9099378282773,59.746292638759904,26.2953887895911,ab,433,42,
42,59028.40932870004,ztfr,1071.1248843938456,55.66913789448944,26.3048620840609,ab,433,42,
43,59028.40980320005,ztfr,986.3693396095999,61.845971478014384,26.2944625339525,ab,433,42,
44,59028.41026620008,ztfr,807.9283923789409,66.08121372096774,26.2891527050388,ab,433,42,
45,59028.410740700085,ztfr,964.5033827620109,58.29712343169526,26.2975097688036,ab,433,42,
46,59028.41120370012,ztfr,912.8381426812159,63.07139613541405,26.2867469039283,ab,433,42,
47,59028.41167820012,ztfr,974.9251019939472,73.95160360463673,26.2950196710193,ab,433,42,
48,59028.412141200155,ztfr,846.3497548717346,60.783734631092166,26.3046787930783,ab,433,42,
49,59028.41261570016,ztfr,978.836297362964,56.09479029638952,26.2840579579103,ab,433,42,
50,59028.41307870019,ztfr,874.9024581355848,63.31256575197859,26.2909698596139,ab,433,42,
51,59028.4135532002,ztfr,891.5433819199512,61.15583352093617,26.2918448699091,ab,433,42,
52,59028.41401620023,ztfr,994.8600515022756,55.56749094304637,26.2833223190475,ab,433,42,
53,59028.4144791998,ztfr,870.5797490075927,55.10471385208995,26.28377932312,ab,433,42,
54,59028.4149536998,ztfr,880.1293931472736,56.93007603630539,26.2809475504853,ab,433,42,
55,59028.415416699834,ztfr,1010.2052163743223,53.257432012131446,26.2848031181886,ab,433,42,
56,59028.41589119984,ztfr,873.761399206989,51.77318285530617,26.2824733756917,ab,433,42,
57,59028.41635419987,ztfr,811.8961604382389,70.65148123757683,26.2743347396547,ab,433,42,
58,59028.41681709979,ztfr,917.5160597675844,75.42831371515433,26.2773038389012,ab,433,42,
59,59028.41729169991,ztfr,924.0973122801041,57.21091574431785,26.2766419761493,ab,433,42,
60,59028.41776619991,ztfr,920.4354916268354,65.50730418469338,26.289355764444,ab,433,42,
61,59028.418229199946,ztfr,938.5601716018274,52.10872524248858,26.2799608878749,ab,433,42,
62,59028.41870369995,ztfr,983.5436140613278,52.467490861558694,26.2778853225534,ab,433,42,
63,59028.41916669998,ztfr,819.8596793912907,56.891317079137565,26.2704247859574,ab,433,42,
64,59028.41964119999,ztfr,880.4443713405649,49.889173922148366,26.279916814882,ab,433,42,
65,59028.42010420002,ztfr,808.7378166044142,50.2492037900111,26.2685469873655,ab,433,42,
66,59028.420567099936,ztfr,858.9482120166006,54.74628112191053,26.276528908804,ab,433,42,
67,59028.42104170006,ztfr,898.8345890210725,51.50974637655915,26.2767890258024,ab,433,42,
68,59028.42150459997,ztfr,894.8708258573888,67.3092868865474,26.2603088962346,ab,433,42,
69,59028.42196760001,ztfr,1018.3611616236028,62.21958459704611,26.2619067680217,ab,433,42,
70,59028.42244210001,ztfr,891.5461290605718,63.94507305282162,26.272517040529,ab,433,42,
71,59028.422905100044,ztfr,796.840272506003,63.96093272733897,26.2531460371251,ab,433,42,
72,59028.42337960005,ztfr,973.2950716419806,61.56489881781242,26.2698253056939,ab,433,42,
73,59028.42384260008,ztfr,932.8373039165843,65.3455633806326,26.2669753374024,ab,433,42,
74,59028.424305600114,ztfr,922.81920430673,59.89145580676587,26.2687181383288,ab,433,42,
75,59028.42478010012,ztfr,862.3552973448099,59.92027544553958,26.259454350027,ab,433,42,
76,59028.42525460012,ztfr,942.512432649652,63.167688865878716,26.2590008513963,ab,433,42,
77,59028.425717600156,ztfr,864.2500901460736,70.05690464185932,26.2748842376059,ab,433,42,
78,59028.42619210016,ztfr,882.8433930459843,59.96963657086934,26.2603681505375,ab,433,42,
79,59028.42665510019,ztfr,808.91988297835,60.23428818120898,26.2554455086468,ab,433,42,
