,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58936.26098380005,ztfg,-5.438608987029201,11.00474968978769,26.2913754325659,ab,752,44,
1,58936.26187499985,ztfg,-10.90782205467937,10.604832697328714,26.2911845644472,ab,752,44,
2,58939.18435190013,ztfr,-40.86322265472176,20.52620205686437,26.2281965101393,ab,752,44,
3,58939.212731500156,ztfr,-9.302592182910828,17.511683847301146,26.2757447807362,ab,752,44,
4,58939.213634300046,ztfr,26.6898856177828,18.75009134402832,26.2199334803475,ab,752,44,
5,58939.32171300007,ztfg,7.130384524900778,21.76759139587091,25.8419509523733,ab,752,44,
6,58939.32265050011,ztfg,25.095585474782812,20.01849237336736,25.9610034281411,ab,752,44,
7,58940.22175930021,ztfr,-17.554618747912947,35.52968690369158,25.873903461832,ab,752,44,
8,58940.34048609994,ztfg,42.10931650068287,27.550615677632106,24.8577532821862,ab,752,44,
9,58941.22170139989,ztfr,-3.974653836256479,30.43170976578967,26.295740894117,ab,752,44,
10,58941.25527779991,ztfg,12.059160016632596,35.84471619589026,26.3334878762547,ab,752,44,
11,58944.16949070012,ztfr,36.90791980191018,39.46549726665142,26.277968959094,ab,752,44,
12,58944.17041670019,ztfr,-52.987102807447535,35.90786017802977,26.2953988243679,ab,752,44,
13,58954.238217600156,ztfr,115.64785964245289,16.37281787896351,26.265600929627,ab,752,44,
14,58954.24023150001,ztfr,101.63655928009034,17.58163768285122,26.2581782250204,ab,752,44,
15,58954.28417820018,ztfg,120.67215917470104,15.363312082855728,26.2911403936992,ab,752,44,
16,58954.28512729984,ztfg,85.49210716727947,15.599575365302352,26.2887398560373,ab,752,44,
17,58955.244756899774,ztfr,261.2408356048826,17.56187390142105,26.2898665956425,ab,752,44,
18,58956.22395829996,ztfg,526.0032902935377,15.14841166570405,26.335076179324,ab,752,44,
19,58956.26006940007,ztfr,496.08774152296206,20.42900535481481,26.2952905573162,ab,752,44,
20,58962.22590279998,ztfg,3043.7930794384797,26.28838626680531,26.3107602067459,ab,752,44,
21,58962.22684030002,ztfg,3076.9920481757467,25.71737938864146,26.3196204866854,ab,752,44,
22,58962.25731479982,ztfr,2428.8725921339574,24.87345814245952,26.2866013744796,ab,752,44,
23,58962.26243059989,ztfr,2360.227930999997,25.416232679264436,26.2805310526369,ab,752,44,
24,58963.19908560021,ztfg,3477.6470827013513,26.04399087434911,26.2936499863123,ab,752,44,
25,58963.243217600044,ztfg,3511.9298716390376,26.201612746136323,26.2942889376132,ab,752,44,
