,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58487.49766199989,ztfg,-28.109444338157083,15.950204588081684,26.2743406557972,ab,475,43,
1,58487.54461809993,ztfr,-25.360768364267386,19.06567938750919,26.3280557247396,ab,475,43,
2,58491.50167819997,ztfg,48.51111325062801,22.592099827559863,26.2123165068152,ab,475,43,
3,58494.50512730004,ztfg,-6.588028410600106,13.424473659389204,26.277168178556,ab,475,43,
4,58502.49997689994,ztfg,-9.332521447453194,58.260270955492416,26.1307513446061,ab,475,43,
5,58502.54138890002,ztfr,-61.40907365997203,34.319094116888614,26.2158629267893,ab,475,43,
6,58505.460810199846,ztfg,92.89526828049891,97.65219186273896,26.2911923604327,ab,475,43,
7,58505.544664400164,ztfr,-61.30286082232308,78.94133416915493,26.3298869590194,ab,475,43,
8,58507.48929399997,ztfg,74.40994952649943,101.33581583073342,26.3306351491166,ab,475,43,
9,58511.492916699965,ztfg,364.06911490719926,24.0352941302927,26.1759390990332,ab,475,43,
10,58511.54074069997,ztfr,273.9535327886454,30.17837440834794,26.1778487959086,ab,475,43,
11,58522.459340299945,ztfg,672.2181819515064,20.511727061529154,26.2659698662391,ab,475,43,
12,58522.52282410022,ztfr,615.6304333648052,31.04384593145296,26.294784577446,ab,475,43,
13,58526.47596060019,ztfg,447.3785338357536,28.469844379624227,25.9026425463015,ab,475,43,
14,58526.481307900045,ztfr,410.81193500684253,46.500082832627655,25.8777207490518,ab,475,43,
15,58539.35618059989,ztfr,341.931262330376,36.151297675797686,25.9717743749056,ab,475,43,
16,58539.395937500056,ztfg,236.51805232065595,28.954111873596855,25.9362939894383,ab,475,43,
17,58543.37450229982,ztfr,274.5664530631775,35.37312828328501,26.2447152463821,ab,475,43,
18,58547.355532399844,ztfg,175.86973024803225,16.15305049887371,26.2414913382765,ab,475,43,
19,58556.37583329994,ztfg,120.97909920576589,65.99112518180722,26.2743787884864,ab,475,43,
20,58556.40042820014,ztfi,133.14457926012466,40.53248598675538,25.7480842479612,ab,475,43,
21,58559.27193289995,ztfr,217.68948398080198,35.12619964892549,26.2362133699654,ab,475,43,
22,58559.35262730019,ztfg,71.8178143050681,41.221299213253864,26.2915234588906,ab,475,43,
23,58560.29425929999,ztfi,53.165702608938346,44.623025166351624,25.7548242309436,ab,475,43,
24,58562.3558565001,ztfr,102.65267124298171,203.32292641928498,26.0575621538066,ab,475,43,
25,58567.311192099936,ztfg,101.77257848448818,48.85474241403294,26.1779481447002,ab,475,43,
26,58567.36043980019,ztfr,164.48555235286895,33.285274214380465,26.2713335833749,ab,475,43,
27,58572.334143499844,ztfg,28.303507677125616,18.9193109400134,25.7623591128987,ab,475,43,
28,58572.35622690013,ztfr,59.71358800145825,20.34413991410281,25.9787812581625,ab,475,43,
29,58573.35127309989,ztfi,87.68968310567008,22.829819908239163,25.7114130502065,ab,475,43,
30,58575.31427079998,ztfg,-2.1753674498453783,12.98065674415055,25.7263624833065,ab,475,43,
31,58575.37451389991,ztfr,20.502952270493925,19.11094322966059,24.734121378691,ab,475,43,
