,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58486.4849537001,ztfr,19.551151301925806,14.945452923347194,26.293697713114,ab,669,35,
1,58486.48541670013,ztfr,10.138283123476832,15.574899556956902,26.2584881472419,ab,670,46,
2,58486.48587960005,ztfr,5.976905412615065,13.938068401563044,26.2979314896016,ab,669,35,
3,58486.524108800106,ztfg,-1.9357624773954552,18.328606504981387,26.3052486295737,ab,670,46,
4,58486.52456020005,ztfg,-0.4741207579274798,13.073574077777772,26.3184108409363,ab,669,35,
5,58486.5254861,ztfg,10.775121263117775,13.893925859649864,26.3044874535284,ab,669,35,
6,58487.47664349992,ztfg,0.9513986512795495,10.967482097493656,26.2876923462585,ab,1712,15,
7,58491.45225689979,ztfg,-15.308094693451954,14.480597857818324,25.8693912430121,ab,669,35,
8,58491.453229200095,ztfg,20.652566026481512,14.41661525284239,25.8645832815002,ab,669,35,
9,58491.47281249985,ztfg,15.442269636133531,17.38933705029875,26.1381325741152,ab,670,46,
10,58491.530231500044,ztfr,10.755108022106686,28.82613089833409,26.0868908968776,ab,669,35,
11,58491.53119210014,ztfr,-2.7224802311642473,27.473870742253336,26.0847246375109,ab,670,46,
12,58491.53215279989,ztfr,2.603247416606122,24.746536197928915,26.1412110578624,ab,669,35,
13,58492.452731499914,ztfr,-19.55505751295054,16.027811484015878,25.0996105750999,ab,1712,15,
14,58492.492337999865,ztfr,-12.190787273061348,16.198883030988508,26.1711376845111,ab,669,35,
15,58492.51141199982,ztfg,2.9235273692868193,9.530430018474007,26.265206252582,ab,669,35,
16,58493.446064800024,ztfr,-0.3831527446479039,11.36741676915722,26.1565794684336,ab,1712,15,
17,58493.51909720013,ztfr,-0.5626075240061318,12.39917298709731,26.2809068086009,ab,669,35,
18,58493.537199100014,ztfg,-9.972628402027022,9.91961581220266,26.2986621413587,ab,669,35,
19,58494.45078699989,ztfr,-13.172076294814483,14.600411236553644,26.2783377316797,ab,670,46,
20,58494.451249999925,ztfr,10.971333716326182,12.070508414000006,26.261738918632,ab,669,35,
21,58494.452175899874,ztfr,3.0310899234679995,12.898169934674428,26.2537452471203,ab,669,35,
22,58494.4755092999,ztfg,14.114842749424803,14.771042340676033,26.2709528684211,ab,670,46,
23,58494.51968749985,ztfg,-2.330947014873794,9.54154521376606,26.2864717923251,ab,669,35,
24,58494.52064809995,ztfg,0.7532683363583562,10.040737599767196,26.2918390547506,ab,669,35,
25,58502.45659720013,ztfg,-10.973940354543258,50.601719142318665,26.187642222604,ab,670,46,
26,58502.47935190005,ztfg,85.32060624053892,49.0624840311106,26.204081945256,ab,669,35,
27,58502.52829860011,ztfr,27.24988858809814,44.45419627310448,26.1666351645383,ab,669,35,
28,58502.528750000056,ztfr,51.69397686699469,44.370020728939174,26.1146017760695,ab,670,46,
29,58502.52921300009,ztfr,44.17970697263157,45.29952564801274,26.1671077775621,ab,669,35,
30,58503.49255790003,ztfr,-30.477922321014386,93.08761898459083,25.7294638203978,ab,669,35,
31,58503.49302079994,ztfr,-2.008141041167839,59.823762693585934,25.569210109861,ab,1712,15,
32,58503.52714119991,ztfg,-53.65628426489319,143.88188201842843,26.1523863031994,ab,669,35,
33,58505.43828700017,ztfg,82.86344609062024,102.49501210778409,26.2931160157897,ab,669,35,
34,58505.43987269979,ztfg,82.76329433321229,110.35846018560295,26.2935180835547,ab,669,35,
35,58505.50600690022,ztfr,132.36395148754713,145.03492838541825,26.2604440412143,ab,669,35,
36,58505.50693289982,ztfr,42.56539062969429,173.10090291758056,26.2627070620903,ab,669,35,
