,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58329.33452549996,ztfr,-59.47236085267969,81.34164914769796,26.1532074438122,ab,388,58,
1,58332.3135879999,ztfr,15.357168284562608,33.25864592110026,26.1721864197291,ab,388,58,
2,58332.45687500015,ztfg,-46.85111685066537,53.98497908059541,24.8181073543843,ab,388,58,
3,58338.323055599816,ztfr,16.989056466760474,21.588536448941927,26.1884680063295,ab,388,58,
4,58338.3285416998,ztfr,37.00352993663408,21.106304920077466,26.1737691559402,ab,388,58,
5,58338.35883100005,ztfg,26.43263343820265,18.497899733647763,26.2094451295652,ab,388,58,
6,58338.360671299975,ztfg,43.01858176889806,20.739304427123642,26.214781512581,ab,388,58,
7,58341.30946760019,ztfg,66.87224808059041,18.088080940963255,25.5338482031003,ab,388,58,
8,58341.31038190005,ztfg,70.47084624765473,17.93339579574123,25.4950189391283,ab,388,58,
9,58342.321030099876,ztfr,218.99065591021866,25.259893543219587,26.0763817559939,ab,388,58,
10,58343.31503470009,ztfr,421.9756743823539,18.86534910880303,26.1559350874458,ab,388,58,
11,58344.353136599995,ztfg,594.1081880259402,21.56385055198254,26.168790948904,ab,388,58,
12,58344.354050899856,ztfg,636.3610292090674,20.91790533183109,26.1665365172244,ab,388,58,
13,58347.416840299964,ztfr,908.1316023804483,35.35566701667366,26.0127362150307,ab,388,58,
14,58350.33545139991,ztfg,1860.4748565761258,26.155239234887034,26.2234399075918,ab,388,58,
15,58350.35733800009,ztfr,1502.4765248139577,25.543642937838868,26.1650189547364,ab,388,58,
16,58357.2117130002,ztfr,2113.529323987337,118.40489978474318,26.2373244501803,ab,388,58,
17,58357.31082180003,ztfr,2234.8421289678245,64.06409855115712,26.245844094332,ab,388,58,
18,58360.2915856,ztfr,2108.81285579231,37.7241315064704,26.2200539177496,ab,388,58,
19,58360.358981499914,ztfg,2219.744372252399,106.56336567447978,26.2187400709112,ab,388,58,
20,58363.29519680003,ztfg,2010.6682683771346,42.8874543047731,26.2411801122362,ab,388,58,
21,58366.269872699864,ztfg,1817.1392316020606,25.840369123956147,26.2947856796984,ab,388,58,
22,58366.3165972,ztfr,1667.4231329323848,34.70174898712663,26.2172208118134,ab,388,58,
23,58369.18943289993,ztfr,1443.0157793625854,29.177999334030297,26.1987753900201,ab,388,58,
24,58369.274745400064,ztfg,1380.5737245150685,23.960863274141516,26.2360510303144,ab,388,58,
25,58372.29429400014,ztfr,1262.2035212579162,26.739328769523773,26.2247623804607,ab,388,58,
26,58375.16783560021,ztfr,1212.1574239542822,29.697405259262595,26.2472577010825,ab,388,58,
27,58378.189444399904,ztfg,733.6374447783645,28.772407010456323,26.3242941153965,ab,388,58,
28,58383.188217599876,ztfg,512.2512724139043,82.691383805371,26.2355195685941,ab,388,58,
29,58386.24832180003,ztfr,885.7708475320924,65.5203166544838,26.1991441235254,ab,388,58,
30,58388.208796299994,ztfr,865.4968445107204,36.70475029637056,26.2098149821651,ab,388,58,
31,58389.19087960012,ztfg,277.7909007228233,36.86128125558942,26.1853004799275,ab,388,58,
32,58389.1917940001,ztfg,352.6583517620577,37.88187256105803,26.1859456301713,ab,388,58,
33,58389.2311689998,ztfr,852.2954487443237,33.28373909282986,26.1852340187434,ab,388,58,
34,58389.23208330013,ztfr,810.7586712252514,35.31118058069347,26.1873083517308,ab,388,58,
35,58397.10532409977,ztfg,165.66239076837695,34.4244924827123,26.2444794086634,ab,388,58,
36,58400.14557870012,ztfg,220.74376266749744,23.63307479217133,26.2608708898155,ab,388,58,
37,58400.14751160005,ztfr,439.84426595755144,23.522761802990328,26.1683217661823,ab,388,58,
