,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58290.48054399993,ztfr,-12.092967752842753,44.595090304610466,26.1404136914452,ab,294,31,
1,58298.48035879992,ztfg,295.5931871276957,125.39830839791722,26.0412484485575,ab,294,31,
2,58301.4403241002,ztfr,480.38071927110275,58.38808582043014,26.060451971182,ab,294,31,
3,58301.47991900006,ztfg,604.9992308685421,55.269805592404644,26.0859412612663,ab,294,31,
4,58305.43703699997,ztfr,710.6270791437782,34.54757051545368,26.0194882172828,ab,294,31,
5,58305.45894679986,ztfg,843.3355067197882,33.68273907879339,26.0261275179895,ab,294,31,
6,58313.41805560002,ztfr,751.7902455895014,19.83750403778739,25.929196950453,ab,294,31,
7,58313.45960649988,ztfg,799.4750869415383,17.2244927245297,25.9085679734188,ab,294,31,
8,58320.4597800998,ztfg,519.8485769322614,14.48335140347988,25.8335808609675,ab,294,31,
9,58320.4817476999,ztfr,702.0677119136492,22.41832633767205,26.0781280999496,ab,294,31,
10,58323.438819400035,ztfg,518.6823554612787,16.406389019352524,26.0736448997214,ab,294,31,
11,58323.48096060008,ztfr,622.0235943520038,20.21343613900473,26.1278744995406,ab,294,31,
12,58326.40166669991,ztfr,509.4306670333549,128.56757106540746,25.4686604651367,ab,294,31,
13,58326.45974540012,ztfg,299.2608090614884,62.49683921263259,25.4719530810757,ab,294,31,
14,58329.46010420006,ztfg,452.64978643284473,65.57627548765844,26.0332428690237,ab,294,31,
15,58329.48210649984,ztfr,610.671581294905,83.78511879001944,26.1290040108534,ab,294,31,
16,58332.418252300005,ztfr,419.6746911296702,49.42608023805202,26.0463940287183,ab,294,31,
17,58332.45950229978,ztfg,310.3528027487084,50.819593685630664,25.9651666986153,ab,294,31,
18,58335.43813659996,ztfr,465.5829873458453,24.545727664687156,26.1623574331401,ab,294,31,
19,58335.48218750022,ztfg,177.46189333025745,27.232534661957104,26.0827976566563,ab,294,31,
20,58338.40800930001,ztfg,162.57989085742955,15.710766830227053,26.0342684740741,ab,294,31,
21,58338.40893519996,ztfg,138.8076215958021,14.326803681382028,26.0138957489167,ab,294,31,
22,58338.46092589991,ztfr,393.1133000282195,42.73204113054693,26.1247713078323,ab,294,31,
23,58338.46184029989,ztfr,407.2017630465056,27.840152264786056,26.1028832357556,ab,294,31,
24,58342.43695600005,ztfg,114.88456845050362,12.360998009224488,25.8695303857279,ab,294,31,
25,58342.46033560019,ztfr,312.8095627023231,26.708223675432603,26.0052535608814,ab,294,31,
26,58342.462187500205,ztfr,335.6723434177805,22.243638096685036,25.9989525675734,ab,294,31,
