,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58422.36556709977,ztfr,165.89875606593114,105.68638667395784,26.046755178272,ab,254,7,
1,58422.42590280017,ztfg,96.55011425700545,41.89001307555979,26.0683118490752,ab,254,7,
2,58423.35736110015,ztfr,204.63828844500853,35.29237478093593,26.0364772113346,ab,254,7,
3,58423.358275500126,ztfr,119.29938179778065,30.478746968246067,26.0436677706627,ab,254,7,
4,58423.41471059993,ztfg,138.97377894093228,41.301117020074756,26.1188824982819,ab,254,7,
5,58423.415636599995,ztfg,88.14767979921342,47.971919577472725,26.1136715568913,ab,254,7,
6,58424.358124999795,ztfg,164.69635861427736,31.41502009444034,26.0299638865532,ab,254,7,
7,58425.37304400001,ztfg,348.84665309216484,19.646372070853857,26.0889952939334,ab,254,7,
8,58425.45452550007,ztfr,311.70294067237836,45.25123468559469,26.0838159827502,ab,254,7,
9,58426.376319400035,ztfg,349.6125763395965,18.263820987351767,25.8670931995067,ab,254,7,
10,58426.392766200006,ztfg,431.91389830803934,17.547621559813862,26.0233446082114,ab,254,7,
11,58426.39762730012,ztfr,338.1898237228112,26.33218821126022,25.9554117982208,ab,254,7,
12,58426.399455999956,ztfr,368.2933050126906,26.0509034744665,26.0486080235313,ab,254,7,
13,58427.4034258998,ztfg,239.07222330615488,55.1033713378599,25.3916389941043,ab,254,7,
14,58427.43978009978,ztfr,434.55792974728126,34.081616075002444,25.9468433974311,ab,254,7,
15,58429.37667819997,ztfr,702.1524099820604,25.675553926318493,26.0934836904636,ab,254,7,
16,58429.38310190011,ztfr,638.2557357509094,25.591579937137958,26.0804090836394,ab,254,7,
17,58429.41828700015,ztfg,854.5394213718758,18.98379641833921,26.0670256138017,ab,254,7,
18,58429.420567099936,ztfg,848.3711009892501,18.051097115064856,26.066482140781,ab,254,7,
19,58430.376030100044,ztfg,973.3543829438148,19.27868470405236,26.1245965876395,ab,254,7,
20,58430.45645829989,ztfr,728.8635957473394,25.154335395077222,26.0718965436292,ab,254,7,
21,58431.35475690011,ztfr,1022.0468660105499,126.2889490146022,26.0264304313559,ab,254,7,
22,58431.412685200106,ztfg,1004.3063323610979,86.26800763496618,25.9752626495984,ab,254,7,
23,58432.3760532001,ztfr,973.2041496591906,28.083000719463815,26.1128556484939,ab,254,7,
24,58432.37961809989,ztfr,928.382313809682,26.661094602676624,26.0945514163278,ab,254,7,
25,58432.43223380018,ztfg,1128.721551246914,28.920328314790265,26.0707013520489,ab,254,7,
26,58432.43313660007,ztfg,1195.3010511393027,27.735262894964823,26.0625075153137,ab,254,7,
27,58434.39445600007,ztfg,1358.80304944291,51.203177038857504,26.0942582502281,ab,254,7,
28,58435.40222219983,ztfg,1262.2379247360254,125.47323970681829,26.1159676538195,ab,254,7,
29,58435.40313659981,ztfg,1713.9552880878714,116.96046678446251,26.1184744705583,ab,254,7,
30,58436.35936339991,ztfr,1032.1114455977581,116.84156091147071,26.0099248573699,ab,254,7,
31,58439.36049770005,ztfr,902.8896698470454,25.325837059402208,25.8749841193576,ab,254,7,
32,58442.420648099855,ztfr,747.0707620251991,105.39032529541797,25.7085283187241,ab,254,7,
33,58443.313252300024,ztfg,1173.1351359204352,52.42821161092225,26.0902363160871,ab,254,7,
34,58443.3353587999,ztfr,1017.7602937164542,43.31904219160561,26.0700575551221,ab,254,7,
35,58449.35541669978,ztfr,61.76121109284101,99.67368736844173,23.2234170399972,ab,254,7,
36,58466.29356480017,ztfg,51.89962098452927,33.87592237854355,24.8187544046859,ab,254,7,
37,58466.31417819997,ztfr,252.79461299135912,52.13283410219019,25.463086394513,ab,254,7,
38,58472.27141200006,ztfr,189.57936090481266,69.25106012527222,26.1234172294061,ab,254,7,
39,58476.293576399796,ztfr,213.62234958663365,48.85192869826091,26.1014340112501,ab,254,7,
40,58481.27377310023,ztfg,87.87647120010153,50.55559334209953,26.0939940221606,ab,254,7,
41,58481.314571800176,ztfr,291.46413507969805,58.420746233254185,26.0590821394322,ab,254,7,
42,58487.2092708,ztfg,108.3585211351755,36.781372478006624,26.1266264283984,ab,254,7,
43,58488.21364580002,ztfg,27.116389841378314,22.941724097367214,24.4164659775105,ab,254,7,
44,58488.214560199995,ztfg,-12.185625545689282,21.358296366149197,24.2787760570359,ab,254,7,
45,58490.208738400135,ztfr,122.9749907775093,36.746904824145815,26.1005148029262,ab,254,7,
46,58490.25744209997,ztfg,57.332719941431954,30.037928277228215,26.1049240755529,ab,254,7,
