,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58722.41778940009,ztfg,-7.685181103842991,9.62777934419378,26.1262403315132,ab,555,35,
1,58722.44109949982,ztfg,-2.086064737545626,9.815986164413456,26.1672598547984,ab,556,46,
2,58722.48283560015,ztfr,26.202183351681693,15.626686950715378,26.1820922908948,ab,555,35,
3,58722.4868981,ztfr,-4.8806182442776,14.7900098901624,26.1323461718704,ab,556,46,
4,58723.47549769981,ztfg,10.59856227104987,9.99103330798831,26.1764510278891,ab,556,46,
5,58723.47685190011,ztfg,10.932695513215638,9.104815742686124,26.0656029139696,ab,1601,0,
6,58723.477303199936,ztfg,-8.438196771737921,9.211109698629995,26.0682048971248,ab,1601,0,
7,58725.436469899956,ztfg,10.062600798030278,13.298509233953222,26.1369324087925,ab,1601,0,
8,58725.4369212999,ztfg,-22.399182593718148,13.814399158199873,26.1482550121196,ab,1601,0,
9,58725.437372699846,ztfg,-1.7580025581787053,10.96157610616317,26.1971075196136,ab,556,46,
10,58725.44040510012,ztfg,-1.4048186762666566,9.547082627149203,26.1971017140156,ab,555,35,
11,58725.46361109987,ztfg,-18.53055600145238,10.25760956330802,26.1950404219362,ab,556,46,
12,58725.4994907002,ztfr,1.491624761517969,12.279163245956656,26.1503469437232,ab,556,46,
13,58726.458483799826,ztfg,-19.513639397243637,10.851824726254703,26.0861819373874,ab,1601,0,
14,58726.46187500004,ztfg,-9.86348225708019,12.786527284726324,26.1243065350807,ab,1601,0,
15,58726.46277779993,ztfg,0.6513241736162665,11.06940268041005,26.1877354768578,ab,556,46,
16,58730.42359950021,ztfr,5.563411042098925,13.110825048646667,26.1215000663048,ab,555,35,
17,58732.42134260014,ztfg,-1.5854265978851716,10.14002202372215,26.1825222565115,ab,556,46,
18,58732.47770830011,ztfr,-15.275686236146038,12.746406381390065,26.1208944122325,ab,556,46,
19,58733.406979199965,ztfr,18.953903567061378,15.865043428192823,26.1585281739763,ab,555,35,
20,58733.4605556,ztfg,-19.280227311121823,15.154385637240944,26.1687708474615,ab,555,35,
21,58734.450000000186,ztfg,-2.974622292997592,14.168345777733474,26.1057228789534,ab,1601,0,
22,58734.45045140013,ztfg,6.308912742167175,12.721850507043316,26.0988007306589,ab,1601,0,
23,58735.44131939998,ztfg,-16.382000295214826,14.0839902683512,26.1992393016219,ab,556,46,
