,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58936.30881940015,ztfg,-289.888468694795,13.549369594290745,26.2865084239698,ab,577,56,
1,58936.309722200036,ztfg,-273.35372779536726,12.912743335315737,26.2863641197202,ab,577,56,
2,58936.413333300035,ztfr,-178.52980015474867,16.33830372854227,26.1881209335117,ab,577,56,
3,58936.41424770001,ztfr,-131.4214871829197,17.171502379571283,26.187320639228,ab,577,56,
4,58939.31200229982,ztfg,491.86167205271073,21.22961624642957,25.7355861846326,ab,1622,20,
5,58939.31245370023,ztfg,489.8136599049161,18.80083376907092,25.768296524161,ab,1622,20,
6,58939.312905100174,ztfg,492.96376541699374,21.059105275238654,25.8163086877585,ab,577,56,
7,58939.334965299815,ztfg,590.4375867479489,18.28319097480331,25.9861894967739,ab,577,56,
8,58939.33587960014,ztfg,614.5978140995736,18.986243284944024,26.0086794916964,ab,577,56,
9,58939.35946760001,ztfr,329.5552800743648,25.973502849990464,24.9431115178657,ab,577,56,
10,58939.37379630003,ztfr,398.47089845483043,47.536848297247325,25.0665878323298,ab,577,56,
11,58940.38280089991,ztfg,1430.8516825384772,23.657446673026556,26.019939624688,ab,577,56,
12,58940.39443290001,ztfg,1564.1116760096536,23.881495049856536,26.1187686408199,ab,577,56,
13,58940.41289350018,ztfr,171.8801587147462,37.05710587163166,23.7666645096285,ab,577,56,
14,58940.41380790016,ztfr,162.72413074264188,35.69667971685997,23.4486106489964,ab,577,56,
15,58941.404722199775,ztfr,2914.9449144062874,31.855483953599844,26.2024718974439,ab,577,56,
16,58941.40563660022,ztfr,2903.874782481822,28.755851030290447,26.2009089800417,ab,577,56,
17,58941.44236110011,ztfg,2995.0674183125257,34.16344855084415,26.2520859527974,ab,577,56,
18,58941.457071799785,ztfg,3012.657250157608,33.97465756004452,26.2426604882867,ab,577,56,
19,58944.3387616002,ztfr,7004.871998331651,56.040641248084654,26.1854696752246,ab,577,56,
20,58944.33966440009,ztfr,7184.33404536445,50.736576699187324,26.2138766765785,ab,577,56,
21,58944.419155099895,ztfg,8518.908396928962,71.63418740711198,26.2976697893947,ab,577,56,
22,58944.43252310017,ztfg,8339.285738469393,90.88205488382741,26.2682264262631,ab,577,56,
23,58954.260590299964,ztfr,16297.601146443361,54.5161905474931,26.1797695614179,ab,577,56,
24,58954.261504599825,ztfr,16465.523291720812,54.68358169491413,26.1936293200204,ab,577,56,
25,58954.294455999974,ztfg,22576.7882294433,61.692690416396275,26.3095557164049,ab,577,56,
26,58954.29535879986,ztfg,22710.758668102222,61.81117908638395,26.3168447423377,ab,577,56,
27,58954.32807870023,ztfi,4851.155594270997,32.38399085455129,25.52151146257,ab,577,56,
28,58954.32898150012,ztfi,4832.512392324948,30.925759896031078,25.5184738381228,ab,577,56,
29,58955.26505789999,ztfr,16532.866573745614,53.68964083668086,26.1994216667029,ab,577,56,
30,58955.26596060023,ztfr,16738.359140837376,53.995885218264206,26.2082222431202,ab,577,56,
31,58955.28752310015,ztfr,17614.046918322736,56.09436010529614,26.2642454439352,ab,1622,20,
32,58955.2879745001,ztfr,18041.128764008496,55.80701334408138,26.2934395600733,ab,1622,20,
33,58955.28934030002,ztfr,16674.654911948135,54.90149501999458,26.2032678464056,ab,577,56,
34,58955.297395799775,ztfg,22702.36345869277,61.7932698282438,26.3345431043376,ab,577,56,
35,58955.29829860013,ztfg,22641.059530140028,61.92919723223162,26.3366520018631,ab,577,56,
36,58956.245463000145,ztfg,21623.982583343295,60.05927481057935,26.3172338799811,ab,577,56,
37,58956.29778939998,ztfr,16135.128908095483,53.01437825090919,26.1897737483731,ab,577,56,
38,58962.233425899874,ztfg,15423.49936045759,51.82969703962138,26.3402769170694,ab,577,56,
39,58962.23432870023,ztfg,15355.693181015413,51.45695550266496,26.3324410122431,ab,577,56,
