,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58321.396840299945,ztfg,10.478274316860727,26.48040028749568,26.0247363752721,ab,288,19,
1,58321.417963000014,ztfg,15.626071453103968,16.87225614194947,26.0453579106272,ab,289,30,
2,58321.46129629994,ztfr,-14.875450266019985,51.37773720233359,26.0643624433157,ab,289,30,
3,58324.396794000175,ztfg,27.604722012109075,82.26813989860594,25.95550420564,ab,289,30,
4,58324.39725690009,ztfg,-103.64592840554602,97.579866288119,25.9308255575175,ab,288,19,
5,58329.355127300136,ztfr,91.24573567869518,105.51354294154514,26.0156955259742,ab,288,19,
6,58329.39851849992,ztfg,-30.801256175873526,97.3711635620002,25.84850091022,ab,288,19,
7,58330.35530090006,ztfr,-41.44951587947837,63.47158013633364,26.0338732865583,ab,289,30,
8,58330.43978009978,ztfg,-214.50717764798904,146.03535568506305,25.7885700427678,ab,289,30,
9,58332.33416670002,ztfr,15.751301507093716,40.84071295734941,26.0351582982668,ab,288,19,
10,58333.314988399856,ztfr,-21.044089261634088,35.570642863047354,25.9451542963341,ab,289,30,
11,58333.44575229986,ztfg,22.852252740642403,54.08133779834344,25.7600435761276,ab,289,30,
12,58336.3137730998,ztfg,36.151936119261514,21.71173126950702,26.1091335715402,ab,289,30,
13,58336.33592589991,ztfr,-34.287609821217764,28.23807107659769,26.1244782680943,ab,289,30,
14,58338.321678199805,ztfr,39.63959332769167,24.442962099277242,26.0672079229719,ab,288,19,
15,58338.32670139987,ztfr,-29.75694921526983,25.58793512119972,26.0769568116071,ab,288,19,
16,58338.34774310002,ztfr,34.42328429405744,23.98582805300654,26.0666735305162,ab,289,30,
17,58338.35653939983,ztfg,-16.972265841772725,21.478177877539306,26.0070329002657,ab,288,19,
18,58342.30785880005,ztfg,-14.575804557998474,20.218885634836735,25.7568885422084,ab,288,19,
19,58342.30877309991,ztfg,52.98536603148564,19.16230100993481,25.7480953451333,ab,288,19,
20,58342.31461809995,ztfr,1.2501288909110642,41.476804943282,25.9100086018578,ab,288,19,
21,58342.31599539984,ztfr,60.066969580822445,30.946837454977814,25.9204589032266,ab,288,19,
22,58342.35274309991,ztfr,2.7693286003937985,30.288298346478616,25.9368387824303,ab,289,30,
23,58342.39782410022,ztfg,29.514282025118796,39.12989137934405,25.7073892563608,ab,289,30,
24,58342.39876159979,ztfg,19.722243714011654,29.728864815773285,25.6981222173111,ab,289,30,
25,58343.33472219994,ztfr,75.33580006902012,20.466267652577063,26.0517882183555,ab,288,19,
26,58344.35505789984,ztfg,72.73095832721353,21.550159262714804,25.9103274066478,ab,288,19,
27,58344.36577549996,ztfg,60.37494904927826,20.419095592940838,25.910518757893,ab,289,30,
28,58345.33409720007,ztfr,130.86263001654729,25.417786949730154,26.0260910812685,ab,288,19,
29,58345.34082179982,ztfr,117.25434329670142,23.69022228864221,26.0077486075539,ab,289,30,
30,58348.32910879981,ztfr,180.97820552421038,19.738272423275934,26.0251955395623,ab,289,30,
31,58348.32957179984,ztfr,190.1336220180714,19.90673390408555,26.044391084958,ab,288,19,
32,58351.30238430016,ztfg,196.56827334835913,36.60752214610833,26.052964393191,ab,288,19,
33,58353.334409699775,ztfr,343.1340800440182,49.04647639583467,26.1028195088753,ab,289,30,
34,58357.35535879992,ztfr,679.834247561694,161.3188082899152,26.1354456135722,ab,289,30,
35,58359.292638900224,ztfr,46.244645250724176,97.34634886904378,24.8072440200975,ab,288,19,
36,58359.33451389987,ztfr,331.2133632174721,65.19372448609126,26.1354672631289,ab,288,19,
37,58360.29253470013,ztfr,321.60759472611784,34.48561083768198,26.1343802173862,ab,289,30,
38,58360.35666669998,ztfg,161.98338130701185,147.0122048462112,26.0348614064571,ab,289,30,
39,58362.33172449982,ztfr,414.72991592567746,31.021029056425412,26.143252760926,ab,288,19,
40,58363.27168980008,ztfr,265.0777836119003,36.04915651619573,26.0966815857907,ab,289,30,
41,58363.29328700015,ztfg,157.65654060635472,32.033433180539994,26.0233873400933,ab,289,30,
42,58365.27368059987,ztfg,170.2287968044718,24.363816900363307,25.9574037262998,ab,288,19,
43,58365.33533560019,ztfr,335.2020921997657,43.315064313948284,26.074476076443,ab,288,19,
44,58366.2508911998,ztfg,205.18014483743798,14.767712661132691,26.0977707578068,ab,289,30,
45,58366.31425930001,ztfr,322.5240344156459,28.214093602033913,26.1089576970661,ab,289,30,
46,58369.27148150001,ztfg,153.83532391165804,19.2219460724588,26.0403242687197,ab,289,30,
47,58369.27239579987,ztfg,155.3863697948906,18.491012012331225,26.0353622043232,ab,288,19,
48,58372.2508911998,ztfg,112.6578365997915,19.854139061850113,26.113246069909,ab,289,30,
