,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59136.09203700023,ztfr,22.550958288364523,50.76029602082857,26.261235376146,ab,677,23,
1,59136.09672449995,ztfr,-18.390873285972948,47.841403379087794,26.2469347877294,ab,677,23,
2,59136.101412000135,ztfr,-28.57786321686665,32.799689111859564,26.2470993291403,ab,677,23,
3,59136.106076399796,ztfr,-39.57036317215933,30.0483394698628,26.2319762034339,ab,677,23,
4,59136.11076389998,ztfr,50.301001311453405,34.96822882901983,26.2266090995297,ab,677,23,
5,59138.09041670011,ztfr,-50.55721402323017,49.08755492791941,26.1548535114524,ab,677,23,
6,59138.095127299894,ztfr,-39.60627820561712,31.21445244706165,26.143314313573,ab,677,23,
7,59138.09984950023,ztfr,-47.45980324368754,31.39835340696469,26.0896921943177,ab,677,23,
8,59138.104560200125,ztfr,-4.1257724796041835,28.73279900726961,26.0433698480268,ab,677,23,
9,59138.109270799905,ztfr,13.130817719720635,32.360694426906576,25.9824695922124,ab,677,23,
10,59140.08834489994,ztfr,-84.36921977805912,58.20737433089676,26.2198700338194,ab,677,23,
11,59140.09309029998,ztfr,20.121109414901603,39.79637016835847,26.1770336654123,ab,677,23,
12,59140.09783559991,ztfr,11.754233697298769,34.39344800586103,26.1686143028853,ab,677,23,
13,59140.102580999956,ztfr,17.870439830952822,31.157326573585305,26.1613254767183,ab,677,23,
14,59140.10731479991,ztfr,2.251920338067751,33.04778861852704,26.135281021158,ab,677,23,
15,59142.08806709992,ztfr,-76.15681003779117,65.91395508235027,26.2248684401038,ab,677,23,
16,59142.092754600104,ztfr,-24.519528370499742,50.58793590677192,26.187542409965,ab,677,23,
17,59142.09745369991,ztfr,-11.956876484134712,47.46731161176582,26.1884115994451,ab,677,23,
18,59142.10215280019,ztfr,-62.62513540202633,42.05335123815207,26.1769265371109,ab,677,23,
19,59142.1068519,ztfr,-86.85361675414363,45.1952444109776,26.1651568592221,ab,677,23,
20,59144.08627310023,ztfr,61.101579238377646,50.02468135680605,25.9753858382975,ab,677,23,
21,59144.09099540021,ztfr,-61.109244831501435,38.92010368215486,25.882859982208,ab,677,23,
22,59144.09570599999,ztfr,-95.33563151889268,39.40753379685435,25.8163731525631,ab,677,23,
23,59144.10043979995,ztfr,11.511315301603492,40.148368550266,25.7565947663206,ab,677,23,
24,59144.10516199982,ztfr,-55.246925888105885,45.90357637902624,25.7320413184288,ab,677,23,
25,59146.08438660018,ztfr,-178.23279439214534,63.65774273523542,24.8870530976909,ab,677,23,
26,59146.09379629977,ztfr,-6.098033042952696,36.47846079297519,26.1925162733568,ab,677,23,
27,59146.098495400045,ztfr,-4.164869259899078,35.853944912856726,26.1937673780483,ab,677,23,
28,59146.1031944002,ztfr,55.247971095767895,52.38866832829585,25.9255184088962,ab,677,23,
29,59193.529953700025,ztfr,343.4188923286787,34.18001996419847,26.2683005374944,ab,677,23,
30,59193.54625000013,ztfg,105.37218139495141,29.478903911426006,26.2164955277229,ab,677,23,
31,59199.516944400035,ztfr,263.24588074171834,48.477396374755166,26.2914373480875,ab,677,23,
32,59199.54489579983,ztfg,92.16124602793674,30.88769803807182,26.2731321621084,ab,677,23,
33,59202.504525499884,ztfg,3.579267999467376,33.836613465750894,26.1853533444877,ab,677,23,
34,59202.53490740014,ztfr,205.01871028786724,57.71028400608143,26.3142498404992,ab,677,23,
35,59204.51649310021,ztfr,213.26476048522724,21.577979188083503,26.3099434879608,ab,677,23,
36,59204.54966440005,ztfi,131.08004747094284,19.326960075868115,25.7966258598361,ab,677,23,
