,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58270.467384300195,ztfg,7.885572572707348,68.72780594494654,25.9902562103038,ab,551,39,
1,58274.45436340012,ztfg,-81.43896156842519,41.91481122893049,26.083343797275,ab,551,39,
2,58277.46238429984,ztfg,-2.8946018247975895,30.97361557125268,26.0049047703568,ab,551,39,
3,58280.44924770016,ztfg,-2.279854776374597,17.027150547986313,26.1418292946536,ab,551,39,
4,58280.477661999874,ztfr,4.561284003843895,28.984831741396974,26.2114344714378,ab,551,39,
5,58283.445185199846,ztfg,81.09244508103576,25.008449807842542,26.1225219955881,ab,551,39,
6,58283.465428200085,ztfr,119.92839156305124,30.372676741650206,26.206758119049,ab,551,39,
7,58286.445162000135,ztfg,240.2058058123999,23.31203693218274,26.178595096346,ab,551,39,
8,58286.467175900005,ztfr,192.81193461115146,26.367923931305107,26.2454421098432,ab,551,39,
9,58289.43083330011,ztfg,329.1234197426745,22.539730588209334,26.1330839922062,ab,551,39,
10,58289.466678199824,ztfr,267.5410524371107,20.876237170965624,26.230568235801,ab,551,39,
11,58292.442824100144,ztfg,536.2735772977721,16.637799572790858,26.1929994981429,ab,551,39,
12,58292.47883100016,ztfr,415.1344194087394,24.712739487196256,26.2536552540768,ab,551,39,
13,58295.44848380005,ztfg,627.7101959507165,41.88047944009468,26.191117821861,ab,551,39,
14,58298.45648150006,ztfr,586.2477549299841,52.99653693843626,26.191407376198,ab,551,39,
15,58298.46267359983,ztfg,534.4040196086432,54.873592077145894,26.1772402198369,ab,551,39,
16,58301.455868099816,ztfr,518.3363408152471,27.11270301041687,26.2012614330019,ab,551,39,
17,58301.46614579996,ztfg,630.1205159142501,33.84744154140043,26.2013158928066,ab,551,39,
18,58304.40766200004,ztfr,521.4304478267853,32.92707950891474,26.206039360427,ab,551,39,
19,58304.46089120023,ztfg,630.7487942634147,29.308236677442412,26.2582977249363,ab,551,39,
20,58307.404074099846,ztfr,474.88412051184525,21.745274193005063,26.0980806187662,ab,551,39,
21,58307.45694439998,ztfg,489.8426484208478,17.611273138168574,26.0784184705936,ab,551,39,
22,58310.44200230017,ztfr,415.0974035367163,23.820294361042613,26.0631809035975,ab,551,39,
23,58313.4214583002,ztfr,389.74900758871735,15.162907522185204,26.1136149565324,ab,551,39,
24,58313.46241899999,ztfg,360.2663200068818,14.881987331666476,26.0796665603034,ab,551,39,
25,58314.485949099995,ztfg,313.62313959080814,21.471742615335287,26.0814948762739,ab,1597,7,
26,58314.48641199991,ztfg,317.3615704789353,22.21456865490307,26.0734652603118,ab,1597,7,
27,58316.46238429984,ztfr,330.7583762745041,14.540776922514745,26.1478279555929,ab,551,39,
28,58319.43685190007,ztfg,253.1318014795088,16.060353337037718,26.2215896877476,ab,551,39,
29,58319.46142360009,ztfr,331.6017407275236,13.818812587154435,26.2667553222131,ab,551,39,
30,58322.46125000017,ztfg,183.137497869355,22.81957122815107,26.2499022590737,ab,551,39,
31,58322.484224500135,ztfr,305.98270211228066,16.92319804819398,26.2790127848127,ab,551,39,
32,58325.481076399796,ztfr,210.46934918362234,29.622680249822242,26.2200910403844,ab,551,39,
33,58328.43571759993,ztfr,147.74964344104686,55.95926051127341,25.8921395293625,ab,551,39,
34,58333.42462959979,ztfi,135.913322976148,22.69209322217896,25.6542058523684,ab,551,39,
35,58334.44128469983,ztfr,188.77767829491512,22.52388701492758,26.2620231698497,ab,551,39,
36,58334.465462999884,ztfg,116.40077025782534,31.54212976023091,26.2278625286279,ab,551,39,
37,58335.42483799998,ztfr,241.59387323747472,20.39516430614408,26.1905405236568,ab,1597,7,
38,58335.42528939992,ztfr,162.60222887947356,17.9818842924285,26.2010281584116,ab,1597,7,
39,58335.42575229984,ztfr,221.37688070870217,18.588583060545933,26.2768610734498,ab,551,39,
40,58335.42667819979,ztfr,213.75443290799842,20.991884845357443,26.2903786232514,ab,551,39,
41,58336.421701400075,ztfr,178.71279529941444,19.01025369542498,26.285572121432,ab,551,39,
