,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58534.12734950008,ztfg,40.338395825256484,70.42112787280924,26.2466824520895,ab,506,52,
1,58538.10813659988,ztfr,-48.942471311439284,28.31406185516472,26.0274304520686,ab,506,52,
2,58538.121678200085,ztfr,37.128843998701534,36.97595889405936,25.9772236241722,ab,557,6,
3,58538.13015050022,ztfg,24.331365116055665,27.67896206783653,25.7727995120917,ab,557,6,
4,58538.130613400135,ztfg,38.41592452770093,26.468042044717027,25.8342295504718,ab,506,52,
5,58547.14324070001,ztfr,4.278622133182603,19.779292620189437,26.1557772644266,ab,557,6,
6,58547.143692099955,ztfr,19.585293462400287,22.81396613167945,26.1413143339521,ab,506,52,
7,58557.1217939998,ztfr,686.199232404693,90.13495034973016,26.1259702897752,ab,506,52,
8,58557.1438310002,ztfg,687.9116124749046,77.08997958326158,26.1640253710016,ab,506,52,
9,58560.16319439979,ztfg,991.2870684127907,83.59453991291606,26.1001152189888,ab,506,52,
10,58572.12678240007,ztfr,533.019726441735,69.52954613961009,25.3120693731672,ab,506,52,
11,58572.127847199794,ztfr,603.6964794994595,63.14148951828546,25.2953173491682,ab,557,6,
12,58572.131782399956,ztfr,447.2405919603252,61.7572993504173,25.1622345790156,ab,506,52,
13,58572.13283560006,ztfr,475.269590420702,66.15500158539415,25.1783106697642,ab,557,6,
14,58572.136759299785,ztfr,380.52948473260375,90.18310068937109,24.9207975709778,ab,506,52,
15,58572.13782409998,ztfr,453.0343838006524,68.67135837251003,24.8918868692186,ab,557,6,
16,58572.14175930014,ztfr,388.72442889431676,76.57042197711009,24.5531885433432,ab,506,52,
17,58572.14281249978,ztfr,286.2613571507431,71.9961741226421,24.744767937445,ab,557,6,
18,58575.1296064998,ztfr,168.75948496038257,62.9714906717319,23.5731261139401,ab,557,6,
19,58575.13457180001,ztfr,-14.945523151328388,77.14607970690564,23.2546383878823,ab,557,6,
20,58575.138981500175,ztfr,138.81885339990765,66.03239910612294,23.6746632959074,ab,557,6,
21,58575.143402799964,ztfr,165.5953090776269,72.24955301627665,23.6926843233997,ab,557,6,
