,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58287.428993099835,ztfg,-22.41759357156046,17.64431034450829,26.3139367307101,ab,732,11,
1,58287.44623839995,ztfr,-29.813761804705134,17.272757010110002,26.2108291695696,ab,732,11,
2,58290.447789399885,ztfg,7.017201516789251,15.039228631175568,26.3104889150072,ab,732,11,
3,58290.47217589989,ztfr,9.055578844823284,16.585937478282222,26.2167750707137,ab,732,11,
4,58293.44631939987,ztfg,9.84177302513301,13.32109558007718,26.3287748718776,ab,732,11,
5,58293.47432869999,ztfr,28.374596438469833,17.473042855338853,26.2133463660578,ab,732,11,
6,58296.368495400064,ztfr,53.77019648707369,45.92121216393629,26.192458369439,ab,732,11,
7,58296.46586810006,ztfg,26.23562569404776,38.34386370130851,26.3066646914032,ab,732,11,
8,58299.43219910003,ztfr,41.27846841984745,67.62402340297423,26.1926775265051,ab,732,11,
9,58299.47143519996,ztfg,49.534006299839206,66.94050982837646,26.2716475500462,ab,732,11,
10,58300.41148150014,ztfr,33.493949448546125,36.91303077168018,26.1453742726628,ab,732,11,
11,58300.41194440005,ztfr,-7.6753556900405036,36.447387288986526,26.1515910148588,ab,732,11,
12,58301.42629629979,ztfr,32.74737695819261,40.257042746210416,26.1895280956204,ab,732,11,
13,58301.4267477002,ztfr,-57.404398576189685,44.65344363656712,26.1820611191782,ab,732,11,
14,58302.45262729982,ztfg,-5.057935041621577,51.39524906623451,26.2747240929947,ab,732,11,
15,58305.403194400016,ztfr,50.65627148520792,34.55330817263997,26.0534156516869,ab,732,11,
16,58305.4543980998,ztfg,-2.1829469517132725,20.620773565092964,26.2328461559617,ab,732,11,
17,58307.47650460014,ztfg,-30.932495126380644,20.17395385764361,26.216185839945,ab,1731,42,
18,58307.476956000086,ztfg,22.538972489195444,19.48242947921968,26.2180755456966,ab,1731,42,
19,58308.35908559989,ztfr,30.979898542821108,22.379054541159242,24.2908814726991,ab,732,11,
20,58308.400925899856,ztfg,12.137635216242602,12.95671730829321,25.4116365171797,ab,732,11,
21,58311.361851899885,ztfg,83.71380384788438,14.705782003929794,26.0539323978429,ab,732,11,
22,58314.38329860009,ztfg,177.51612059813382,15.88682437148107,26.1640887232747,ab,732,11,
23,58314.43596060015,ztfr,180.87817401142354,14.652906936335402,26.0933913068143,ab,732,11,
24,58317.38087960007,ztfg,274.11495799989234,28.472497223553138,26.1148513984171,ab,732,11,
25,58320.3874884001,ztfr,308.38063011469495,16.488776849388888,25.9881096871575,ab,732,11,
26,58320.45369210001,ztfg,304.7846011640329,15.868990598547422,26.0655234864749,ab,732,11,
27,58323.433553200215,ztfg,380.20414122135804,17.065223336256736,26.2914869968024,ab,732,11,
28,58323.46770829987,ztfr,420.61289529577516,17.864009903568046,26.209248102285,ab,732,11,
29,58326.41512730019,ztfr,392.414246428618,45.27396864231296,26.2102546334531,ab,732,11,
30,58326.47424770007,ztfg,313.08507907069423,69.43875311836648,26.2751707893041,ab,732,11,
31,58327.38572920021,ztfr,386.92454462136755,54.52628581900487,26.3164171495514,ab,1731,42,
32,58327.38619210012,ztfr,437.48291041694034,51.91355823049614,26.3217269905541,ab,1731,42,
33,58329.36287039984,ztfr,324.81991995979416,37.209531321613206,26.1618069810318,ab,732,11,
34,58329.420925899874,ztfg,339.2824914664342,41.161955794390614,26.2584948293235,ab,732,11,
35,58329.430717600044,ztfg,309.7398952440848,46.57161382694074,26.2757303394998,ab,1731,42,
36,58329.43118060008,ztfg,337.96654417476265,44.60751687871441,26.2778290592627,ab,1731,42,
37,58330.413067100104,ztfr,349.30383061122836,38.785537358914056,26.3262719465231,ab,1731,42,
38,58330.41351850005,ztfr,347.9330257252221,35.33950302069109,26.32060689601,ab,1731,42,
39,58332.340428200085,ztfr,297.27247383978755,24.036382509883264,26.1721663599711,ab,732,11,
40,58332.38194439979,ztfr,305.707797788344,38.661748829574805,26.2072341598278,ab,1731,42,
41,58332.3823958002,ztfr,300.5894177641195,33.32159990154623,26.1995100190987,ab,1731,42,
42,58332.4462731001,ztfg,288.6302203042211,31.693185165079633,26.1807810369437,ab,732,11,
43,58333.34604169987,ztfr,320.9736050485005,25.60470211368006,26.3039116915939,ab,1731,42,
44,58333.34650459979,ztfr,360.7399210410679,24.240291795864852,26.3088506640286,ab,1731,42,
45,58333.39223380014,ztfg,196.15544057837016,26.480470541360713,26.2770658256885,ab,1731,42,
46,58333.39268520009,ztfg,184.60484008885257,23.99550373820635,26.2739573407288,ab,1731,42,
47,58334.413391199894,ztfr,301.9615060556812,22.3338064658226,26.342270382377,ab,1731,42,
48,58334.41384259984,ztfr,309.9581107623491,22.10755666076245,26.3495482467468,ab,1731,42,
49,58335.3694329001,ztfr,292.31062703271675,21.575757245214767,26.3434754982562,ab,1731,42,
50,58335.369884300046,ztfr,293.04587349980767,21.964282348860046,26.344948889158,ab,1731,42,
51,58336.28717589984,ztfg,160.88508241360665,16.599727827181223,26.3296439916486,ab,1731,42,
52,58336.28762729978,ztfg,152.75377647060765,16.146790903153516,26.3263138765824,ab,1731,42,
53,58336.37026620004,ztfr,285.3274058642617,20.271896289271346,26.3785084979948,ab,1731,42,
54,58336.370729200076,ztfr,316.42652167676147,20.55449881047249,26.3850469939459,ab,1731,42,
55,58338.33862269996,ztfr,202.1083732281732,16.15980032074554,26.1961301916675,ab,732,11,
56,58338.378321799915,ztfg,132.731195184804,13.30170010095038,26.2677269494509,ab,732,11,
57,58338.39035880007,ztfg,125.86594659835622,17.250984701810953,26.2788617433556,ab,1731,42,
58,58342.34293980012,ztfr,191.00909742033454,16.569016347851992,26.1240408668166,ab,732,11,
59,58342.405300899874,ztfg,90.81161450486191,13.993676270453129,26.1754464446674,ab,732,11,
60,58344.3714815001,ztfg,73.37060297629202,15.412983869347103,26.2602028024259,ab,1731,42,
61,58345.332916699816,ztfr,175.31050247215776,13.930093176215122,26.1649993250793,ab,732,11,
62,58345.35447920021,ztfr,170.49545462142098,18.723829362436984,26.2888751824399,ab,1731,42,
63,58348.358344899956,ztfg,72.06130993772132,14.453069106397296,26.2553022797418,ab,732,11,
64,58348.37543979986,ztfg,46.074296436563806,15.289290680749804,26.2587204878809,ab,1731,42,
65,58350.31149310013,ztfg,63.79820750420917,22.462294526352743,26.2881339880356,ab,1731,42,
66,58351.37849539984,ztfr,123.3676161247819,13.047735003334074,26.1859105960719,ab,732,11,
67,58351.40990740014,ztfg,27.189921597884393,11.883861138036304,26.2494397699238,ab,732,11,
68,58353.31744210003,ztfr,93.5219961440121,28.768808257336186,26.3604089794992,ab,1731,42,
69,58354.29541670019,ztfr,132.2146992309285,26.289283437846755,26.2127526862855,ab,732,11,
70,58354.29736110009,ztfr,125.28333186471437,30.06257649841742,26.3700305825198,ab,1731,42,
71,58354.3999073999,ztfr,124.06096820619949,30.297213321838306,26.200520063506,ab,732,11,
72,58356.3192245001,ztfr,180.65026004409864,41.18458641847895,26.3783429881175,ab,1731,42,
73,58357.22541669989,ztfr,57.522668484515286,48.958531967614256,26.2185678784903,ab,732,11,
74,58357.329201399814,ztfr,204.34297137001585,50.58435504342063,26.3737811355307,ab,1731,42,
75,58357.357430600096,ztfr,91.72380325833579,37.31483502118842,26.2311882981935,ab,732,11,
76,58359.33216439979,ztfr,100.27851372420162,45.44992587005173,26.3273219199197,ab,1731,42,
77,58360.28844910022,ztfr,79.50819273955766,23.29851566047693,26.2226455544695,ab,732,11,
78,58360.31215280015,ztfr,103.10508483081173,49.381427237112014,26.3780031417818,ab,1731,42,
79,58360.36282410007,ztfg,3.62690167192617,72.53268956969112,26.3183037859749,ab,732,11,
80,58360.385034699924,ztfg,68.88442822465026,72.30009497638608,26.3248111153932,ab,1731,42,
81,58361.323958300054,ztfr,132.01358378530125,27.338512248713215,26.3789001762288,ab,1731,42,
82,58362.35452549998,ztfr,67.08712397972943,21.463409720018788,26.3803015298681,ab,1731,42,
83,58363.281932900194,ztfr,11.092016303694805,25.192562745356494,26.1612941785632,ab,732,11,
84,58363.30473379977,ztfg,24.497221316274466,28.447546207691335,26.2898790558169,ab,732,11,
85,58363.3258795999,ztfg,10.767264343407719,26.694339460422253,26.3004255548849,ab,1731,42,
86,58364.352916699834,ztfr,77.34152615051333,20.137806160612673,26.3013868617487,ab,1731,42,
87,58365.36024310021,ztfr,68.42936888329635,22.62877690061305,26.3610900927567,ab,1731,42,
88,58366.25749999983,ztfg,15.741862830524902,10.88109485571718,26.3313514215467,ab,732,11,
89,58366.32980319997,ztfr,50.89435872197214,14.257854334537397,26.2143687844258,ab,732,11,
90,58368.32410879992,ztfr,64.7399957003134,19.099988511706275,26.3532696848255,ab,1731,42,
91,58369.300567099825,ztfg,43.85921050809681,13.694705370646012,26.3086883729307,ab,732,11,
92,58369.370486100204,ztfr,24.486703416309695,19.583197279087695,26.2036742946697,ab,732,11,
93,58372.27956019994,ztfg,8.645125605050719,14.684658456937836,26.3262847847408,ab,732,11,
94,58372.31024309993,ztfr,26.58601862942138,16.487358192569094,26.2222506610458,ab,732,11,
95,58372.32690969994,ztfr,47.171025851623725,21.17892625405291,26.3796067430803,ab,1731,42,
96,58374.289791699965,ztfg,16.518102319855217,19.69453351480172,26.3488159102092,ab,1731,42,
97,58375.29870369984,ztfg,15.886189609531492,14.118879856203636,26.3235901433502,ab,732,11,
98,58375.345925900154,ztfr,77.84505097130315,19.60412895068835,26.2263651894105,ab,732,11,
99,58378.26908560004,ztfr,74.00580571537758,26.79885557578118,26.3708430218623,ab,1731,42,
100,58378.2808681,ztfr,64.90290917402643,19.66784130514798,26.2206638688137,ab,732,11,
101,58378.310648099985,ztfg,0.32965522839614536,13.909688776274676,26.3375782601348,ab,732,11,
