,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58574.17670139996,ztfg,-4.849305947068224,15.282668401048394,25.6679229858819,ab,859,5,
1,58574.1964699002,ztfr,2.638997977799681,20.40933964788832,25.5319973937819,ab,859,5,
2,58575.21672450006,ztfr,-15.127468045980505,19.983229176086184,24.9090891835327,ab,859,5,
3,58575.21776620019,ztfr,-33.563250130070585,18.934645910503697,25.1505679807388,ab,859,5,
4,58575.261504599825,ztfg,-5.017186370082514,14.67050587250515,25.7435377347546,ab,859,5,
5,58575.26240740018,ztfg,-0.2809278752578298,14.495431887717135,25.9005029097844,ab,859,5,
6,58581.21497689979,ztfg,15.627744852637417,14.261213088765867,26.2328161835619,ab,859,5,
7,58581.216053199954,ztfg,-6.00116351848025,13.204309062577124,26.1692142132319,ab,859,5,
8,58581.23896990018,ztfr,15.896689324168028,14.19273419380886,26.1875901839265,ab,859,5,
9,58581.23987270007,ztfr,-3.713700854691681,14.537082633180423,26.1836181586063,ab,859,5,
10,58582.21037039999,ztfr,-7.599684503448667,15.003393528063606,26.1578987624502,ab,859,5,
11,58582.32552079996,ztfg,5.381548356866915,13.397634088112516,26.1449952916035,ab,859,5,
12,58584.17557869991,ztfr,-19.126557155714096,37.103464312410885,26.1509611636865,ab,859,5,
13,58584.1764814998,ztfr,-20.552264304228345,36.41101976296027,26.1505071168006,ab,859,5,
14,58584.217106500175,ztfg,32.44921450727642,39.60477756859116,26.1917939571263,ab,859,5,
15,58584.22145830002,ztfg,16.095811530123164,32.039034018622765,26.2016235447649,ab,859,5,
16,58585.160173600074,ztfr,-9.992583069467644,26.270044975330904,26.1260770516291,ab,859,5,
17,58585.189699099865,ztfg,0.7624725848929679,25.3605572428524,26.237821990808,ab,859,5,
18,58586.1866088002,ztfg,-13.027013311297601,28.64932216307105,26.2002108886125,ab,859,5,
19,58586.19814810017,ztfr,-8.493436257986794,22.023750318338006,26.1446531979603,ab,859,5,
20,58587.165705999825,ztfr,42.28246390342548,26.932934558541383,26.0031342004538,ab,859,5,
21,58587.2006019,ztfg,14.33159687202177,26.626557193094147,26.1807125506042,ab,859,5,
22,58587.20156250009,ztfg,-58.42313451131127,25.117692160290368,26.1973743445126,ab,859,5,
23,58587.259675899986,ztfr,66.22034768064296,34.38003700318514,25.9381908602946,ab,859,5,
24,58588.15891199978,ztfr,-8.15980695438634,25.970299631106627,26.0736174116158,ab,859,5,
25,58588.19884259999,ztfg,50.38159609729553,45.223295727384,24.6858305336863,ab,859,5,
26,58589.194340299815,ztfr,9.517548643202408,48.13858715419322,25.8836583602876,ab,859,5,
27,58591.171400499996,ztfg,21.335024035255014,47.33916345144635,26.2154187928901,ab,859,5,
28,58591.17236110009,ztfg,24.00845901678475,49.464798474230356,26.2231123641215,ab,859,5,
29,58591.3384606,ztfr,19.12955574910054,52.408834480525364,26.0658524774459,ab,859,5,
30,58591.33935189992,ztfr,-66.67777758883402,59.90937474909283,25.981102612738,ab,859,5,
31,58592.17710650014,ztfg,52.759399956794404,42.28356085174462,26.2226641130113,ab,859,5,
32,58592.23688660003,ztfr,-24.505045196084883,37.21642515372413,26.1538505656203,ab,859,5,
33,58594.24804400001,ztfg,7.530141565485401,52.235821207082495,26.221719498968,ab,859,5,
34,58594.24913189979,ztfg,-6.696087985472577,62.37048011941159,26.2144358230395,ab,859,5,
35,58594.34494209988,ztfr,-17.539834855064033,103.70806673316666,26.0967557634003,ab,859,5,
36,58594.34714120021,ztfr,46.10023167790476,77.96889911966244,26.0968730301517,ab,859,5,
37,58596.18371530017,ztfg,46.49525668961499,21.5496373166887,26.2570936375857,ab,859,5,
38,58598.15974539984,ztfr,126.59736146535865,14.364839927448712,26.1249255979065,ab,859,5,
39,58598.160763899796,ztfr,109.70280146276576,15.296291471441698,26.1297849436069,ab,859,5,
40,58598.23483800003,ztfg,150.01072797758158,12.548388829295126,26.176401710885,ab,859,5,
41,58598.23582179984,ztfg,126.85402374907767,12.165801222255688,26.1674901070352,ab,859,5,
42,58601.27499999991,ztfr,247.02727334677462,26.033599124610983,26.1635959206415,ab,859,5,
43,58601.275902799796,ztfr,231.89670957387705,20.014610662815308,26.1547908621181,ab,859,5,
44,58602.2144559999,ztfg,39.726725665479314,17.492797205988698,23.7641307841432,ab,859,5,
45,58602.24567130022,ztfr,277.3684330521272,26.885439351110676,26.1264983151117,ab,859,5,
46,58605.22075230023,ztfg,461.42229284720344,16.775557598398187,26.190557482387,ab,859,5,
