,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58777.292384299915,ztfr,25.91079759905399,45.02166801845876,26.1109789639447,ab,453,31,
1,58777.33358799992,ztfr,22.70152217388754,27.639093158714772,26.0312344850713,ab,1447,63,
2,58777.43305560015,ztfr,2.7597416117121636,27.74427930920745,26.0253586307871,ab,1447,63,
3,58777.48211809993,ztfg,79.0026156667758,34.297477116276404,26.0555804483539,ab,453,31,
4,58778.40503469994,ztfr,-1.2185155333953368,37.35737150356431,26.0383657890997,ab,1447,63,
5,58778.40548609989,ztfr,-27.481762776592547,34.93502837425081,26.0555777616519,ab,1447,63,
6,58781.392696800176,ztfg,-31.52062564528971,25.8527271572792,26.1386909177985,ab,453,31,
7,58783.39078699984,ztfr,14.658536561188685,20.8098324455544,26.0130964693864,ab,1447,63,
8,58783.39123839978,ztfr,22.572976537410216,24.57057859252584,26.0134634694581,ab,1447,63,
9,58784.37876159977,ztfr,-45.050746443623765,36.8357767213155,26.023099590455,ab,453,31,
10,58784.41258100001,ztfg,68.56653992908144,51.169454948631504,26.0699519881901,ab,453,31,
11,58787.266099500004,ztfr,-4.386312692817094,56.90241186768748,26.0152516978571,ab,1447,63,
12,58787.26655089995,ztfr,-43.895761185124115,44.28985662022611,26.0331856966984,ab,1447,63,
13,58787.361840299796,ztfg,-46.47301824449538,34.95278282946038,26.1361294073509,ab,453,31,
14,58790.3151273001,ztfg,4.774359238282148,13.471038854872978,26.1609277328019,ab,453,31,
15,58790.37406249996,ztfr,23.133545614304143,19.692307874473507,26.1231665533963,ab,453,31,
16,58793.364976900164,ztfr,11.532077590242107,22.42253712563147,26.1034951050341,ab,453,31,
17,58797.21140050003,ztfg,56.4331165771365,66.79075793054308,26.0777570224886,ab,453,31,
18,58797.33278940013,ztfr,201.5780696052506,61.052129406677594,26.1089480783631,ab,453,31,
19,58801.313576399814,ztfr,554.3787761677139,53.967678070430246,26.1008135751485,ab,453,31,
20,58803.33363430016,ztfr,824.6475307928246,32.812513652944034,26.0748833616738,ab,453,31,
21,58804.250115700066,ztfr,1067.7652591590902,38.13571413306791,26.1150052038127,ab,453,31,
22,58804.380358799826,ztfg,963.1909263113339,47.957637044364,26.1009027734972,ab,453,31,
23,58811.21325229993,ztfg,1388.6071791163147,26.948674354702614,25.8692449986117,ab,453,31,
24,58811.29692129977,ztfr,1816.8871724645624,34.6048357527618,26.1064009057307,ab,453,31,
25,58812.286493100226,ztfr,1794.7075549758254,21.84621974040754,26.1077073091574,ab,453,31,
26,58812.28694440005,ztfr,1697.5153976248278,21.60972494613749,26.0161058198309,ab,1447,63,
27,58812.2873958,ztfr,1634.823828314238,21.40411618347245,26.0248613716164,ab,1447,63,
28,58814.21012730012,ztfr,1700.3787558769977,28.477559819189405,26.0428462349297,ab,453,31,
29,58814.266724499874,ztfg,1137.8905213745022,24.678373891618048,25.6840495968753,ab,453,31,
30,58819.22924769996,ztfg,741.1768818038529,19.52979375851972,25.392626734617,ab,453,31,
31,58819.252141200006,ztfr,873.1557796493162,23.98036141334841,25.3710796103782,ab,453,31,
32,58828.29131940007,ztfr,822.3366326952518,277.3418975248138,25.5142924262746,ab,1447,63,
33,58828.29177080002,ztfr,1141.6238928379303,580.1107622942818,25.9259782340538,ab,453,31,
34,58829.23446760001,ztfr,817.0531661553312,451.42524488777497,24.1238210104741,ab,453,31,
35,58831.248773099855,ztfg,473.36668555592166,46.26544952209117,26.1490006672835,ab,453,31,
36,58833.177789399866,ztfg,480.6094870168014,40.76985006066279,26.2672745063986,ab,453,31,
37,58833.26913189981,ztfr,1092.6785158930427,51.382476532881945,26.2385155764109,ab,453,31,
38,58833.26958330022,ztfr,943.2361097267706,52.75402999093292,26.1711314158321,ab,1447,63,
39,58833.27003470017,ztfr,989.8955945940596,51.31091313848973,26.1691995946254,ab,1447,63,
40,58836.0941319,ztfr,962.9749556480313,40.28739879399939,26.2153125476615,ab,453,31,
41,58836.214849499986,ztfg,392.54760095258075,18.005534826901716,26.2822410017998,ab,453,31,
42,58839.21557869995,ztfg,41.34260281076185,48.519382295644306,23.0016695873678,ab,453,31,
43,58846.12999999989,ztfr,600.7260095828054,44.17239687568962,26.2419981071192,ab,453,31,
44,58846.21274309978,ztfg,206.23167344928953,20.948219160412897,26.3094949302189,ab,453,31,
45,58850.129490700085,ztfr,373.3024843633423,73.44974682342274,26.0258952740519,ab,453,31,
46,58850.185358799994,ztfg,141.41410549332716,33.873677076944766,26.2697009703772,ab,453,31,
47,58856.12479169993,ztfg,29.595968688771507,42.92472992877626,26.3024126993961,ab,453,31,
48,58856.16747689992,ztfr,391.7027110756257,39.785806281116905,26.2646215780542,ab,453,31,
49,58859.084351900034,ztfg,125.31950948240309,47.8829358553646,26.3027747051922,ab,453,31,
50,58859.16842589993,ztfr,318.9678204079769,46.068616608460374,26.2414262263898,ab,453,31,
51,58859.2062615999,ztfr,264.9889262346848,44.58131152260532,26.1560037481033,ab,1447,63,
52,58859.206701400224,ztfr,294.8221643413244,41.69097257189007,26.1610659487927,ab,1447,63,
53,58859.20715280017,ztfr,312.7138236548723,45.18022491053484,26.2397427849144,ab,453,31,
54,58860.18149309978,ztfr,283.13669581198883,60.40921088828982,26.242056250838,ab,453,31,
55,58860.18194440007,ztfr,272.0328370261146,50.49610631393847,26.1548113206917,ab,1447,63,
56,58860.18239580002,ztfr,325.77474407937774,56.41688899173318,26.1573261334438,ab,1447,63,
57,58861.17550930008,ztfr,299.8392292730154,44.97312683083553,26.2355990130142,ab,453,31,
58,58861.17596059991,ztfr,310.89303492672013,38.58453879695669,26.1652997750468,ab,1447,63,
59,58861.176411999855,ztfr,277.30826965773133,42.468426625625995,26.1626821392475,ab,1447,63,
