,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59117.39821759984,ztfr,-16.238412173319762,16.927203482355615,26.1888880480941,ab,301,55,
1,59121.38743059989,ztfg,-9.793895695195287,44.87218090069172,26.1273679554616,ab,1344,27,
2,59121.38789349981,ztfg,-32.25537744203405,41.12305397786284,26.1226384103219,ab,1344,27,
3,59121.43901620014,ztfr,6.345779008796059,40.70663438052502,26.1515880019648,ab,301,55,
4,59121.48087960016,ztfg,5.063134249743935,20.153099964245943,26.2082796585982,ab,301,55,
5,59122.40326389996,ztfg,57.04118929474255,44.394120393667485,26.085738649546,ab,1344,27,
6,59122.40606479999,ztfg,78.52955239348651,48.6139369306503,26.1243269938917,ab,1344,27,
7,59124.35733800009,ztfr,-67.05505683131732,61.15294891689556,26.1734685218937,ab,1344,27,
8,59124.36754629994,ztfr,-43.48407299664601,58.21925474160855,26.1600916152941,ab,1344,27,
9,59124.371944400016,ztfr,-1.2456564112242205,64.27783674240497,26.1675781414508,ab,301,55,
10,59124.41799770016,ztfr,18.665683571055766,54.79665986209484,26.1843102278689,ab,301,55,
11,59124.49214120023,ztfg,-6.40716724434488,83.38332793311523,26.2301230717731,ab,301,55,
12,59126.41839119978,ztfr,-11.278163751592022,65.48291996806499,26.1777451031504,ab,301,55,
13,59126.45771990018,ztfg,9.974363296513118,59.88108410499007,26.2106491466873,ab,301,55,
14,59126.45864580013,ztfg,66.16187076999918,66.13206596597504,26.2284552365327,ab,301,55,
15,59127.39857639978,ztfg,1.8474690175787136,82.73395023178941,25.4116344126748,ab,301,55,
16,59127.4791898001,ztfr,140.94001085605507,88.98511181016514,24.8507183870151,ab,301,55,
17,59128.40785880014,ztfr,-80.30181734430316,47.8874926218453,25.9679802560356,ab,301,55,
18,59128.40974539984,ztfr,-43.21965562694851,57.272268337803744,25.8022859713771,ab,301,55,
19,59128.41918980004,ztfg,42.4586124090421,64.42190334225788,25.6500088905508,ab,301,55,
20,59128.43346060021,ztfg,-33.89171296727544,62.89962910413584,25.624045222287,ab,301,55,
21,59129.38489580015,ztfg,-34.798291401324356,30.11319607625713,26.1543171407893,ab,1344,27,
22,59129.38910879986,ztfg,18.783505262038634,31.60767137197868,26.1569062640777,ab,1344,27,
23,59129.39710649988,ztfg,-9.404804158808926,30.13341107771091,26.2050457514387,ab,301,55,
24,59129.46060189977,ztfr,-56.658556815721,28.12870125666415,26.1802992123795,ab,301,55,
25,59130.37662040023,ztfg,-0.954183752993141,34.67987379525604,26.237618781717,ab,301,55,
26,59130.384664400015,ztfg,32.13004277441434,33.9866739580821,26.2556966739651,ab,301,55,
27,59130.40850690007,ztfg,34.93716894226735,27.394197329918484,26.2415714603655,ab,1344,27,
28,59130.413657399826,ztfg,-11.708988740274679,27.536928874108945,26.217213767908,ab,1344,27,
29,59130.43509260006,ztfr,-6.7791765576901195,23.7996061873315,26.2088494379263,ab,301,55,
30,59130.4360301001,ztfr,17.828420635594114,22.390978279469177,26.2126076824935,ab,301,55,
31,59131.36576389987,ztfg,-0.5273158822692094,29.991989725193992,25.9599382074169,ab,301,55,
32,59131.41922450019,ztfr,88.0278684365682,29.331807750821792,26.0657720854422,ab,301,55,
33,59131.45751160011,ztfr,68.73216682759968,97.1107898954672,24.2255937275185,ab,1344,27,
34,59134.399687500205,ztfg,43.53458272689614,24.969220345218226,26.2308082272313,ab,301,55,
35,59134.40062499978,ztfg,-17.370227355821125,25.960110031008732,26.2230725948048,ab,301,55,
36,59134.43703699997,ztfr,-41.420547620785314,33.314832022577676,26.1835383320741,ab,301,55,
37,59134.47189809987,ztfr,-40.13881398184593,25.04103483236738,26.2031638251948,ab,1344,27,
38,59134.472361099906,ztfr,9.302989509321986,24.5653867834307,26.2023076441857,ab,1344,27,
39,59135.37831019983,ztfr,29.69374357738856,18.22234074233646,26.1756594742497,ab,301,55,
40,59135.42065969994,ztfg,-7.00891042246835,14.94843051962511,26.223058233659,ab,301,55,
41,59136.376585599966,ztfg,21.182850833031154,14.059166994196575,26.2421293872026,ab,301,55,
42,59136.410763899796,ztfg,16.49208377450044,13.032757749766137,26.2385767273484,ab,1344,27,
43,59136.41122689983,ztfg,25.402200360023535,12.085534808132186,26.235608376696,ab,1344,27,
44,59137.36030089995,ztfr,49.96331197308004,19.477877727488362,26.0986123067603,ab,1344,27,
45,59137.36170140002,ztfr,61.45294780314979,16.923026414036052,26.1017099830327,ab,1344,27,
46,59137.37680559978,ztfr,71.26923392449432,17.939781127475122,26.1264308866423,ab,301,55,
47,59137.40049770009,ztfg,48.490895156242324,15.854574478879401,26.1708169825062,ab,301,55,
48,59138.33622690011,ztfr,129.82088556592043,26.286922828051235,26.1536354890434,ab,301,55,
49,59139.29973379988,ztfr,132.7679263588254,17.89972241407807,25.9040798078603,ab,301,55,
50,59139.30866899993,ztfr,147.84635296897855,17.83643095006819,25.9965379882242,ab,1344,27,
51,59139.30913189985,ztfr,155.5304471584834,16.905328538700395,26.0130060745222,ab,1344,27,
52,59139.37790510012,ztfg,141.18007944502344,14.360109146327497,25.8786825761357,ab,301,55,
53,59140.38887730008,ztfg,266.8035168440721,20.782726176773945,26.1836216499931,ab,1344,27,
54,59140.3893519002,ztfg,255.49782994428656,22.178849219613127,26.1817180232999,ab,1344,27,
55,59140.39790510014,ztfg,286.7981563267137,18.796753124448582,26.2273451230799,ab,301,55,
56,59141.32729170006,ztfg,242.8598985932932,16.213067255327054,25.7810483217664,ab,1344,27,
57,59141.32775459997,ztfg,206.4972300556191,14.731006388856922,25.4938675808811,ab,1344,27,
58,59141.37493060017,ztfr,317.2916756345369,19.080071079650796,26.1784232816604,ab,301,55,
59,59141.402905100025,ztfg,356.70635211257115,15.94337929431647,26.1783344460191,ab,301,55,
60,59142.36314810021,ztfr,398.9671824323401,19.586740260458374,26.2065647250844,ab,301,55,
61,59142.408321800176,ztfg,520.2172632308313,15.29435395468109,26.2590849191106,ab,301,55,
62,59142.41581019992,ztfg,484.10545471707815,15.120060393224664,26.2278575146275,ab,1344,27,
63,59142.416284699924,ztfg,533.6304276522192,15.10580596240826,26.2265853944053,ab,1344,27,
64,59143.33423609985,ztfr,488.7907541824256,17.276491849366934,26.1948479866298,ab,301,55,
65,59143.36719910009,ztfg,654.1441960163733,16.89591349678206,26.2614068631642,ab,301,55,
66,59144.34962960007,ztfg,761.5030711653401,14.082977710171313,26.2089305734346,ab,1344,27,
67,59144.35010420019,ztfg,750.7320306672523,13.763244237107044,26.1893850476039,ab,1344,27,
68,59144.363321799785,ztfg,771.8572886325394,15.508013239907289,26.2315844253601,ab,301,55,
69,59144.400254600216,ztfr,629.7376957124472,15.564916791229328,26.2081954771317,ab,301,55,
70,59144.43143519992,ztfr,641.3871210887411,15.550803244296931,26.2571027010611,ab,1344,27,
71,59145.268622700125,ztfg,799.5101477389387,18.97483805604423,26.1248423435151,ab,1344,27,
72,59145.27002310008,ztfg,805.6128586530438,19.912300584121613,26.1332023961116,ab,1344,27,
73,59145.372569399886,ztfr,705.6333515149272,17.942211993077326,26.1962731742758,ab,301,55,
74,59146.25372690009,ztfr,327.9916294508052,32.28508751803929,25.1440502135547,ab,1344,27,
75,59146.254189800005,ztfr,259.3400267428599,35.76916117352776,24.9929790229489,ab,1344,27,
76,59146.39111110009,ztfr,99.08588701873232,20.87101578305964,24.1608445808935,ab,301,55,
77,59147.310925900005,ztfr,952.1964945394649,75.94817486234966,26.2247139951459,ab,1344,27,
78,59147.31138890004,ztfr,788.9128526944081,67.14042274511245,26.2170282121706,ab,1344,27,
79,59149.27280090004,ztfg,927.7349151723772,147.54114064242026,26.0649999559439,ab,1344,27,
80,59149.273263900075,ztfg,1226.2398383211143,139.83929316419702,26.0861509228617,ab,1344,27,
81,59149.356631900184,ztfr,1047.1304627115244,47.08738988778543,26.1686958447869,ab,301,55,
82,59149.39927079994,ztfg,1337.645360896082,51.10632059779789,26.2116148218389,ab,301,55,
83,59150.26928240014,ztfr,1201.8291284453537,68.18353076248951,26.2402526928909,ab,1344,27,
84,59150.29717590008,ztfr,1071.6052462667215,48.286658538886414,26.2241302542712,ab,301,55,
85,59150.36949069984,ztfr,1190.506645949369,48.45198008824625,26.2854315246147,ab,1344,27,
86,59151.28376160003,ztfg,1593.629500551261,86.19716165660444,26.2089305380751,ab,1344,27,
87,59151.28422449995,ztfg,1461.8055663482533,76.77001635902842,26.2184000917758,ab,1344,27,
88,59151.31719909981,ztfg,1540.6472532281368,73.0260927786911,26.2802641817332,ab,301,55,
89,59151.3443287001,ztfr,1137.1909086805258,59.55108795776307,26.2548928320276,ab,301,55,
90,59152.33640050003,ztfg,1752.130340623124,111.12173456225614,26.3103849496769,ab,301,55,
91,59152.377465299796,ztfr,1323.2129779651975,67.42507921739293,26.2557086476345,ab,301,55,
92,59153.3565508998,ztfr,1293.6935457936047,69.36056148313112,26.2475187728277,ab,301,55,
93,59153.36031250004,ztfr,1161.0127004023707,65.87787129327947,26.2587950328347,ab,1344,27,
94,59153.36078700004,ztfr,1289.5317836778302,69.48176380300713,26.2788180467466,ab,1344,27,
95,59153.39745370019,ztfg,1630.481940155145,104.19485532026063,26.2989952796226,ab,301,55,
96,59154.33732639998,ztfg,1510.0005120288251,72.25088340872836,26.3168252710927,ab,301,55,
97,59154.33826390002,ztfg,1654.0879794011043,76.09350726670479,26.2963541055177,ab,301,55,
98,59155.28062500013,ztfr,1189.1190478870042,48.8872547570318,26.2336990098233,ab,301,55,
99,59155.28156250017,ztfr,1216.6735575740468,51.38053867815451,26.2323606375249,ab,301,55,
100,59155.282500000205,ztfr,1237.80434459667,51.208285961277916,26.2093431177823,ab,301,55,
101,59155.35759259993,ztfg,1536.933396105883,62.27193589893272,26.3066465372964,ab,301,55,
102,59155.35851849988,ztfg,1525.1548062050947,58.98542099307577,26.3035559792843,ab,301,55,
103,59155.35945599992,ztfg,1537.3184048170162,61.359170515211865,26.2997304423363,ab,301,55,
104,59156.29600689979,ztfr,1240.806474080817,44.29706879748126,26.2360427595785,ab,301,55,
105,59156.29694439983,ztfr,1235.2150919786147,38.77962705892969,26.2516824773077,ab,301,55,
106,59156.31111110002,ztfr,1113.7335234886855,46.84581100243576,26.2618636121931,ab,301,55,
107,59156.43185190018,ztfg,1468.2427526281533,90.5229875515983,26.2536920676903,ab,301,55,
108,59156.4323148001,ztfg,1512.4559199897724,73.73741224515494,26.2627112243981,ab,301,55,
109,59156.43277780013,ztfg,1488.523193747556,82.70923402957288,26.2525537222779,ab,301,55,
110,59157.37790510012,ztfg,1416.4075010201964,49.129056721824966,26.2529636746303,ab,301,55,
111,59157.378842600156,ztfg,1335.5882564685335,53.27183257587346,26.2492502603132,ab,301,55,
112,59157.42130789999,ztfr,1166.2075105140027,57.59191349429752,26.1968062431078,ab,301,55,
113,59158.30733799981,ztfg,1328.9734396302565,57.189554630227896,26.2249592673004,ab,1344,27,
114,59158.30780090019,ztfg,1284.8345573932693,52.07389428754176,26.2351206385945,ab,1344,27,
115,59158.314444399904,ztfg,1367.4676548052153,61.67731522246926,26.2707926402345,ab,301,55,
116,59158.317245400045,ztfg,1273.3690176121947,67.70456803218333,26.2676743902741,ab,301,55,
117,59158.31818290008,ztfg,1300.2673007208734,73.11385488803464,26.2748043138357,ab,301,55,
118,59158.33101850003,ztfr,1260.566129355904,51.05739967342863,26.2459864701288,ab,1344,27,
119,59158.33148150006,ztfr,1114.4596411199834,51.55487031942659,26.2472929265109,ab,1344,27,
120,59158.349699100014,ztfr,1104.6434182885448,65.69412206872936,26.2073992616273,ab,301,55,
121,59158.3543866002,ztfr,1119.055783704441,67.90625087708858,26.2147650351275,ab,301,55,
122,59158.374004600104,ztfr,1135.654323260076,86.76075641124133,26.1997961523739,ab,301,55,
123,59164.314085599966,ztfr,922.3926109071477,39.973578665663105,26.2411487956422,ab,301,55,
124,59164.3150231,ztfr,915.3621802683195,45.28110118498545,26.2478642690168,ab,301,55,
125,59164.33614580007,ztfg,907.4852540079,32.58664257583166,26.3086264727254,ab,301,55,
126,59164.33708330011,ztfg,962.9564607378338,40.43769705332328,26.3127406743129,ab,301,55,
127,59165.24265050003,ztfr,851.8751375878742,20.384450805685997,26.2449589936862,ab,1344,27,
128,59165.24312500004,ztfr,868.7336947826795,21.14984961254833,26.2437534230616,ab,1344,27,
129,59165.30730320001,ztfg,790.9510103252281,20.70299188282867,26.3018075732223,ab,301,55,
130,59165.30824070005,ztfg,841.166425492191,20.447894026587697,26.3020048016536,ab,301,55,
131,59165.30916670011,ztfg,829.6882604101352,20.07831555149176,26.3103754715323,ab,301,55,
132,59165.33098379988,ztfr,865.513058101275,23.75367314911907,26.2298324296366,ab,301,55,
133,59165.33190969983,ztfr,790.4842610217818,23.29629693508469,26.2402794203992,ab,301,55,
134,59165.33284719987,ztfr,834.1347354644423,21.075811503059803,26.2401260469158,ab,301,55,
135,59166.29398149997,ztfr,755.4036802104265,26.399280332843002,26.2131642556333,ab,301,55,
136,59166.31275459984,ztfr,788.5610788059569,20.941915211831702,26.2323922130887,ab,301,55,
137,59166.38105319999,ztfg,718.8318271276693,23.137901577883436,26.2626762955002,ab,301,55,
138,59166.38199070003,ztfg,719.6500366205461,23.801029383631665,26.2618702580033,ab,301,55,
139,59167.29711809987,ztfg,759.9877062495057,69.1169217816043,26.3133368722719,ab,301,55,
140,59167.29805559991,ztfg,757.3992950953331,99.36866604854619,26.3242116631814,ab,301,55,
141,59167.33626159979,ztfr,723.1924492434373,40.5479272196571,26.244661224977,ab,301,55,
142,59167.33719909983,ztfr,763.3183051378401,40.96922664462159,26.2467113293476,ab,301,55,
143,59167.34655090002,ztfr,806.5187849683779,31.904912051124203,26.2556159033896,ab,301,55,
144,59168.24839119986,ztfg,570.7377417549842,20.02887490118063,26.2332685742382,ab,1344,27,
