,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58955.187395799905,ztfg,-0.541949564460948,14.337376928941763,26.3158226112712,ab,521,56,
1,58955.2495833002,ztfr,11.874053265847166,20.164231338807934,26.2067193299391,ab,521,56,
2,58962.16849539988,ztfr,1031.0958337543736,20.54305005308683,26.1952607965482,ab,521,56,
3,58962.21373840002,ztfg,965.3055834414957,20.158376398789166,26.31594713381,ab,521,56,
4,58964.20410879981,ztfg,1457.0991925331389,22.259546079695735,26.2507391981474,ab,521,56,
5,58966.19297449989,ztfr,864.0246167436228,25.947272817049267,25.1366644660095,ab,521,56,
6,58966.233425899874,ztfg,194.40941081558515,21.17081870814659,23.8650307595687,ab,521,56,
7,58973.1709143999,ztfr,3867.3271212286236,57.467753403440774,26.2237834711984,ab,521,56,
8,58976.17540509999,ztfg,3890.7099435848677,57.707856450483234,26.3600384077769,ab,521,56,
9,58980.17212959984,ztfg,3141.0185665435565,24.746820422991053,26.2803863317186,ab,521,56,
10,58980.23259259993,ztfr,3478.980919284645,27.525632870066627,26.1764656348321,ab,521,56,
11,58986.1943518999,ztfg,2211.7198872374042,23.24891661492911,26.3024183121911,ab,521,56,
12,58986.23318290012,ztfr,2457.994078590005,28.255881103793502,26.1919553554566,ab,521,56,
13,58996.172673599795,ztfg,965.3188638424235,20.844758374523607,26.2780340306352,ab,521,56,
14,58996.232777799945,ztfr,1835.542309266102,28.843469799600935,26.1525676218465,ab,521,56,
15,59005.17165509984,ztfg,474.3258576206659,65.51765509564987,26.2784535792963,ab,521,56,
16,59005.239131900016,ztfr,1480.7289578719929,58.31556501258491,26.1245815880575,ab,521,56,
17,59013.213148099836,ztfg,279.3625486379315,32.20060505684528,26.1720929910019,ab,521,56,
