,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58252.37421299983,ztfr,-12.98434848552604,15.68891013509185,26.3564069493556,ab,633,40,
1,58252.37578700017,ztfr,-4.1499213981895915,15.097053343151035,26.3546554847535,ab,633,40,
2,58252.423472200055,ztfg,-3.4115596610433547,11.36464945997116,26.3363151222226,ab,633,40,
3,58252.42488430021,ztfg,0.24999721306722036,12.193871948363816,26.3427790859616,ab,633,40,
4,58252.45496529993,ztfg,10.228125117586103,12.975657211894465,26.3202484206424,ab,633,40,
5,58254.36322919978,ztfr,9.530987622505002,19.4446634488864,26.3494260876284,ab,633,40,
6,58254.37901620008,ztfi,-11.864208458566509,16.92164046742661,25.7885311693316,ab,633,40,
7,58254.40069440007,ztfg,-2.9239852514004743,13.263574429315174,26.3340764578398,ab,633,40,
8,58254.42181710014,ztfg,15.85600727005193,12.02314182863335,26.3274699363595,ab,633,40,
9,58254.45778940013,ztfg,4.741448635211873,12.705740950432965,26.3074250021536,ab,633,40,
10,58255.27386569977,ztfr,-10.885200571070657,19.893302214363366,26.3341922117933,ab,633,40,
11,58255.295509300195,ztfr,-36.235071297583865,24.440537728055588,26.3377019028349,ab,633,40,
12,58255.31574069988,ztfr,-3.0721283766759258,24.78057582505415,26.3427034954335,ab,633,40,
13,58255.35662040021,ztfg,7.063494900719258,16.99869717989979,26.3234641041001,ab,633,40,
14,58255.416828699876,ztfg,19.23306207017591,18.19855863186121,26.3275174913772,ab,633,40,
15,58257.29449070012,ztfr,7.884622572969927,18.967544193605537,26.3124527724044,ab,633,40,
16,58257.31557870004,ztfr,-20.429286701656277,24.20888146218696,26.3273618206668,ab,633,40,
17,58257.339560199995,ztfr,-4.597900576293379,20.03515372494596,26.3219067083882,ab,633,40,
18,58257.35729169985,ztfr,-5.961595136036172,22.160739680616143,26.3213856412618,ab,633,40,
19,58257.37778940005,ztfr,-0.4444239736357027,23.321312044100296,26.3268074606934,ab,633,40,
20,58257.3999073999,ztfr,-17.43227137771048,20.089034824942186,26.3148226899094,ab,633,40,
21,58258.31525459979,ztfg,26.4125232384654,17.07933743575755,26.2786025582249,ab,633,40,
22,58258.33537039999,ztfg,8.590871221804607,16.819023241252335,26.2819269375846,ab,633,40,
23,58258.39271989977,ztfr,55.88823970887464,35.928212432184736,26.5160140356113,ab,633,40,
24,58258.393622700125,ztfr,23.675133454791187,33.00570492857574,26.4038975427214,ab,633,40,
25,58258.41324070003,ztfr,2.4836366221565602,32.23272220199216,26.3281674739212,ab,633,40,
26,58258.42048610002,ztfr,13.469341020784537,44.3641590898261,26.6750056458477,ab,633,40,
27,58259.39564809995,ztfg,5.425769748089371,16.907750799798745,24.637639606386,ab,633,40,
28,58259.4145717998,ztfg,8.008685110383274,16.673226512006508,25.1824741365003,ab,633,40,
29,58261.33530090004,ztfr,15.278488237247554,58.60950318336612,26.347345110846,ab,633,40,
30,58261.354849500116,ztfr,22.912135984904655,88.45209962221924,26.7341953768069,ab,633,40,
31,58261.42415509978,ztfg,5.934575413191241,18.226351982528737,26.269174393339,ab,633,40,
32,58262.29019680014,ztfg,56.33914378519261,35.68401501881785,26.2886092945521,ab,633,40,
33,58262.332372699864,ztfr,22.72954261471156,42.50135371628416,26.3384319184452,ab,633,40,
34,58262.33625000017,ztfr,-19.79080003737406,39.75673099341553,26.3559516789078,ab,633,40,
35,58262.357152800076,ztfr,-16.158465069158577,57.53743931315618,26.37730133543,ab,633,40,
36,58262.40543980012,ztfg,20.959709012479607,31.362736024800245,26.3184598675421,ab,633,40,
37,58262.434756900184,ztfg,29.892396674439805,21.31983700597918,26.2893847111079,ab,633,40,
38,58263.28398150019,ztfg,24.8903073109384,56.04546327008133,26.328776169291,ab,633,40,
39,58263.29361109994,ztfg,-72.90713949712249,48.008902411904174,26.3307294537518,ab,633,40,
40,58263.336168999784,ztfi,0.06871888702635014,30.26200941431872,25.7996694159417,ab,633,40,
41,58263.358055599965,ztfr,-9.92403120353818,60.14745275894593,26.4054681101395,ab,633,40,
42,58263.399120400194,ztfr,129.15773136795247,52.940004013745735,26.3768849355705,ab,633,40,
