,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58616.33884260012,ztfi,-6.3493982416006745,16.01304596111372,25.4686098862788,ab,635,58,
1,58616.39800930023,ztfr,10.988522907059437,12.931548006164652,26.1465513018296,ab,635,58,
2,58616.398912000004,ztfr,-0.9440264430318136,12.459629061533551,26.1461877934282,ab,635,58,
3,58616.43798610009,ztfr,10.340937150547438,10.449823757280036,26.1451974255017,ab,635,58,
4,58616.45750000002,ztfg,-4.975336886369913,11.949218612616413,26.2207737775391,ab,635,58,
5,58616.46170140011,ztfg,13.449744433541184,9.782854904190064,26.2235890415219,ab,635,58,
6,58616.46261569997,ztfg,-19.608100492954083,10.537067264324744,26.2242243918853,ab,635,58,
7,58616.48393520014,ztfg,6.603773267841652,14.496177226922564,26.2205587357137,ab,635,58,
8,58617.31741899997,ztfr,2.8007863814474194,23.89645263452508,26.1432586004913,ab,635,58,
9,58617.35328700021,ztfr,22.53596018344952,20.778103509420312,26.1514397744535,ab,635,58,
10,58617.35910880007,ztfr,5.867945529397874,19.52822148612677,26.1540817411881,ab,635,58,
11,58617.419722199906,ztfg,23.411827275758863,14.823306488529534,26.2347877314117,ab,635,58,
12,58617.44195599994,ztfg,1.9807035691010328,10.465494820960163,26.236824428631,ab,635,58,
13,58618.24222220015,ztfr,7.1854765424151505,28.31135432367149,26.2073266236054,ab,1679,22,
14,58618.336041700095,ztfr,3.083906997468896,28.06628202040188,25.9778872229597,ab,635,58,
15,58618.35761569999,ztfr,1.2628317733359857,21.713362146552416,26.1392427003653,ab,635,58,
16,58618.3956133998,ztfr,-120.93567936246677,48.32372936201469,23.267826119308,ab,635,58,
17,58618.41914349981,ztfg,13.1336660791494,23.08002950529009,25.735515910045,ab,635,58,
18,58618.440277799964,ztfg,31.085190251556302,19.870564569144506,24.242950527354,ab,635,58,
19,58618.46358799981,ztfg,-6.779818675676904,11.5493198165674,21.1138160301529,ab,635,58,
20,58619.41094909981,ztfr,-92.1787581983563,79.03465129270907,25.2319688645656,ab,635,58,
21,58627.376944399904,ztfr,0.1474001553449389,17.627291446657914,26.1822362036148,ab,635,58,
22,58627.378344899975,ztfr,-1.847075805158533,16.93875699930177,26.1789219251628,ab,635,58,
23,58627.45436340012,ztfi,-19.12087358553963,16.37707820310363,25.5026988706269,ab,635,58,
24,58627.45803239988,ztfi,-18.12587093807328,16.212198073816207,25.5017041792805,ab,635,58,
25,58628.36056709988,ztfr,33.77943788683171,16.23717310213796,26.1303664396829,ab,635,58,
26,58628.380069400184,ztfr,-42.97771094985403,19.213626986316,26.1439706412641,ab,635,58,
27,58632.33005789993,ztfr,434.9830295755299,17.428956788388074,26.1679383175528,ab,635,58,
28,58632.42467590002,ztfg,488.7789016964268,18.160725673031212,26.2458477319084,ab,635,58,
29,58633.31248839991,ztfr,821.7152086043343,17.527758596611356,26.2352724293995,ab,1679,22,
30,58635.28615739988,ztfr,1675.3837104268252,19.355708915212922,26.1583013379016,ab,635,58,
31,58635.35951389978,ztfr,1708.2993210213135,19.17279656592486,26.161877098704,ab,635,58,
32,58635.360474499874,ztfr,1688.7740677022134,19.07613281011508,26.1646916162491,ab,635,58,
33,58635.37863430008,ztfr,1687.7424379432764,20.49793714589301,26.1462661521629,ab,635,58,
34,58635.43631940009,ztfg,2020.6037319679197,20.593291155690153,26.2243827390942,ab,635,58,
35,58635.44236110011,ztfg,2081.627089727085,22.40015003814921,26.2263179179154,ab,635,58,
36,58635.458217599895,ztfg,2016.9390012801796,21.407842160975278,26.208869857173,ab,635,58,
37,58635.475613399874,ztfg,2019.627405054325,29.592483630206726,26.1912784080455,ab,635,58,
38,58636.29083329998,ztfg,2643.153586244221,23.035901998755694,26.2331958489104,ab,635,58,
39,58636.29927079985,ztfi,930.8580539778671,19.055075227368537,25.5026361056643,ab,635,58,
40,58636.318993099965,ztfr,2217.7958006098615,22.015582061183146,26.164279623145,ab,635,58,
41,58636.45224539982,ztfg,2702.925728331571,25.612214638551496,26.1992644549571,ab,635,58,
42,58637.265856499784,ztfg,3270.220402445116,25.53170678555254,26.184267633833,ab,635,58,
43,58637.3126968001,ztfr,2776.4128968826735,24.480081905289694,26.1458159342732,ab,635,58,
44,58637.31616900023,ztfr,2782.1269656969794,23.84700195647614,26.1419516074983,ab,635,58,
45,58637.352314800024,ztfr,2797.3058671456956,25.022707673843957,26.1480536702872,ab,635,58,
46,58637.44087960012,ztfg,3203.5121027327355,24.253913010920513,26.1131004397486,ab,635,58,
47,58637.47868059995,ztfg,3380.5340718951998,32.6857304645106,26.1757670249657,ab,635,58,
48,58638.26770830015,ztfr,3350.664513763115,27.052594319679244,26.1463223220558,ab,635,58,
49,58638.28874999983,ztfr,3363.336125784632,27.076836738387488,26.1452053647659,ab,635,58,
50,58638.30924770003,ztfr,3342.718764849689,27.532628836050073,26.1457664796688,ab,635,58,
51,58638.31017359998,ztfr,3397.5966427885196,28.433135492386914,26.1484530710875,ab,635,58,
52,58638.353981500026,ztfg,4328.027042936034,28.97969893767194,26.235164613296,ab,635,58,
53,58638.3568171002,ztfg,4304.135743497403,28.571264320212922,26.2250249895127,ab,635,58,
54,58639.25604170002,ztfg,5040.610252282313,31.063865012398153,26.2217313650989,ab,635,58,
55,58639.29843749991,ztfr,4126.959228351183,28.157401804127556,26.1563827585051,ab,635,58,
56,58639.333437500056,ztfr,4237.805946336694,29.382433478154574,26.1729420855691,ab,635,58,
57,58639.43181709992,ztfg,5338.895644397473,31.013004605398773,26.2411183120166,ab,635,58,
58,58639.45596060017,ztfg,5327.419322751445,31.500729935687424,26.2248096287383,ab,635,58,
59,58640.25584489992,ztfr,4632.699690126373,30.110729251912122,26.1404264523109,ab,635,58,
60,58640.279432899784,ztfr,4796.8125377388615,30.38091752807393,26.1574945403092,ab,635,58,
61,58640.298946800176,ztfi,1856.882758218471,22.853816378681298,25.4905785015749,ab,635,58,
62,58640.35384259978,ztfg,6206.427736244364,33.31967898596335,26.2468016202413,ab,635,58,
63,58640.35726850014,ztfg,6151.471051070189,33.97537414733447,26.231116525581,ab,635,58,
64,58641.19686339982,ztfg,5431.845054837925,32.81695946507746,25.9854735095485,ab,635,58,
65,58641.211689800024,ztfg,5457.4919621922345,32.809537258277516,25.9990657451821,ab,635,58,
66,58641.23496530019,ztfg,3107.3478093603517,26.24842485349687,25.3807068544604,ab,635,58,
67,58641.24972219998,ztfg,6087.015982153663,33.43258574034784,26.119235666391,ab,635,58,
68,58641.294664400164,ztfr,5484.687293515106,31.77577027818131,26.1787444512243,ab,635,58,
69,58641.3312615999,ztfr,5494.428239357377,32.03326142322116,26.1796347594899,ab,635,58,
70,58641.40303240018,ztfr,5512.283496755731,31.990161371406327,26.1759914663326,ab,635,58,
71,58641.40394680016,ztfr,5471.219951653061,32.28917807113963,26.1816820927262,ab,635,58,
72,58642.24451390002,ztfr,5993.787749857371,34.45985529816337,26.194283334922,ab,635,58,
73,58642.27784720017,ztfr,6049.847374197387,34.04614038437191,26.2014411187199,ab,635,58,
74,58642.31270830007,ztfg,8036.319003347305,37.58770105492354,26.2855570200998,ab,635,58,
75,58642.386157399975,ztfg,8073.26988070492,37.80581181915758,26.2898033842962,ab,635,58,
76,58643.25530089997,ztfr,6355.491243706893,36.64168002162862,26.1760913076677,ab,635,58,
77,58643.278553199954,ztfr,6375.00367436186,36.394466718304606,26.1895911281013,ab,635,58,
78,58643.30130789988,ztfr,6462.8227499942495,37.20881915278835,26.1893447817284,ab,635,58,
79,58643.31741899997,ztfg,8467.399651437447,40.27635168829411,26.262692278974,ab,635,58,
80,58643.353738400154,ztfg,8477.930619536972,40.137546817753325,26.2675994078849,ab,635,58,
81,58643.42622689996,ztfg,8424.045456540556,41.77144791784264,26.2545429371821,ab,635,58,
