,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58505.499317099806,ztfg,119.28476488307663,139.09132448527978,26.3256751175299,ab,578,50,
1,58505.500231499784,ztfg,12.228343478676047,127.09320189118618,26.3477308136589,ab,578,50,
2,58506.50541670015,ztfg,173.7275526058839,99.80529024476736,26.3253089157423,ab,578,50,
3,58507.48561340012,ztfg,62.978143656246715,80.07869642850017,26.3262174978637,ab,578,50,
4,58507.522638900205,ztfg,102.0170542652611,104.6582006146645,26.3368581699793,ab,578,50,
5,58508.49828700023,ztfr,-34.99095165065995,51.70374478901524,26.2412300089186,ab,578,50,
6,58508.499201400205,ztfr,-46.66451865068623,67.13477215885193,26.2347938092207,ab,578,50,
7,58509.49909720011,ztfr,-13.979284885672351,49.18885601442746,26.2270918165574,ab,578,50,
8,58509.535196799785,ztfg,-26.271241901135777,86.67523976701344,26.3021626401035,ab,578,50,
9,58511.48211809993,ztfg,13.071307497101525,17.540304528201368,26.2375178337243,ab,578,50,
10,58511.4914119998,ztfg,-35.631291548544006,22.243429699452022,26.0654293899573,ab,578,50,
11,58511.49484949978,ztfg,-8.384757657816394,18.20395735388401,26.1578395343923,ab,578,50,
12,58511.53934030002,ztfr,10.193536764174832,26.393239307473884,25.9511567496553,ab,578,50,
13,58511.54025459988,ztfr,7.491476891003664,27.071796214387252,25.9987176912819,ab,578,50,
14,58513.384062500205,ztfg,-22.252457625434555,21.89013009494607,23.6080458674037,ab,578,50,
15,58513.45893519977,ztfr,-15.445389744746064,11.071410997559964,26.0479324436611,ab,578,50,
16,58522.43607639987,ztfg,37.907259429705306,26.394446280253828,26.2872466319009,ab,578,50,
17,58522.49156250013,ztfg,29.42457466909917,24.3899161315588,26.3005273539221,ab,578,50,
18,58522.49247690011,ztfg,36.31607456390064,20.571554303115004,26.2936975565498,ab,578,50,
19,58522.52373840008,ztfr,46.40183967413482,16.95483287111555,26.2358746025723,ab,578,50,
20,58522.524664400145,ztfr,37.56651797590809,17.93794040893095,26.2485018182534,ab,578,50,
21,58524.43538190005,ztfg,187.05696596633882,30.487598460456724,26.281314045975,ab,578,50,
22,58526.454502299894,ztfg,420.72406444313316,22.605894984865294,25.9959862410682,ab,578,50,
23,58526.45541669987,ztfg,452.39685159816815,23.243830732716066,26.0468919916955,ab,578,50,
24,58534.29247689992,ztfg,2227.5177409376884,221.01660946898008,26.0742533588064,ab,578,50,
25,58534.41788189998,ztfr,2297.5715322841797,91.61790707983248,26.2163442817806,ab,578,50,
26,58538.40130789997,ztfg,1682.8322186678897,69.3277447964721,25.4584062797035,ab,578,50,
27,58538.46089120023,ztfr,1360.671921653522,66.05432050069696,25.3302767070745,ab,578,50,
28,58538.46180560021,ztfr,1697.6479695387643,52.29470234413238,25.625617456078,ab,578,50,
29,58539.31585650006,ztfr,454.8317579917464,27.52142883394583,24.180289633046,ab,578,50,
30,58539.38083329983,ztfg,3321.2835337910824,34.77324997396776,26.1701886489432,ab,578,50,
31,58540.33733800007,ztfr,2805.1356448698343,32.71985327263869,26.1169175007844,ab,578,50,
32,58543.38107640017,ztfg,756.2997494863298,22.981226737138115,24.7000512175305,ab,578,50,
33,58543.4196295999,ztfr,17.425744359921,23.114665740141458,21.6992468146172,ab,578,50,
34,58556.378124999814,ztfg,1393.4980455401148,50.96205942609064,26.2975601633525,ab,578,50,
35,58556.37902780017,ztfg,1378.0647709663633,48.91756921392471,26.2892308619974,ab,578,50,
36,58556.40133100003,ztfi,504.5060535951437,32.955908250646615,25.5594250796212,ab,578,50,
37,58556.41996529978,ztfr,1678.9898380616064,28.499638358708847,26.2072221090497,ab,578,50,
38,58556.42086810013,ztfr,1750.6312048415787,27.347406779470006,26.2241463355035,ab,578,50,
39,58557.39767359989,ztfr,1640.6143821277474,31.61376061086328,26.2114148427484,ab,578,50,
40,58558.35648149997,ztfr,1611.101321432805,28.25798374845722,26.2120013478712,ab,578,50,
41,58559.35554399993,ztfg,1044.5219526951328,36.78920018699566,26.2811966799991,ab,578,50,
42,58559.35644679982,ztfg,990.0635869791604,33.13268811883047,26.2798349567318,ab,578,50,
43,58560.29027780006,ztfg,858.4085953134138,44.90402436980118,26.2663254736161,ab,578,50,
44,58560.29741899995,ztfi,521.663280961333,24.855977246524247,25.5453303361838,ab,578,50,
45,58560.35929400008,ztfr,1585.0706895303133,31.133376523046373,26.2411037548941,ab,578,50,
46,58561.31832179986,ztfg,932.07558119751,81.93990200376173,26.2699869550057,ab,578,50,
47,58561.33968750015,ztfr,1565.9913218884535,41.17454842154416,26.2080071784707,ab,578,50,
48,58562.31466440018,ztfg,342.949324273504,222.8113452609945,25.8863026352252,ab,578,50,
