,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59151.12508099992,ztfr,-8.958315466962938,42.64042694549817,26.2819788720839,ab,494,56,
1,59151.143900500145,ztfg,-50.39617800121799,54.70522993482514,26.3724971302961,ab,494,56,
2,59153.08903940022,ztfr,-30.736629925232823,38.29678339861873,26.2853307570609,ab,494,56,
3,59153.157546299975,ztfg,-65.64816330197027,51.29718083457978,26.3926587558989,ab,494,56,
4,59154.18409720017,ztfr,63.94787697003247,45.23728631810603,26.2861663725821,ab,494,56,
5,59155.10776619986,ztfr,-2.1126152022201334,24.731863818819,26.2805671270291,ab,494,56,
6,59155.108692099806,ztfr,-17.01221608431575,24.121907381502528,26.27345412487,ab,494,56,
7,59155.17194439983,ztfg,38.52837356549801,41.26554167588062,26.3863938865619,ab,494,56,
8,59155.17288189987,ztfg,-103.49795961249339,40.51308233707967,26.3864132274796,ab,494,56,
9,59156.108379600104,ztfg,-9.226309962341837,20.81923105447077,26.3735867235161,ab,494,56,
10,59157.22690969985,ztfr,2.0125071760787256,32.315899375634984,26.2209656287574,ab,494,56,
11,59157.22784719989,ztfr,30.074724414602326,39.61308846010331,26.2220217702774,ab,494,56,
12,59158.143124999944,ztfr,2.4294251505674915,25.310716969003863,26.2756861294915,ab,494,56,
13,59158.151203699876,ztfg,-9.685483868058093,22.08346839197703,26.3775932207567,ab,494,56,
14,59164.15056709992,ztfr,-1.1833059614491566,33.265519538323375,26.2924107873721,ab,494,56,
15,59164.154328700155,ztfr,72.80762120068982,34.96467739926348,26.2864988248085,ab,494,56,
16,59164.196886599995,ztfg,-77.29076920830836,52.90028326221697,26.3460700046751,ab,494,56,
17,59165.08864580002,ztfr,17.637296316699977,19.077039105324882,26.2886813627674,ab,494,56,
18,59165.16371530015,ztfg,21.567378286409173,17.14637384020389,26.3727298536462,ab,494,56,
19,59167.11979170004,ztfr,5.208751354727955,27.198015433370625,26.2909900466218,ab,494,56,
20,59167.121655100025,ztfr,46.95337700329941,27.440216624050993,26.2906604630907,ab,494,56,
21,59167.149803199805,ztfg,43.25827535876045,23.353074324854585,26.3949632772136,ab,494,56,
22,59167.16638890002,ztfg,43.63084639895392,45.042647161084865,26.3805909350855,ab,494,56,
23,59168.098541699816,ztfg,49.30010414610224,24.57199543739859,26.3871132877381,ab,494,56,
24,59168.119363400154,ztfr,21.70853358169528,26.66869568525604,26.2859166625234,ab,494,56,
25,59169.12229169998,ztfg,148.08680036109786,28.282646837931953,26.3964276841494,ab,494,56,
26,59169.12322920002,ztfg,122.23541168264012,37.4194693922069,26.3945995442716,ab,494,56,
27,59169.16618059995,ztfr,94.14369953882564,33.31931478079129,26.2760975499745,ab,494,56,
28,59169.167118099984,ztfr,95.37674212433318,37.943547572943054,26.279038849446,ab,494,56,
29,59170.1116204001,ztfr,193.38174440745055,21.17982214054928,26.2857871288238,ab,494,56,
30,59170.16236109985,ztfg,150.55675927160922,28.3700133667049,26.360407924312,ab,494,56,
31,59171.10763890017,ztfr,290.6304554444307,18.514999110044293,26.2863700620204,ab,494,56,
32,59171.108576400205,ztfr,273.7773784174669,17.452350714012486,26.2816774475148,ab,494,56,
33,59171.15082179988,ztfg,285.9375422238191,20.04193838351758,26.3740509239803,ab,494,56,
34,59172.10736110015,ztfg,451.60364729241303,21.403800450498483,26.4011360044649,ab,494,56,
35,59172.13167819986,ztfr,406.5162071389416,24.797985572198964,26.2888319980574,ab,494,56,
36,59173.107997700106,ztfr,546.4295079158103,23.120293520580834,26.2850127342466,ab,494,56,
37,59173.11081020022,ztfr,589.6898310300847,24.711182923988016,26.2997395264915,ab,494,56,
38,59175.08511570003,ztfg,505.4587898631945,59.88364378660602,25.5894958366364,ab,494,56,
39,59177.08534719981,ztfr,1227.1702066496487,53.065925010761475,26.2517604503527,ab,494,56,
40,59177.1292940001,ztfg,1215.7809520686044,67.80285738723167,26.3211211674367,ab,494,56,
41,59179.0850463002,ztfr,1509.1456741365926,32.92116648129787,26.2629181070941,ab,494,56,
42,59179.08692129981,ztfr,1492.3644970969224,33.80776580473671,26.2690033692937,ab,494,56,
43,59179.1499073999,ztfg,1578.7587818283575,39.661756397729704,26.3431166885357,ab,494,56,
44,59179.151782399975,ztfg,1710.7137788869843,41.449449754767194,26.3587399196537,ab,494,56,
45,59180.13042820012,ztfg,1937.291805355846,150.37567600583097,26.3334570951683,ab,494,56,
46,59181.0874073999,ztfr,1827.767031137295,53.934575800743225,26.2806749292491,ab,494,56,
47,59181.102314800024,ztfr,1776.4343228790904,70.31769935422128,26.2728239939257,ab,494,56,
48,59181.150914399885,ztfg,1919.365361003852,114.00080990411463,26.3465980566477,ab,494,56,
49,59181.16335650021,ztfg,1959.7588183033643,105.23979614611014,26.3178714844222,ab,494,56,
50,59183.07148149982,ztfr,1896.844352156768,51.9935852995907,26.2810341242007,ab,494,56,
51,59183.14605320012,ztfg,2035.9794469910667,95.70492065086937,26.2806838894603,ab,494,56,
52,59185.120486100204,ztfg,2133.594863778571,44.83728729686851,26.3527833320757,ab,494,56,
53,59185.121423599776,ztfg,2149.271261911817,51.443684787298125,26.3583893904447,ab,494,56,
54,59185.12859949982,ztfr,2020.127831868399,49.398509308418944,26.2555747632008,ab,494,56,
55,59185.14496529987,ztfr,1976.5083636094398,47.937472958980756,26.2484431475499,ab,494,56,
56,59186.11273150006,ztfr,2000.3347227388963,70.88254648622966,26.2478224817709,ab,494,56,
57,59187.09501159983,ztfg,2256.544367712882,34.10502279953371,26.3814772455641,ab,494,56,
58,59187.17130789999,ztfr,1974.6841308278536,68.21681388193176,26.2334185340676,ab,494,56,
59,59187.181608799845,ztfr,1857.1081113397724,105.50136913536143,26.2297638773457,ab,494,56,
60,59188.1323032002,ztfg,2045.4188763152752,39.57429946830506,26.348892127589,ab,494,56,
61,59189.11460650014,ztfg,2136.0327274286024,35.080684698994936,26.3761322370242,ab,494,56,
62,59189.14456020016,ztfg,2033.0254142919698,43.98248217414557,26.3449169277603,ab,494,56,
63,59189.18567130016,ztfr,1916.8635621546698,44.02585056329243,26.2114952986662,ab,494,56,
64,59189.1866088002,ztfr,1875.508727259439,44.08989068208388,26.2132123664717,ab,494,56,
65,59192.09633099986,ztfg,500.98486509492153,63.83523402064593,24.6717491976479,ab,494,56,
66,59192.10900459997,ztfr,1705.1761490876108,73.92099937421315,26.1902093685566,ab,494,56,
67,59192.12505789986,ztfr,621.0459006034803,86.82416930484398,25.1858168182269,ab,494,56,
68,59194.095925900154,ztfg,1690.9278100742652,30.19758369460972,26.3699103257166,ab,494,56,
69,59194.096874999814,ztfg,1667.6606913690946,29.388553238485216,26.3599924972917,ab,494,56,
70,59194.12248839997,ztfr,1644.337150833129,43.929469600087074,26.260328856344,ab,494,56,
71,59194.123425900005,ztfr,1711.8510078186134,39.7664329933062,26.2526553758204,ab,494,56,
72,59195.12248839997,ztfr,868.0103241088292,47.77601215018109,25.5521821309616,ab,494,56,
73,59197.09697919991,ztfg,609.518791845375,28.801703680458484,25.5724758814599,ab,494,56,
74,59197.17190970015,ztfr,135.12636963626585,96.43876755067785,24.3756743914321,ab,494,56,
75,59198.098217600025,ztfg,1213.228690423559,34.54898522910112,26.3357341576101,ab,494,56,
76,59198.11421300005,ztfr,1379.5888639834668,43.09681958469293,26.2463718450099,ab,494,56,
77,59199.11171300011,ztfr,1243.8773058463778,41.75652519310815,26.2229407313156,ab,494,56,
78,59199.123692099936,ztfr,1294.290629589768,58.65925969104261,26.2547085991643,ab,494,56,
79,59199.15067130001,ztfg,1021.3763458123728,94.2035507693453,26.2720905018693,ab,494,56,
80,59199.15160880005,ztfg,996.0350326182237,83.15293117227266,26.2637082551265,ab,494,56,
81,59200.096226899885,ztfr,1113.451147454701,30.18989097334138,26.1311711408202,ab,494,56,
82,59200.1509953998,ztfg,522.0555803225067,30.438618645149056,25.6138679093534,ab,494,56,
83,59202.1128934999,ztfr,1079.7871682135922,42.098123330329514,26.2498483665222,ab,494,56,
84,59202.11381939985,ztfr,1108.3619862886076,39.06029457562238,26.2485911261746,ab,494,56,
85,59202.152048599906,ztfg,847.1945526228877,75.68011167461039,26.2526345086393,ab,494,56,
86,59203.11035879981,ztfr,1127.2604622589818,50.22131206916073,26.2407923825589,ab,494,56,
87,59203.15548609989,ztfg,629.3938038610045,75.13653830932758,26.2061479119252,ab,494,56,
88,59204.09664350003,ztfg,734.7277147005304,65.56056301364147,26.3241816524796,ab,494,56,
89,59204.15313659981,ztfr,890.4510923462981,83.50948861676096,26.1888790395855,ab,494,56,
90,59204.15406250022,ztfr,993.2123792203976,105.47652098235233,26.187285091052,ab,494,56,
91,59205.123205999844,ztfg,662.5731424237421,36.825136385238366,26.2993301502347,ab,494,56,
92,59205.13282410009,ztfr,1049.390280170966,34.61711839979161,26.2240647763887,ab,494,56,
93,59211.13856479991,ztfr,1124.5177606676893,78.88114633677493,26.1867784519191,ab,494,56,
94,59211.14231480006,ztfr,897.215455073416,71.01293344352976,26.1796919661596,ab,494,56,
