,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58334.48641199991,ztfg,70.52020985435621,26.910542987600518,26.089901600792,ab,838,5,
1,58337.48781249998,ztfr,357.8893167104805,26.656701621358234,26.1672510114612,ab,838,5,
2,58340.5046064998,ztfg,432.554526632113,54.51123278494773,25.6558945157702,ab,838,5,
3,58343.4912963002,ztfr,933.8207253698055,24.646615448466804,26.1343693836533,ab,838,5,
4,58345.49023150001,ztfr,1097.1999078899523,26.44970866519665,26.1064800295612,ab,838,5,
5,58346.446411999874,ztfr,943.4665388839479,23.299115516102,26.0090210273266,ab,838,5,
6,58346.44739580015,ztfr,992.8954555514671,24.30432924280166,26.0120777291499,ab,838,5,
7,58346.48746530013,ztfg,1031.9702898971163,20.804475460723243,25.9686335239389,ab,838,5,
8,58346.48846059991,ztfg,993.8633326791902,19.80170807312496,25.9538500189837,ab,838,5,
9,58347.44693290023,ztfr,1079.6733717948048,22.916269231203447,26.0946447933528,ab,838,5,
10,58347.49901620019,ztfg,1209.9957819905028,24.938125307774335,26.1215979147479,ab,838,5,
11,58348.44703700021,ztfr,1115.9548570336792,24.1356073986375,26.0998539461667,ab,838,5,
12,58348.47391200019,ztfg,1212.528825789569,19.791512871885956,26.0922765019169,ab,838,5,
13,58349.44699069997,ztfg,1214.883814167347,18.923068566388555,26.1018519297947,ab,838,5,
14,58349.44797449978,ztfg,1251.06286783515,19.226359200189254,26.1068809279632,ab,838,5,
15,58349.50965279993,ztfr,1168.190926625756,51.9640361106135,26.1846243946346,ab,838,5,
16,58350.45480319997,ztfg,1271.5207895157855,18.689902426342965,26.1409470114157,ab,838,5,
17,58350.49393519992,ztfr,1182.5631968638486,21.525459050834918,26.0979403058916,ab,838,5,
18,58351.44271990005,ztfg,1208.2069612467417,18.397782729297997,26.101254169461,ab,838,5,
19,58352.44719910016,ztfg,1140.5750673743373,18.031023775940923,26.0890424279412,ab,838,5,
20,58352.44811340002,ztfg,1123.1502705480332,18.055611604437836,26.0911249157792,ab,838,5,
21,58352.51168979984,ztfr,1262.7050538058954,37.96286492390515,26.1929021999645,ab,838,5,
22,58352.51265050005,ztfr,1212.071573182764,40.46407419881676,26.1834758783157,ab,838,5,
23,58353.451226899866,ztfr,1245.367789857504,25.137416919899152,26.1900054757178,ab,838,5,
24,58353.50376159977,ztfr,1260.7567098827353,27.702821890930423,26.2143522428451,ab,838,5,
25,58354.4325116002,ztfr,1173.5329477686898,39.380290398549334,26.1822553033052,ab,838,5,
26,58354.509884300176,ztfr,1300.3658346632,27.812286207840316,26.2226831776622,ab,838,5,
27,58355.454699099995,ztfr,1253.9031689590054,43.326824779076276,26.2002867392289,ab,838,5,
28,58355.45567130018,ztfr,1244.4032350721486,39.8979740586355,26.1995307963526,ab,838,5,
29,58356.42818289995,ztfr,995.2190904570455,56.31565423610991,26.2108309683219,ab,838,5,
30,58356.48387729982,ztfr,1117.3396056310316,54.39069597090968,26.2397008287891,ab,838,5,
31,58357.42857640004,ztfr,1011.1267579563294,56.03079963490414,26.2164742871321,ab,838,5,
32,58357.4910300998,ztfr,1108.699931167838,53.010737602445644,26.241698634547,ab,838,5,
33,58358.47084489977,ztfr,1213.0438919254073,61.456739705535085,26.2336079018038,ab,838,5,
34,58358.47175930021,ztfr,1084.3606838999049,55.244146285937646,26.2317830946158,ab,838,5,
35,58359.45033559995,ztfr,441.2941486854867,117.2699265664049,25.1480401135272,ab,838,5,
36,58359.49063660018,ztfr,823.1392073611865,52.65214835588889,25.9559590696581,ab,838,5,
37,58360.4535069,ztfg,775.7966346779117,61.13148666517434,26.2338093146507,ab,838,5,
38,58360.48989580013,ztfr,943.5799430108701,31.794943527122776,26.2162177601426,ab,838,5,
39,58361.47053240007,ztfg,770.1692364421722,38.31174473618624,26.2583876617606,ab,838,5,
40,58361.47150459979,ztfg,764.8943736325963,37.553389572944916,26.2548310544299,ab,838,5,
41,58361.509733799845,ztfr,924.3100121068948,49.3493083323233,26.2567121715437,ab,838,5,
42,58361.5106366002,ztfr,864.273723017386,49.404624750233566,26.2579679900363,ab,838,5,
43,58362.44812500011,ztfr,810.9944957335248,33.13384929973579,26.2256733398932,ab,838,5,
44,58362.50777779985,ztfg,712.5353367806329,31.57764212324594,26.2704388232246,ab,838,5,
45,58363.485601900145,ztfr,722.9986761702121,30.91184565914218,26.1856021784648,ab,838,5,
46,58363.50837960001,ztfg,580.385302589949,31.870904638348204,26.192079659359,ab,838,5,
47,58364.46841439977,ztfg,530.5883240637958,26.055169509376654,26.1736740455048,ab,838,5,
48,58364.46945599979,ztfg,503.68192161199977,26.439652467828463,26.171972723882,ab,838,5,
49,58364.50454859994,ztfr,729.3455258815535,27.78173246757019,26.1928902331584,ab,838,5,
50,58364.505636599846,ztfr,782.0584514760155,28.741559773493744,26.1869785589276,ab,838,5,
51,58365.473564799875,ztfg,496.276363727589,23.87236750780081,26.2462894426614,ab,838,5,
52,58365.50762729999,ztfr,800.9587913380293,32.494416609525054,26.2392851404908,ab,838,5,
53,58366.47216439992,ztfg,465.0397905050964,16.62955259612452,26.2458030416708,ab,838,5,
54,58366.50831020018,ztfr,713.5967566032639,25.13814625392992,26.2432807184747,ab,838,5,
55,58367.46793980012,ztfg,443.47183317935605,17.916476229407216,26.2659434437794,ab,838,5,
56,58367.468854200095,ztfg,449.8355040437154,18.161456337738606,26.2649180790506,ab,838,5,
57,58367.510254600085,ztfr,720.6828388730975,21.784980261547997,26.2386435971619,ab,838,5,
58,58367.511354200076,ztfr,651.6724728129769,22.326528501794126,26.2430978891467,ab,838,5,
59,58368.42798609985,ztfr,711.3014642851914,23.800961767218816,26.2091455781328,ab,838,5,
60,58368.513680600096,ztfg,389.2617794582875,20.82160597878785,26.2940019399601,ab,838,5,
61,58369.42708329996,ztfr,680.1701251710416,23.94155338568641,26.1917100088352,ab,838,5,
62,58369.49067129986,ztfg,383.4908225466329,21.750817780138153,26.2871487867987,ab,838,5,
63,58370.47035880014,ztfg,363.6125224067433,22.125680931284904,26.3035650101188,ab,838,5,
64,58370.4712731,ztfg,335.4287993463175,18.085829824400825,26.2990599388216,ab,838,5,
65,58370.486944399774,ztfr,657.1264362423088,19.340415831743034,26.2344447299955,ab,838,5,
66,58370.488344899844,ztfr,715.2441481229083,18.842599909727817,26.242149063671,ab,838,5,
67,58371.45520830015,ztfr,655.8817011813832,24.833238912609026,26.2402513668575,ab,838,5,
68,58371.492303200066,ztfg,322.1326452487752,22.33109691826365,26.3291876910267,ab,838,5,
69,58372.450972199906,ztfg,295.81550940242784,25.024743440735737,26.3103220944849,ab,838,5,
70,58372.49677080009,ztfr,658.7644865882398,23.81025292502922,26.2557369196467,ab,838,5,
71,58373.43134259991,ztfg,275.44849646349405,22.119351976146337,26.2414368204253,ab,838,5,
72,58373.432812499814,ztfg,276.3623714470437,20.184950468388063,26.2229589516417,ab,838,5,
73,58373.49072920019,ztfr,604.4103684516678,24.128326098404006,26.2385624228056,ab,838,5,
74,58373.49164350005,ztfr,642.9086360509368,23.37960062508084,26.2369237944158,ab,838,5,
75,58374.453807900194,ztfg,270.5408481332515,18.208298962862536,26.2887239741363,ab,838,5,
76,58374.490810200106,ztfr,619.6701988624013,28.10237967309,26.2550375470688,ab,838,5,
77,58375.45342590008,ztfg,241.11717598913367,16.609677724987915,26.2904732811037,ab,838,5,
78,58375.49545140006,ztfr,634.6967661628432,22.483342049699637,26.2511261742053,ab,838,5,
79,58376.47030089982,ztfg,185.27328904161115,22.303308855737082,26.3186597300575,ab,838,5,
80,58376.47126160003,ztfg,181.73863881653,19.37932723327279,26.3128553903504,ab,838,5,
81,58376.51195599977,ztfr,558.6283932316222,27.474215964703298,26.2527002331354,ab,838,5,
82,58376.512928199954,ztfr,544.4103223898168,24.813738973389597,26.2542882140839,ab,838,5,
83,58377.46905090008,ztfr,542.2920205496991,24.650021791139533,26.2222145428479,ab,838,5,
84,58377.493414400145,ztfg,222.06259735311798,19.5302833770798,26.2966922020539,ab,838,5,
85,58378.423796299845,ztfr,542.1392993732611,21.436957358410638,26.2160197656639,ab,838,5,
86,58378.46843749983,ztfg,181.54197332503236,17.182039261372918,26.2876343380674,ab,838,5,
87,58379.48825229984,ztfg,184.9519683387486,19.575528860815616,26.3340402712898,ab,838,5,
88,58379.48984949989,ztfg,177.39242513812073,18.848518063874675,26.3296472893585,ab,838,5,
89,58379.51035880018,ztfr,486.26291533457226,27.522290590059516,26.2634685521198,ab,838,5,
90,58379.51513889991,ztfr,523.6057093761598,26.966848941334796,26.2682446229632,ab,838,5,
91,58380.46589120012,ztfr,456.67899323835803,20.388811798122898,26.2389181722524,ab,838,5,
92,58380.49221060006,ztfg,183.1106757225652,11.294162511806109,26.3122304595748,ab,838,5,
93,58382.467430599965,ztfg,132.60399802663807,18.790089247379136,26.3046904351249,ab,838,5,
94,58382.468344899826,ztfg,130.60684420301155,17.963340377373967,26.2926367731486,ab,838,5,
95,58382.51062500011,ztfr,427.1589286994899,25.251459485720442,26.2409109358138,ab,838,5,
96,58382.51155090006,ztfr,399.4377572019308,22.71499680468953,26.2402568424738,ab,838,5,
97,58383.388830999844,ztfr,389.0217633887103,28.131729425474717,26.1379925156586,ab,838,5,
98,58383.4713773001,ztfg,116.5046916594353,23.75411563217644,26.3048299596267,ab,838,5,
99,58384.41146990005,ztfg,-0.08330489924421158,58.590786962142936,24.7461956900406,ab,1845,41,
100,58384.49030089984,ztfg,122.6979230956174,25.041528012661058,26.2660463838813,ab,838,5,
101,58384.51371529978,ztfr,372.50763760156553,16.29622888966344,26.2101815741362,ab,838,5,
102,58385.44534720015,ztfg,75.86953858275075,60.34902930676693,26.286117193841,ab,838,5,
103,58385.448333300184,ztfg,138.28909043538064,66.2711156814542,26.288258178646,ab,838,5,
104,58386.37371530011,ztfr,364.6146364950442,49.03352379887406,26.2707060272066,ab,1845,41,
105,58386.45313660009,ztfr,369.015697415695,54.98206338096922,26.228141708367,ab,838,5,
106,58387.46527779987,ztfr,194.38483795266848,66.63854164349223,25.7327269661864,ab,838,5,
107,58388.448032400105,ztfg,99.48296185875424,37.28001637680742,26.2891035233497,ab,838,5,
108,58388.448958300054,ztfg,135.02476339600938,35.294387314288926,26.278934132677,ab,838,5,
109,58388.50659719994,ztfr,284.4254832005378,36.71750565290248,26.2588481408004,ab,838,5,
110,58388.50755790016,ztfr,318.44433594268054,34.676676053542614,26.2542894991267,ab,838,5,
111,58389.45288190013,ztfg,95.15725117830075,46.09783149605137,26.0032184676583,ab,838,5,
112,58389.509664400015,ztfr,300.8986931422363,29.12080355512066,26.246357609815,ab,838,5,
113,58390.43230320001,ztfg,20.08851937417775,35.341807937180164,26.0422749531274,ab,1845,41,
114,58390.47859949991,ztfg,122.92470491833893,42.67912653215358,26.2978778959828,ab,838,5,
115,58390.51653939998,ztfr,329.07015202312266,40.58795724439082,26.2529184757071,ab,838,5,
116,58397.38976849988,ztfg,89.8140350272622,15.790577692345048,26.2326057618629,ab,838,5,
