,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59124.40922449995,ztfr,74.49506559405167,65.65646936679761,26.160618823647,ab,1508,8,
1,59124.40968749998,ztfr,29.2277786409253,61.0953792336335,26.1624459231395,ab,1508,8,
2,59124.410161999986,ztfr,96.00789606527135,60.920104250194456,26.1593266054796,ab,461,36,
3,59124.505995399784,ztfg,-32.954242282579315,62.50153386210518,26.2571516997872,ab,461,36,
4,59126.433252300136,ztfr,-34.38087439081586,49.89839817952709,26.2126415215439,ab,461,36,
5,59128.463159699924,ztfg,-72.32043989686323,66.82039911021575,26.0396976740866,ab,461,36,
6,59128.50260420004,ztfr,-17.35624067540966,46.87260513840525,26.2147227405864,ab,461,36,
7,59128.53480320005,ztfr,-31.575920534523387,61.930668461107885,26.227189430039,ab,1508,8,
8,59128.53526620008,ztfr,-11.443154251816498,61.96344683566249,26.2177639313982,ab,1508,8,
9,59130.46538189985,ztfr,73.36203739794377,44.38339921934973,26.295476412727,ab,461,36,
10,59130.485902800225,ztfg,-48.00626955558364,45.318789522183465,26.2781207638815,ab,461,36,
11,59134.486817100085,ztfr,19.531359250895502,27.91440137714057,26.2719958080004,ab,1508,8,
12,59134.48729170021,ztfr,26.27495582785817,27.55226931762594,26.2778184481684,ab,1508,8,
13,59135.441122699995,ztfg,12.744173560454634,22.96100438395968,26.1999022145877,ab,461,36,
14,59135.48276619986,ztfr,-16.06453181911168,24.78577324994708,26.282931191542,ab,461,36,
15,59136.507581000216,ztfr,10.50777530384038,19.043768889412757,26.3068072666934,ab,1508,8,
16,59136.508043999784,ztfr,-17.452382342493586,18.44612584262727,26.3121879286979,ab,1508,8,
17,59137.45805560006,ztfg,36.26138262276415,19.392088361205943,26.1464864642885,ab,461,36,
18,59137.50043979986,ztfr,27.858966171307635,20.276801262866176,26.2349236222744,ab,461,36,
19,59139.44033560017,ztfg,-1.3894432782916961,17.721414196105894,25.7086709515938,ab,461,36,
20,59139.46900459984,ztfr,-25.945297622915014,21.893850607034917,26.0582303867014,ab,461,36,
21,59141.46077550016,ztfg,28.961418243285163,18.63196669415847,26.2529317662599,ab,461,36,
22,59141.49768520007,ztfr,4.4518349267517365,18.419758380282353,26.3003639161892,ab,461,36,
23,59142.433634299785,ztfg,-9.254418548232408,22.020201011020063,26.3541193422632,ab,1508,8,
24,59142.43410879979,ztfg,-5.46758171577188,20.96988800689495,26.3510205150625,ab,1508,8,
25,59142.513055600226,ztfr,-23.561978414606504,20.520274587879772,26.3071577744464,ab,1508,8,
26,59142.51353010023,ztfr,15.819064022380898,17.091977328669252,26.3083586404425,ab,1508,8,
27,59143.4366088002,ztfg,30.88105502667814,16.8030127697772,26.2597007576247,ab,461,36,
28,59143.46247689985,ztfr,43.926605065677144,22.052059294616225,26.3047840751253,ab,461,36,
29,59144.489143500105,ztfg,-7.746847240108595,17.23138179109381,26.4057107699679,ab,1508,8,
30,59144.489618100226,ztfg,27.088681082753652,16.942389289110455,26.4072559463209,ab,1508,8,
31,59149.384120400064,ztfr,106.55764301005732,72.50348442514967,26.2371723008457,ab,461,36,
32,59151.44319440005,ztfr,34.63646744248955,66.41321878171631,26.3509056543783,ab,461,36,
33,59151.46614579996,ztfg,165.85295481754727,65.40849955568578,26.3345517466629,ab,461,36,
34,59152.349363400135,ztfg,-107.99974753834762,112.9355807149302,26.2787981972015,ab,1508,8,
35,59152.34982640017,ztfg,133.96791370487813,106.25278937101979,26.2824779441195,ab,1508,8,
36,59153.42025459977,ztfg,243.3133676502457,111.35768523915621,26.3133736482405,ab,461,36,
37,59154.35135419993,ztfg,-23.63774074030283,102.9988529181219,26.2984222751202,ab,1508,8,
38,59154.35182869993,ztfg,-46.07992928399099,115.31856813286238,26.301306422521,ab,1508,8,
39,59155.41520830011,ztfg,163.02751009810603,59.05276865293095,26.3118575424122,ab,461,36,
40,59155.4617130002,ztfr,98.8486978261609,44.86483842576156,26.3497105106871,ab,461,36,
41,59157.39812499983,ztfg,198.90024148002004,68.29017159717165,26.27034753709,ab,461,36,
42,59159.46282410016,ztfr,196.1306368428267,35.42359898388388,26.3459272168055,ab,461,36,
43,59159.50646989979,ztfg,206.8444550522168,45.62910750122434,26.3180734981882,ab,461,36,
44,59163.4508795999,ztfg,197.69656893478304,32.788954271024885,26.4403654296967,ab,1508,8,
45,59163.45135420002,ztfg,206.34024772640004,31.413438021074093,26.4423125852153,ab,1508,8,
46,59165.394791699946,ztfg,178.1870921833957,19.555947776846143,26.3056100387881,ab,461,36,
47,59166.46532410011,ztfg,190.92831689212218,22.217489153685097,26.4304948176575,ab,1508,8,
48,59166.46578700002,ztfg,180.26590069410545,19.631622593902797,26.4264743683175,ab,1508,8,
49,59167.394861099776,ztfg,219.25007823775925,55.933228441527184,26.4116471256324,ab,1508,8,
50,59167.39532409981,ztfg,153.37120622762427,54.19706875275828,26.4170615098781,ab,1508,8,
51,59167.469780100044,ztfr,225.25849693286978,36.54753253281304,26.3501126021669,ab,461,36,
52,59167.50510419998,ztfg,120.07814253972333,39.530882812088855,26.3404742935881,ab,461,36,
53,59169.37040509982,ztfg,191.3435071379014,23.220916233188085,26.3951353283901,ab,1508,8,
54,59169.37086809985,ztfg,161.43835011774334,22.733630935116896,26.4007589770029,ab,1508,8,
55,59169.465972200036,ztfg,143.56591092377016,35.9875600180493,26.3373508817922,ab,461,36,
56,59169.504189800005,ztfr,208.12067228024162,41.92682502725531,26.3531189175875,ab,461,36,
57,59171.401006899774,ztfg,162.14684223548224,23.326757377120188,26.3144030100143,ab,461,36,
58,59171.43033559993,ztfg,181.08907779735046,22.566665749871653,26.4437421293888,ab,1508,8,
